234912653,"門市：石牌門市
時薪：170-175（特定時段175！）
時段：早班8:00-13:00 晚班 17:00-22:00 
上班天數：一週3-5天（禮拜三、四需要能上早班 假日配合排班 國定假日皆休）
地址：石牌路一段56-1號（連學校、捷運站非常近）

工作內容：補貨、清潔、收銀、檯面整理等等

有想要的朋友可以準備簡單的履歷到石牌門市向陳店長問問。",石牌義美徵工讀,2020-12-03T07:56:30.553Z,2020-12-03T07:56:30.553Z,1,9,M
234911977,"各位朋友拜託幫我們填一下問卷！
我們是北護資管系的學生，因課程需要，麻煩大家可以花個幾分鐘幫忙填一下問卷拜託！

問卷蒐集的一切資料僅供學術研究之用，不會對外公開！！！
感謝惜福 

問卷連結

https://docs.google.com/forms/d/1zocq3h7-Vx7Q8wOnJ3PX74Se41eN7qByFsTcRPoGO3U/edit?usp=sharing",人格特質與親密關係問卷！,2020-12-03T05:52:20.243Z,2020-12-03T05:52:20.243Z,3,7,F
234911349,"大家好，我們是北護資管系的學生
因課程需要，麻煩大家可以花個幾分鐘幫忙填一下問卷🙏

問卷蒐集的一切資料僅供學術研究之用，不會對外公開！！！
感謝大家

問卷連結
https://forms.gle/YbLXko4FrD2ByXqB7",需要大家幫忙填個問卷,2020-12-03T03:43:59.192Z,2020-12-03T03:43:59.192Z,2,4,M
234910594,"我想請問圖書館是開館了 就能借還書嗎
因為網站上看還有分閱覽跟借還書",圖書館,2020-12-02T23:29:11.305Z,2020-12-02T23:29:11.305Z,2,2,F
234909450,"時間：12/15（二） 18:30~20:30
地點：親仁樓Ｂ415

聖誕節要到了，
身邊的人總是猝不擊防地提醒你脫魯了沒，
好像那些聖誕節過後還是魯蛇的，
真的一輩子就是魯蛇了。

商家也認真的祭出折扣，
你也確實低價買到了你想要很久的東西。

回過頭來，到底聖誕節的意義是什麼，
其實自己也沒有很清楚。

今年既然不想再去耶誕城人擠人，
那就來佳音社體驗不一樣的聖誕節吧！

歡迎你再度光臨來到佳音社～
一起有趣的遊戲和畢業學姊的分享故事～

填寫表單報名當天就有免費晚餐喔～
表單連結：
https://forms.gle/JjA7Bc1cAUjSFPrp6

搜尋北護佳音社，能找到我們喔~定期有集社公告和回顧👍
https://www.facebook.com/groups/goodnewsfellowship
https://i.imgur.com/LhJXu1b.jpg",2020佳音社聖誕活動「再度光臨」（有晚餐）,2020-12-02T16:02:30.528Z,2020-12-02T16:05:09.164Z,0,8,M
234909086,"請問有人11/23後 在體育館二樓 角落的白色箱子附近(如圖) 看到一個小米手環嗎?
特徵 : 第四代、黃色桌布、黑色錶帶。

https://i.imgur.com/07nED1r.jpg

已檢查過沒有在失物招領的櫃子，
麻煩拾獲的同學幫我送去櫃子，謝謝你。",尋找遺失物-小米手環,2020-12-02T15:15:04.604Z,2020-12-02T15:15:04.604Z,0,1,F
234908618,"幼保二技李同學~~你的錢包遺失在G402,晚上學務處沒有開，幫你拿到教具室了，趕快來領回喔~~~
https://i.imgur.com/m8pLSck.jpg",G402 幼保系 錢包遺失趕快到教具室領回~~,2020-12-02T14:13:59.778Z,2020-12-02T14:13:59.778Z,1,2,F
234905471,"同學你的學生證掉了喔ʕ •ᴥ•ʔ
今天都可以來找我拿～
明天我就送學務處囉
https://i.imgur.com/2diK0OU.jpg",生諮的同學～你的學生證掉惹～,2020-12-02T04:39:58.139Z,2020-12-02T04:39:58.139Z,11,1,F
234899860,"https://i.imgur.com/tvYocYm.png

詳細內容：https://student.ntunhs.edu.tw/ezfiles/2/1002/attach/29/pta_38474_8342888_52460.pdf

為了讓各位同學有更好的住宿品質，學校已經擬出最新規定啦！
※ 請大家務必遵守規定！不可以再遊走法律邊緣囉！
https://i.imgur.com/PkTj68R.jpg",【寒假宿舍行李寄放問題 結案】#可以放行李啦 #記得要申請,2020-12-01T05:54:09.235Z,2020-12-01T05:56:01.582Z,0,7,M
234899238,"https://i.imgur.com/ynTna1H.jpg

💫Estrella星五校七系聯合耶誕舞會🪐

大家好！今天是我們售票的最後一天嘍～錯過了就真的沒機會了！如果沒辦法到現場跟我們high也沒關係！我們還為大家準備了線上抽獎！不用到現場也有機會得到聖誕禮物喔🎁

抽獎貼文：
「Mr.Brownie」
https://www.instagram.com/p/CHhusjRh6QG/?igshid=188fp1tamqw6s
「Lazy Thai」
https://www.instagram.com/p/CHpjPv8sHVz/?igshid=1azj6dyer37by
「好想吃冰」
https://www.instagram.com/p/CH7dSztsAlQ/?igshid=j6v7ys21m7r4
「Beer to go 啤酒土狗」
https://www.instagram.com/p/CIK7D85Meum/?igshid=1mpooxh7rsv3z

🌸溫馨提醒🌸
抽獎只限北護、北科、國北教、台大、師大的學生喔！
https://i.imgur.com/9pcXYRO.jpg
在這裏再次跟大家介紹我們當天的場地「PONG Taipei」，PONG最具特色的電子Beer Pong機台當天也會開放給大家付費使用喔！
Party少不了的當然就是一流的音響設備和超會帶氣氛的DJ，而PONG絕對能滿足！有興趣的朋友趕快買票來體驗看看現場的氣氛！讓我們一起在超棒的101夜景旁參加超酷的Christmas Party吧！

最後的最後！大家趕快揪親朋好友來抽獎吧！之後陸續還會有線上抽獎的活動，關注我們的IG和FB粉專就可以得到第一手消息喔！當然除了抽獎，我們也很期待可以跟大家在PONG Taipei相遇！想買票的朋友要最後衝刺了喔！🌟

詳細資訊：
🗓️活動時間：2020/12/18 19：00~22：00
🌆活動地點：PONG TAIPEI（ATT 4 FUN）
（台北市信義區松壽路12號10樓）
🎟️售票日期：2020/11/27 - 2020/12/01
💰票價：500元
📢注意事項：
🚭本活動全程禁煙。
👡請勿穿著拖鞋入場
🔞未滿十八歲請勿參加

歡迎追蹤IG帳號、FB粉絲專頁即時鎖定最新資訊！
IG：@estrella.xmasparty
FB搜尋：Estrella 五校七系聯合耶誕舞會",💫Estrella星五校七系聯合耶誕舞會🪐,2020-12-01T03:57:35.607Z,2020-12-01T03:57:35.607Z,2,8,F
