234886243,"大家好，雖然不知各位對復甦的小頁文學社是否有印象，但是我們的社課出現啦！
歡迎想第一次畫畫就成功的同學們來試試看！
然後還有刺繡課程教你成為心靈手巧的大學生！
從下禮拜開始，歡迎報名ㄌ（不加入社團單純來玩社課也可）

禮拜三，從12點開始，到結束可能一小時、一小時半，或者你想跟我待在一起兩個小時也行XD
以下是我設計的課程，主要是希望大家能在閱讀之餘也能習得一些小技能，或者是能夠藉由手作來放鬆心情、激發靈感。

12/2 曼陀羅與禪繞畫
在繪畫之中靜心，並以線條來勾勒出心中所想。
生活中可能會有很多想法是存在潛意識卻不被發現的，透過繪畫有可能能讓我們更了解自己。
現場會示範禪繞與曼陀羅的畫法，並且提供紙張。
會需要自備
*鉛筆
*0.6代針筆（不暈的筆亦可）
*尺
*你ㄉ心
在繪畫結束後，希望各位可以在自己的畫作後面即興創作一首新詩。在畫的時候也能開始構思，題材不限、字數行數不限。

12/9 刺繡初見面
教導如何使用針線，並且練習一些基本的刺繡手法。
瞭解刺繡之規則後，可以開始設計自己的刺繡設計圖。
在此次活動中，必須決定要用刺繡做什麼樣的作品，先決定、畫好草稿，才開始畫刺繡圖（亦可將自己喜歡的圖案印下來，裁剪並描邊，就可以做圖案填色的繡法）。
約莫有以下幾種選項可以選，拉鍊零錢包、杯套、杯墊、吊飾、填充物。請審慎思考，因為會影響你的刺繡大小以及材料費。
難度表：吊飾＞拉鍊零錢包＞杯套＞杯墊＞填充物
需要ㄉ有
*刺繡圈（木製）
*繡線
*繡針
*棉麻布
*打火機（共用）
*五金（視你選擇的成品而定）
以上將由我代為購買，會提供價格，再決定參與意願也無妨。
以下自備
*剪刀
*原子筆（10塊那種）

12/16 刺繡課程（二）
此次課程將會開始進行作品製作，也有可能因製作速度不同而改變進度。
若做得慢，就繼續繡。若做得快，就可以開始做成成品了。
也就是將布變成包的過程，我會手把手教的！
若是想做更大的成品亦可找我商量，會變成刺繡由你完成、組合由我幫你。

12/23 刺繡課程（三）
上一個步驟稍微困難，於是可能有一些人沒辦法如期完成，那在這天就可以繼續。
如果已經完成刺繡成品的呢，這一堂課就會開始有一些文學的概說，可能會牽扯到哲學與歷史，並且會附上講義。

在完成這個系列的課程之後，希望大家能有心得，並且書寫下來以便於做社刊的工作。
在課程中也請提醒記憶力差勁的我進行攝影❤️
如果有任何課程內容的建議或是想學更多的，歡迎一起討論，可以的話也能進行微調。
針對禮拜三的課程希望大家能在最後一節課，也就是12/23時，交出一篇散文作品。500字以上為基準（期望能上看3000字），題目為「線」，不一定需要與課程關聯，只是寫作練習。
此時段課程不強制，但有需要準備材料的部份，所以請提前報名！
至小頁文學社粉專留言+1or標示哪幾堂能出現即視為報名成功。",無聊的同學們！,2020-11-28T17:47:48.094Z,2020-11-28T17:50:28.468Z,12,5,F
234882451,"如果在司令台或女宿前面玩刮鬍泡
結束是要自己清嗎？
還是會有專人或學生會來清？",慶生刮鬍泡清理問題,2020-11-28T05:05:00.227Z,2020-11-28T05:05:00.227Z,15,12,M
234882251,"媽的資工的都是猴子，出來內戰🐒🐒🐒🐒
一群猴子資工",資工🐒出來戰,2020-11-28T04:16:04.133Z,2020-11-28T04:16:04.133Z,16,4,M
234878761,"如題
好無聊
有人今天要出來喝兩杯的嗎",好無聊,2020-11-27T11:33:19.440Z,2020-11-27T11:33:19.440Z,16,8,M
234876795,"大家安好，學生會辛苦了
之前板上超很兇什麼議員爭取停車場的問題
請問現在進度怎麼了呢？有在做事嗎？",詢問學生會停車場進度,2020-11-27T05:08:43.934Z,2020-11-27T05:08:43.934Z,2,7,M
234872127,"欸不是
怎麼我上課的教室的電腦
幾乎都中捷徑病毒啊

然後報告的時候
大家完全不懷疑一瞬間在眼前
全部變成捷徑的檔案
直接點下去

然後就這樣看著一個又一個隨身碟被感染
檔案瞬間變捷徑",到處都是病毒,2020-11-26T10:32:45.114Z,2020-11-26T10:32:45.114Z,6,12,M
234870870,"請問一下在學證明怎麼申請啊
可以馬上拿到嗎",在學證明,2020-11-26T07:02:30.583Z,2020-11-26T07:02:30.583Z,6,3,M
234867765,"班上有人報名後今天突然消失
也沒找人幫忙比
還穿拖鞋在旁邊看戲
好像是轉學生欸
要怎麼勸他們負責任一點啊",運動會預賽棄賽會怎樣嗎,2020-11-25T16:18:39.332Z,2020-11-25T16:18:39.332Z,23,14,M
234866866,"我承認戲劇系很有創意，也很棒，他們在表演時，連我都覺得很嗨，但我也覺得我們的努力不該被抹滅，音樂本來就是主觀的，評審你可以直接說，你更喜歡戲劇系的表演，但請不要說：「音樂系不要用自己的優勢來炫耀，不要拿樂器來演奏。」，是在哈囉？所以意思是要我們跟其他系一樣，跟著播音樂囉？
  不要用自己的優勢？那麻煩戲劇系不要表演和用道具了，生科也不用穿實驗袍了，請尊重每個系的特色！😠
  鋼琴的練習不是一兩天就可以的，我們的鋼琴伴奏，在知道要比賽起，每天都會撥時間練琴、練曲子，我們從第二週開始，每個禮拜全班平均用兩個小時來練，(而且音樂系不代表每個人都會唱歌，我們聲樂也才兩個!!!)
  我覺得今天在場的每個科系和每位同學都很優秀，我也相信大家不只是為了獎金，同時也為了在一年級的時光裡創造美好的回憶，我們帶著愉快熱血的心情，享受比賽，但沒想到，最後確實被潑冷水，請原諒我這一大段的抱怨，但我的想法是：「如果覺得每次都是音樂系第一名，心理不平衡，那麻煩跟學校建議，讓我們成為表演組吧！」，我們用十年多累積的專業，不是您這位門外評審可以隨意貶低的。P.S.麻煩下次把您的說話語氣好好改改吧！",校歌比賽（文長慎入）,2020-11-25T14:33:01.478Z,2020-11-25T14:44:29.619Z,54,95,F
234866500,幹媽的我幼小的心靈受到創傷了，我真的很希望是鬧鬼。我一度以為是下水道的聲音，還把水關掉仔細聽到底是三小，結果是隔壁的人一直在小聲說小力一點小力一點，後來還有xxx聲音，我直接嚇爆，但又不敢拍門，怕真的是鬧鬼，我快嚇死了幹,靜敬齋浴室打炮,2020-11-25T13:43:59.771Z,2020-11-25T13:43:59.771Z,49,41,F
234862886,"假日沒事想約一波，有香菸有啤酒
有人要嗎",有人要唱歌嗎,2020-11-25T03:23:55.265Z,2020-11-25T03:23:55.265Z,13,3,M
234862862,"網路這麼慢怎麼上網啊
要怎麼看YouTube啊",去你妹的宿網,2020-11-25T03:20:02.700Z,2020-11-25T03:20:02.700Z,3,1,M
234860895,"作業一定要寫？我又不是小學生
可以不寫？",教授指派作業一定要寫？,2020-11-24T15:53:25.928Z,2020-11-24T15:53:25.928Z,7,2,M
234859867,"請問請假的審核，快要一個禮拜了還未審核是正常的嗎？
第一次請假，不太確定這樣是不是要去跟教授講一下",請假審核,2020-11-24T13:36:19.346Z,2020-11-24T13:36:19.346Z,4,3,F
234858046,"請問有人昨天（星期一）或今天在文薈樓一樓二樓教室撿到一個保溫瓶水壺嗎？是下面這種顏色的🥺🥺🥺🥺
https://i.imgur.com/q1Qll0c.jpg",遺失水壺,2020-11-24T08:33:58.872Z,2020-11-24T08:33:58.872Z,2,2,M
234857837,請問有人有上倫理學嗎？期末的報告是要做什麼啊？老師上課的時候說的不太懂他要的報告內容是什麼,倫理學期末報告,2020-11-24T08:01:42.420Z,2020-11-24T08:01:42.420Z,2,1,F
234854249,"錢還沒有要下來嗎(;´༎ຶД༎ຶ`)
繳不出房租了啊啊啊啊啊啊",學貸撥款,2020-11-23T15:37:44.021Z,2020-11-23T15:37:44.021Z,12,6,M
234853465,"圖書館燈變好亮

然後閉館的歌變這樣
https://www.dcard.tw/v2/vivid/videos/94304040-2acc-465a-bedb-2aa37fd79782?r=1.7777777777777777",圖書館,2020-11-23T13:51:41.584Z,2020-11-23T13:51:41.584Z,5,4,M
