234948527,"在二舍學餐這邊，前面那張紅椅子的下方，請問有人看到一隻深藍色的摺疊傘嗎？
https://i.imgur.com/KebtMVE.jpg",請問有人有看到雨傘嗎?,2020-12-09T09:38:07.990Z,2020-12-09T09:38:07.990Z,0,3,F
234947360,"看到各校都有演唱會😭很羨慕
請不要叫我轉學，重點是我想要演唱會啦～
大家都不會想要嗎😭😭",為某長庚科大都沒有藝人演唱會😭,2020-12-09T06:11:20.428Z,2020-12-09T06:11:20.428Z,16,11,F
234946448,真的是很不爽每次工讀生夾洋蔥豬肉都超少，阿姨給的就很多，尤其是手毛很多的那個都夾超少^_^,學餐第一家便當,2020-12-09T03:02:44.471Z,2020-12-09T03:02:44.471Z,14,21,M
234946292,前幾天在電梯旁邊的佈告欄有看到那個海報，寫著12/17有舞會在活動中心，但相關的資訊我都沒有看到，請問有人知道嗎？,請問有人知道那個12/17的舞會是怎麼進行的？,2020-12-09T02:29:44.549Z,2020-12-09T02:29:44.549Z,0,9,F
234944241,"求救
我今晚要請外宿但登不進去
補字補字補字
https://megapx-assets.dcard.tw/images/8688542e-d0de-4117-bfbf-0032f9b1bef7/640.jpeg",系統怎麼不能請假,2020-12-08T15:10:42.280Z,2020-12-08T15:13:19.177Z,4,2,F
234944209,新生盃籃球賽的計分人員可以用心ㄧ點嗎？ㄧ直出錯然後有旁邊的人去做反應也沒有改善，既然去做這比賽的工作得到應有的福利是不是應該用心點，至少把比分計對啊,新生盃籃球賽,2020-12-08T15:06:02.966Z,2020-12-08T15:06:02.966Z,21,26,M
234943671,"請問有人有在林口校區一舍撿到妝品系的學生證嗎? 
時間:12/7晚上",學生證,2020-12-08T13:53:57.687Z,2020-12-09T03:58:09.932Z,0,3,F
234942875,"想請問這學期開始會不會有假單寄回去家裡？
因為學期初班代說只要有請假都要和他說，可是後來他也沒有在班群講到這件事情，他也不知道會不會有假單寄回去的問題，所以想請問有沒有人知道，謝謝🙏",假單,2020-12-08T11:52:29.119Z,2020-12-08T11:52:29.119Z,2,3,F
234942695,"長庚科技大學登山社一行24人4日前往新竹縣尖石鄉挑戰芝生毛台山，原本預計6日就能下山返校，卻不料登山隊疑似在山區迷途，找不到下山的路，有隊員在途中還不慎傷及臉部，隨即透過臉書向外發送求救訊息，正巧被台灣樂山協會看到，向新竹縣消防局報案，出動搜救隊上山才在8日上午順利救援下山。

據了解，長庚科大登山社是在4日晚間7時出發抵達新竹縣尖石鄉秀巒，預計5日上午登頂芝生毛台山，並在當天下午前往泰崗野溪溫泉，隔天6日下午2點返程下山，共有12男12女成員組成，卻不料6日上午就遭遇險況，差點發生意外。


登山社隊員在6日上午發現返程路徑出錯，原本想從芝生毛台山東側下切寬稜線，卻因找不到合適下切位置便往北繞路，一行人隨即迷失在海拔上千公尺的山林，有隊員在過程中不慎摔倒，甚至有女隊員臉部撞傷瘀青，領隊隨即透過臉書發布求救訊息，向外界求援。

台灣樂山協會正好看到長庚山社在臉書發布的求救文，立即向新竹縣消防局通報，竹縣消防局第二大隊獲報後，在7日上午立刻由小隊長馬明義率7名山域搜救隊人員，攜帶搜救裝備、照明燈具、繩索等裝備上山前往救援。

因登山社一行人身上所攜帶的飲水、糧食只準備行程2日份，因此在山上遇險後根本沒有充足的食物飲水，所幸因及時回報受困位置，搜救人員獲悉食物不足的情況，也背負泡麵、罐裝水上山，要拯救這群大學生。

搜救隊在7日下午5時許，順利趕抵登山社受困位置，一行人看到搜救隊員心中的不安終於放下、喜極而泣，並在搜救隊引導下往泰崗溪谷下切，以免因日落後山區氣溫下降，造成更多危險因素，途中抵達溪床時，因登山社隊員有人出現體力不支，搜救隊更是拿出攜帶式爐具，煮泡麵給登山社隊員們果腹，讓大家十分感動。

最後在今天清晨4時許，經過近10個小時趕路，順利下山抵達登山口；新竹縣消防第二大隊就表示，今年新竹縣共發生25起山難，尤其山區會有很多獵徑造成登山客的混淆，一旦不注意就會走錯方向，離出口會越來越遠，因此也提醒登山民眾，登山前做足準備，才能確保登山安全。

新聞原文：
https://udn.com/news/story/7320/5076288",#新聞 長庚科大登山社險遇山難 隊員上臉書PO文求救才脫困,2020-12-08T11:24:18.764Z,2020-12-08T11:24:18.764Z,5,30,F
234941661,"https://i.imgur.com/n3umeHK.jpg
同學不好意思
我們在趕時間
友人提議幫你放樹上
在公車亭旁邊～",學生證遺失,2020-12-08T08:34:23.184Z,2020-12-08T08:34:23.184Z,3,8,M
234938700,"最近深夜越來越多人會在外面交誼廳吹頭髮
雖然不知道這些人為什麼明明可以在寢室吹頭髮
卻要跑出來吵別寢睡覺，是因為怕吵到自己室友所以才想出來吹頭髮嗎？如果是的話那就不要那麼晚洗澡啊⋯⋯很多人一定都會覺得為什麼不跟當面人說要上來這講，每次的人都不一樣一直講一樣的事真的會很煩，所以在這一併說，希望7樓的各位水水能注意，這種行為會害非常淺眠的人很慘⋯⋯",二舍7樓,2020-12-07T17:12:17.562Z,2020-12-07T17:12:17.562Z,12,22,F
234937175,"幫推到長大跟體大版

前情提要
上禮拜二剛牽新車
一牽車立刻加滿油
後來放在體大的停車場
車子立了中柱還鎖了大鎖

今天我朋友借我的車出門
一到停車場發現車變成立側柱
但檢查車子都沒有刮傷
後來發現油箱油剩下1/4
鑰匙孔還卡卡的插不進去

這是差點被偷車還是根本就被偷油
P.S大家小心一點 不要像我停在前後左右都沒車的地方",體大停車場偷油？偷車？,2020-12-07T13:38:01.885Z,2020-12-07T13:38:01.885Z,6,36,F
234936089,如題，想知道一下，請問各位有還能穿，但不想要的衣服嗎？你們都怎麼處理呢？,不要的衣服,2020-12-07T10:11:51.929Z,2020-12-07T10:11:51.929Z,5,2,F
234935813,"請問有人知道今年耶誕市集的時間跟地點嗎🙏
我找不到相關資訊連學生會的粉專都找過了ಥ_ಥ
去年沒去到今年想去去看！",耶誕市集,2020-12-07T09:17:10.159Z,2020-12-07T09:17:10.159Z,4,6,F
234934255,"叮叮噹叮叮噹鈴聲多響亮🔔🎄🦌
一年一度的期末茶會暨聖誕交換大會來啦！
聖誕節到了好想跟朋友交換禮物喔><什麼！不只有禮物跟遊戲還有雞排跟飲料！？太賺了吧！！！這麼賺！報都報哪次不報！！
不要懷疑快揪起朋友作伙來庚青期末茶會一起交換禮物吃吃喝喝吧！
———————————
地點:D504
時間:12/23（三）18:00~20:00
（社員免費非社員酌收50$餐費）
⚠️當天有交換禮物活動，記得準備一份$250-$300的禮物來喔

表單跟QR code抵加🔗👇🏻👇🏻👇🏻👇🏻👇🏻
https://forms.gle/kX24xiTskHGLttfx8
https://i.imgur.com/hbbtprv.jpg
https://i.imgur.com/F97M7hZ.jpg",聖誕節🎄揪起朋友作伙來期末交換禮物🎁吃吃喝喝吧！！！,2020-12-07T04:35:39.822Z,2020-12-07T04:35:39.822Z,0,11,F
234931098,"如題，實習毛衣不見了QQ
禮拜五中午在二舍9樓洗衣場的脫水機不見
有好心人看到可以聯絡我嗎 謝謝🙏
（希望不要被幹走）
明天要實習，沒穿毛衣真的在醫院會冷死",尋找實習毛衣,2020-12-06T14:05:10.575Z,2020-12-06T14:05:10.575Z,4,6,F
234930826,想詢問一下，請問學長姐們，如果都快要過完護生實習生涯了，但是都還不太會和學理與臨床做結合，也不會跟病人解釋他們所疑惑的問題，這樣的我到底適不適合護理，因為都會覺得自己很笨很不知道，完全不知所措，我到底該怎麼辦😭😭😭,未來之路,2020-12-06T13:22:50.715Z,2020-12-06T13:22:50.715Z,5,18,F
234930790,想找一個校內打工 已經去系辦問過了 裡面的工讀學姐跟我說沒有缺 有沒有學長姐知道哪裡有缺呢～,找打工,2020-12-06T13:15:44.320Z,2020-12-06T13:15:44.320Z,10,3,F
234926837,"聲聲不息 長庚科大 線上徵選開始啦🎉

本校100多原住民生
僅有3位勇敢報名
值得掌聲一次👏

誰是評審呢？
就是你！

快聽完每首歌
單純憑歌聲競賽
並留言告訴我
你寶貴的一票投給誰？
也可以講評給予參賽者鼓勵哦😍
Ex:「4唱歌好好聽」
表示投給四號哦😏

🔹投票截止至12/7(一)13:00🔹
🔸最高票者代表本校參與決賽🔸

#北區大專院校原民之夜暨歌唱比賽
#聲聲不息 #原住民 #好聲音

想聽各參賽者完整版請至igTV。
https://www.instagram.com/p/CIaDOdWFP4J/?igshid=1ejc96u8gxf8d",幫忙投個票感謝🙏,2020-12-05T17:11:34.243Z,2020-12-05T17:11:34.243Z,0,34,F
234923870,"麻煩嘉義長庚的同學
如果在朴子那邊有看到這隻貓
可以跟這篇文的原po聯絡
謝謝大家",嘉義朴子家貓走失,2020-12-05T08:12:12.854Z,2020-12-05T08:12:12.854Z,0,9,F
234921985,"👉小哈佛牙醫診所 誠徵工讀生
👉長期者佳！
👉地點：龜山鄉文化二路38-3號2樓之7
（校車下車後，公園後面那條街）
👉時間：
星期二18：00-21：00
星期三18：00-20：00
星期五18：00-21：00
星期六  9：00-16：00

基本都是上晚班，星期六上早班
所以日間部的同學也可以來哦🙌
有興趣的同學可以直接打電話到診所~謝謝",診所誠徵工讀生（代po）,2020-12-04T18:41:09.292Z,2020-12-04T18:41:09.292Z,1,16,F
234921351,"今天大概00:20經過四樓洗衣房看到有女生在裡面洗衣服，請問這哪招？
三不五時吵吵鬧鬧的走外面那條大家都睜一隻眼閉一隻眼了，現在連洗衣房都用真的很傻眼耶==",女生來二舍4樓洗衣服？？,2020-12-04T16:28:38.827Z,2020-12-04T16:29:00.596Z,15,16,M
234919009,"在4點的時候發車，我坐在車尾，旁邊坐了一位女孩，搭到台北下車時發現旁邊有一袋薑餅人，但那位女孩在我睡覺的時候下車了
想說是長庚的應該比較好找，就帶走了
不確定是不是長大的，希望有人可以幫忙找遺失餅乾的女孩
https://i.imgur.com/bq6KhPs.jpg
餅乾很精緻，希望她的主人能趕快看到這篇文",967直達車遺失物,2020-12-04T09:40:13.090Z,2020-12-05T17:40:36.530Z,2,8,F
234918462,"有沒有人在3317附近撿到一個卡夾 裡面放著一張學生證~~~
有的話 可否拿給舍媽 感謝你~~",學生證遺失,2020-12-04T07:44:30.505Z,2020-12-04T07:44:30.505Z,0,1,M
234918388,"都開學多久 不會排隊嗎
下來等等時候12分鐘 原本主人沒有洗衣籃
我才想說那晚3分鐘下來 就設定計時15分
下來結果直接被插隊欸 我洗衣籃跟衣服還有錢
都在排隊 啊直接略過是怎樣😡😡😡",三舍K棟洗衣服可以有規矩一點嗎？,2020-12-04T07:29:35.555Z,2020-12-05T05:01:03.314Z,26,17,F
234917747,"想請問一下學長姐想去長大社團的話，
要怎麼申請社團積分？
說是要影印表單，但我找不到在哪裡😭",#問 社團積分,2020-12-04T05:17:56.185Z,2020-12-04T05:17:56.185Z,6,3,F
234917622,"請問有人看到太和工房，藍色款，700ml容量的水壺嗎？ಥ_ಥ
大概是上禮拜四掉的，上午有經典現代生活、圖資的課
有可能是在某堂課掉的⋯
希望大家能幫我多多注意QQ 它很新哪
https://i.imgur.com/7rxNTSf.jpg",#找水壺,2020-12-04T04:48:55.353Z,2020-12-04T04:48:55.353Z,0,3,F
234914433,"Hey大家好👋👋👋我們是韓研社🇰🇷🇰🇷
12/14、12/16在活動中心有聖誕市集喔!!!
🕔時間:17:00-20:30喔😜😜
我們有賣好吃的炒泡麵和甜甜的糖餅唷👍👍👍👍
希望大家可以來多多捧場喔🎉🎉🎉🎉
https://i.imgur.com/OQWHAM2.jpg",聖誕市集-韓研社🇰🇷🇰🇷,2020-12-03T13:20:31.664Z,2020-12-03T13:30:03.589Z,3,11,F
234913376,"5:24分在萊爾富領票的同學忘記把票拿走了，請帶收據來領噢～
https://i.imgur.com/siEWNRi.jpg",萊爾富忘記領高鐵票同學！,2020-12-03T10:06:37.705Z,2020-12-03T10:06:37.705Z,0,7,F
234912904,"哈囉各位帥哥美女 我們12/16的聖誕活動表單開始報名啦！歡迎各位踴躍報名喔！
https://forms.gle/ypne76ySw6mkFeoc8
https://i.imgur.com/C6yvkpM.jpg",K歌社-聖誕狂歡YA,2020-12-03T08:43:48.043Z,2020-12-03T23:57:54.871Z,2,6,F
234912817,"https://i.imgur.com/trlZQse.jpg
真的很沒有時間概念餒～
第一位是在哈囉，下來等了10分多鐘沒見到人，那台洗衣機都不知道好多久了，想必第二位算好時間下來會很傻眼還要等～",是要不要下來了,2020-12-03T08:25:20.939Z,2020-12-03T08:25:20.939Z,11,21,F
234912417,"我週二回來都找不到車位
還看到這台車直接一台當兩台在停
現在是在....？
真的不要這樣啦拜託🙏
我真的是被氣爆
https://i.imgur.com/Dki5eHD.jpg
https://i.imgur.com/X2JtqoS.jpg",車子別亂停拜託😡,2020-12-03T07:12:06.570Z,2020-12-03T07:12:06.570Z,4,10,F
