234874186,"上次聊天之後,聊了很多有趣的東西,可是忘記留聯絡資料,如果你想跟我繼續見面,希望下周一會在一樣的地方看到你,我大概中午到那邊
麻煩有看迪卡的幫忙宣傳一下,我也不知道她會不會看迪卡

補充,你問我程式怎麼過,想跨系選修",學餐遇到的學妹,2020-11-26T15:45:27.046Z,2020-11-26T15:53:51.763Z,14,8,M
234866236,剛剛挺生門口一群屁孩，我走過去有一個人說：「額，諾羅病毒」,屁孩的家教,2020-11-25T13:05:38.694Z,2020-11-25T13:05:38.694Z,8,2,M
234862709,"最近看了很多大學生自殺的新聞，覺得台灣教育讓人們壓力過大。
有時候你們也許會覺得自己人生一無是處，希望你們可以先停下來，思考一下自己當初為何學習的，你們學習是為了拿到文憑，還是充實自己人生，想想會讀這個系的初衷是什麼，也許，你們能夠因此繼續努力，如果不喜歡那就換個道路啊
也可以想想，那些曾經支持著你的人們，他們也許是你的爸媽、你的兄弟姐妹、你的同學、你的社團朋友、你的摯友，他們一直以來都是支持你的，他們很愛你，他們是真的很愛你，只要想著他們，你的心就會感到溫暖。
也可以想想，你想要追的人，想想為何自己想要追求他，雖然，你有許許多多的情敵，而且他們可能是學霸、或是系籃C位、或是某社團的社長之類的，但是，你的人生因此有了目標，如果成功追到他了，你不就贏過學霸、系籃C位，跟某社長了嗎？如果追不到也沒關係，換個人也可以啊
https://i.imgur.com/0s8fhiM.jpg
如果還是不行的話，看看這個紅綠燈也無妨
只有我覺得這個紅綠燈很沒用嗎==",希望大家不要覺得功課壓力過大,2020-11-25T02:48:55.885Z,2020-11-25T02:48:55.885Z,8,27,M
234862417,"https://i.imgur.com/FkVONJC.png
學生證已放在電機系辦請去領取
資工系辦沒開所以寄放在電機系辦",遺忘的學生證,2020-11-25T01:47:08.145Z,2020-11-25T01:47:08.145Z,3,4,M
234862394,"📢公告：本次比賽報名情況踴躍❗❗
報名雖已截止仍很多人來反應是否還能報名，
因此，我們決定延長報名時間到🔔11/29(日)❗❗
有興趣報名的同學請把握報名時間。

🔥英雄聯盟 LOL
🔔報名時間：即日起~11/29 23:59
👉報名連結：https://forms.gle/CWiteppDWp3fT6YU8
▪ 賽事規章：https://drive.google.com/file/d/1rkj3Os9Ap1E3WcgsshgJU91D3BVHmzZs/view?usp=sharing
▪ 線上賽時間：11/30~12/11
▪ 線下賽時間：12/13

🔫特戰英豪 VALORANT
🔔報名時間：即日起~11/29 23:59
👉報名連結：https://forms.gle/HFXfS1C4qRV4oRAJ8
▪ 賽事規章：https://drive.google.com/file/d/1eSvkt6L8wSl16mhGpAUKIeTYF8BPCpO3/view?usp=sharing
▪ 線上賽時間：11/30~12/11
▪ 線下賽時間：12/12
https://i.imgur.com/zqwx3lg.jpg
https://i.imgur.com/FgHELtw.jpg",📣第五屆大同電競盃 - 英雄聯盟⚔特戰英豪📣,2020-11-25T01:40:34.386Z,2020-11-25T01:40:34.386Z,3,4,M
234854328,"不懂為什麼晚上、大半夜還是有一堆人在宿舍一樓吸煙區講話可以那麼大聲 ⋯
不只一天 每天都有不同群 
不是大聲聊天就是大笑
今天晚上在那邊說要喝酒 喝幾杯的 
不知道罰一杯的
不是很想了解你們要喝多少知道嗎⋯⋯
什麼把水溝蓋翻起來撿AirPods 的
你們真的很自私 
每天被吵到很累 
有人要讀書有人要休息 不能多一點公德心嗎
不要再有正義魔人說什麼戴耳機不會嗎
有時候根本不是戴耳機能解決的
謝謝大家",宿舍吸煙區,2020-11-23T15:49:00.231Z,2020-11-23T16:15:04.848Z,10,13,F
234850045,"已經去問過學務處，化工系辦（甚至別系都問過了）
聽說教室是化工大一的學生負責清潔
有學弟妹有看到過筆記嗎
（真的丟掉了也請告訴我
拜托了

補充一下*其中一張筆記的遺照
https://i.imgur.com/nVnN1we.jpg",把筆記留在電機713了,2020-11-23T03:07:46.430Z,2020-11-24T06:09:04.246Z,6,3,F
234848537,"我上週將一些熟雞肉放在玻璃保鮮盒裡冰在三樓冰箱，因為平常太少使用冰箱了所以忘記週四會清冰箱這回事。
現在猛然想起已經連保鮮盒一起不見了，想知道盒子有沒有辦法找回來，那算是對我很重要的東西。
求解，謝謝大家🙏🙏🙏🙏


#更
後來在浴室洗手台下的水桶找到了
感謝清潔阿姨讚嘆清潔阿姨
我以後一定看到你都會打招呼，你跟我搭話我都會陪你聊天QWQ",宿舍冰箱遺失東西((已找回,2020-11-22T16:58:45.475Z,2020-11-22T18:55:47.578Z,2,6,F
234847503,請問有人曾經過民權捷運出口旁邊小巷子一家小店面，還被拉進去量體重並加入會員嗎？,喝飲料變會員,2020-11-22T14:39:58.235Z,2020-11-22T14:39:58.235Z,18,9,M
234841340,"校門停了救護車跟消防車
是發生啥事了嗎",#求卦 救護車,2020-11-21T12:48:23.177Z,2020-11-21T12:48:23.177Z,1,2,M
234832363,"已經交到學務處了
地點:烏龜池旁的樓梯間
https://i.imgur.com/zogXtx5.jpg",失物招領,2020-11-20T01:49:42.860Z,2020-11-20T01:49:42.860Z,0,7,F
