234906109,"圖書館的活動
答案在哪呢
第一個竹子就不知道了
https://megapx-assets.dcard.tw/images/c76bd279-6d48-4521-86c3-79b5352fecb1/640.jpeg",圖書館活動,2020-12-02T06:34:52.406Z,2020-12-02T06:34:52.406Z,0,6,M
234902665,"💡填問卷抽可不可*5杯! 💡
各位同學晚安～
我們是交大GMBA的學生，因課程需要，正在進行交大及清大學生對於共享機車（像是Wemo、GoShare）進駐新竹可能性的研究。
💡共享機車非常方便呀！不然身為邊緣人每次找不到朋友幫忙載一趟......說多都是痛
💡問卷連結：https://www.surveycake.com/s/1wad7
💡截止日期：2020年12月11日
💡抽獎資格
填問卷～
1.留言
來！抽可不可
➕tag2個朋友
2.靜候中獎通知
問卷很短，大概幾分鐘左右可做完。
希望如果填問卷的人100人以上，再加碼更多杯可不可～
謝謝大家。",交大及清大學生對於共享機車進駐新竹想法調查,2020-12-01T14:27:16.852Z,2020-12-01T14:27:16.852Z,0,3,F
234902522,"https://i.imgur.com/McJZxGv.jpg
有誰要幫助地方的170嗎？雖然感覺之後當巨城接送工具人居多，哀真的是...















不說了，耶舞怎麼買票，希望她身份不是30公分大屌萌妹惡夢成真就好

EGCI",耶舞舞伴,2020-12-01T14:06:41.983Z,2020-12-01T14:06:41.983Z,9,7,M
234901569,"感謝大家兩個月來的支持～影片都已經全數上架囉！
這次對流層準備了多個好禮 要來贈與各位乘客～
交大的同學不要錯過了！

Airpods 幸運兒一名
登機箱  幸運兒一名
Coldstone冰淇淋兌換券  幸運兒三名

趕快在臉書搜尋🔍對流層 Let’s Talk
看置頂貼文 一起來抽獎～
現在看起來中獎機率有點高
趕快來抽吧😉🥳

大家好 我們是傳科大四的畢製團隊《對流層》
希望透過一系列影片 陪伴大家走出同溫層
有興趣當同學歡迎按讚我們的粉專、訂閱Youtube
搜尋🔍對流層 Let’s Talk

有什麼違反版規的地方再麻煩告知🙏會馬上改🥺
https://i.imgur.com/RagZ2ir.jpg",你會是抽到Airpods的幸運鵝嗎？,2020-12-01T11:19:38.694Z,2020-12-01T11:25:08.872Z,2,9,F
234901253,"女二每層樓都有一個類似小廚房的地方（飲水機那邊）
想請問那邊是可以明目張膽用快煮鍋煮麵的地方嗎
有看到公告寫說不能用電器烹煮食物
不知道在那邊煮東西算不算違規
那如果那裡不能煮東西ㄉ話
哪邊可以明目張膽ㄉ煮東西但不會違規呢🥺

不想在宿舍煮麵 怕味道太重影響室友🥺",問女二明目張膽煮麵ㄉ地方,2020-12-01T10:19:04.541Z,2020-12-01T10:19:04.541Z,6,6,F
234900895,"陳龍英     
QQ",我愛,2020-12-01T09:11:34.984Z,2020-12-01T09:11:43.997Z,2,8,M
234900514,RT 周圍沒掃具 還是要扣清潔隊之類的,路上打翻飲料要清嗎,2020-12-01T07:58:53.633Z,2020-12-01T07:58:53.633Z,6,2,M
234900219,不好意思，因為最近身體狀況不好，好幾次都沒上到課了，也沒有認識的同學。想請問有修這堂課的同學，老師有考過小考了嗎？這幾次上課有作業嗎？（基本上老師好像都沒有作業，但還是問一下😭）希望好心人可以回我一下，我發mail給老師都沒有回😪,安宣映 韓文（一）2CD,2020-12-01T07:02:15.959Z,2020-12-01T07:02:15.959Z,4,2,F
234896797,"這禮拜還有期中要考，準備睡覺的時候看到這個嚇死我了，希望我待會不要夢到發現系上那麼可愛的學姐是男孩紙。

EGCI",求期中好夢,2020-11-30T15:23:45.276Z,2020-11-30T15:35:54.308Z,3,5,M
234895894,"哈囉大家🙋‍♀️
街口支付在今年首度舉辦狼人殺競賽！
號召全台大學生一起來共襄盛舉～～
如果你是愛玩狼人殺的同學的話
絕對不要錯過這次的活動✨
🔺最高獎金$1500街口幣
這次的狼人殺之夜將會頒發給前三名的同學
分別是 $1500、$1000、$500的街口幣！
🔺現場備有茶水點心
在街口總部辦公室（台北）將會準備好吃的食物
等著大家的到來！
🔺小禮物
只要當天到場有dress code紅色或白色，
就能獲得街口支付的精美小禮物唷！

目前只剩14個名額，大家有興趣的話就趕緊報名吧！
可以跟其他學校的同學一起玩狼人殺、交流
還能參觀街口支付辦公室唷！
報名連結：
https://forms.gle/sgUQa7NKQA9b6VLY6
https://i.imgur.com/IPk9Xo1.jpg",街口狼人殺之夜✨快來挑戰吧！,2020-11-30T13:08:22.061Z,2020-11-30T13:08:22.061Z,0,3,F
234895039,"歐陽娜娜唱《我的祖國》、稱自己是江西吉安人
到底該不該被罵？這是她個人的選擇嗎？還是作為公眾人物不該說出這種話？
https://www.dcard.tw/v2/vivid/videos/984ed512-2039-4b40-a3bd-c3b2420dc3da?r=0.5375

迷客夏、一芳表態 你會選擇抵制嗎？還是照喝不誤？
聽到有人說「視頻」你會不開心嗎？

「親中」究竟是一種個人的選擇？
還是該被釘上「叛國」的標籤？
而個人和公眾人物又有區別嗎？
歡迎各位同學和我們分享你的想法 一起來對流！

大家好 我們是傳科大四畢製團隊「對流層」 
希望透過一系列影片陪著大家走出同溫層
這次的影片主題是「國家認同該不該受到批評？」
一樣邀請到兩方立場不同的人 上節目進行溝通
前面還有有趣的小遊戲 大家可以一同參與哦！

節目正片：
https://youtu.be/VQx4iksAKRs
街訪：
https://youtu.be/e-PvxyavA3M

看完有興趣的朋友歡迎追蹤我們的臉書和訂閱youtube
搜尋🔍對流層 Let’s Talk
也歡迎和我們分享你的看法～

有什麼違反版規的地方再麻煩告知 會馬上修改🙏🥺
https://i.imgur.com/7Dhopru.jpg",歐陽娜娜錯了嗎？迷共夏母湯拎？,2020-11-30T10:36:24.605Z,2020-11-30T10:36:24.605Z,1,8,F
234892823,"這學期資工所的論文研討題目幾乎都是 5G，沒想到下禮拜又是... 

楊啟瑞教授麻煩妳認真一點好嗎，我知道你是搞網路的，找人來講 5G 很輕鬆，但 5G 真的沒啥好一直講的，資工還有很多題目，是以為在開 5G 研討會嗎 🙄",資工所論文研討 （AKA 5G研討會）,2020-11-30T03:24:44.686Z,2020-11-30T03:24:44.686Z,3,7,M
234892728,"今年又被預警了
明明期中考有及格ㄉ說QQ",期中預警part3,2020-11-30T03:02:28.148Z,2020-11-30T03:02:51.727Z,1,5,M
234890615,"《特戰英豪四校聯合爭霸賽報名即將截止！》
在小編賽順利結束之後，爭霸賽即將火速截止瞜！
如果你沒有隊友也沒關係，死鬥模式將會是你的福音✨
而且是線上參戰！！
只要你有中堂下課的短短10分鐘，就可以參加🤩
最好康的是報名參加就能拿到參加獎特務幣唷，快來幫你的特務添購炫泡造型🥳
當然也有機會贏得高額的獎金💸
現在就是你報名的最好時機啦
GoGoGo~經典模式也持續開放報名！
熱愛團隊熱血戰鬥的你也跟上！

—————————————————————
特戰英豪四校爭霸賽活動資訊
📌Instagram：instagram.com/2020_valorant
📌Facebook:https://reurl.cc/q8pYG3
📌報名資格：台大、清大、交大、北科學生（大學部、研究生皆可）
📌報名時間：10/17(六)~11/30(一) 23:59
📌報名連結：https://forms.gle/8eV5u6tyHnbzvLG87
📌活動時間：各校校內賽：12/5(六)~12/20(日)、校際賽：12/26(六)
https://i.imgur.com/I0yfCAw.jpg",特戰英豪四校聯合爭霸賽 報名即將截止,2020-11-29T15:05:10.433Z,2020-11-29T15:05:10.433Z,0,1,M
234887877,"https://x.nctu.app/post/6002
快要整學期不能用
我們是不是可以要求退一部分住宿費啊？",九舍浴室到現在都還沒好,2020-11-29T05:54:26.361Z,2020-11-29T05:54:26.361Z,2,4,M
234884751,"聽說寒假交大住服組不讓借宿舍
不知道這樣寒假營隊還能不能辦得起來
我是覺得
你們要是真的怕疫情
乾脆就直接通通不讓辦
要嘛就讓大家能夠住宿
不然其實會讓參加的學員很尷尬
幾乎是剝奪外縣市權益
還是說住服組其實是在幫暐順做生意？
希望學校能夠慎重決定",住服組是在哈囉,2020-11-28T13:41:16.692Z,2020-11-28T13:41:16.692Z,12,11,M
234882428,請問學長姐們推薦在北部租房還是每天通勤過去(非台北人QQ),交大經管所住宿問題,2020-11-28T04:58:58.300Z,2020-11-28T04:58:58.300Z,2,0,M
234882026,"小弟主打中路
可打野或AD
想找人一起組隊打梅竹賽
https://i.imgur.com/nk5sChu.jpg",梅竹找隊友,2020-11-28T03:08:07.489Z,2020-11-28T03:08:07.489Z,16,6,M
234881277,"我大二想轉到資工系
但不知有沒有C語言的線上課程可看
希望有好心人提供一下
因為我找不太到(;´༎ຶД༎ຶ`)
順便問一下
現在大一資工系在修的科目
例如線代
我如果沒修大二轉去會不會很痛苦ಥ_ಥ",轉資工請益,2020-11-27T19:05:48.206Z,2020-11-27T19:05:48.206Z,14,11,M
234881158,"大家好，我是管院某系大一，想轉資工系，請問除了微積分 計概 程設的成績需要注意外，需要另外做一些作品之類的嗎？還有想請問上機考會不會很難呢？請問還有什麼需要注意的地方嗎？拜託各位帥哥美女指教了謝謝 (ಥ_ಥ)
阿阿對快要耶誕了祝大家快快脫魯ㄛ~🥰",管院轉資工請益,2020-11-27T18:22:33.021Z,2020-11-27T18:22:33.021Z,15,6,F
234880924,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,跟選課一樣呵呵,2020-11-27T17:29:50.644Z,2020-11-27T17:29:50.644Z,0,0,M
234880397,"https://x.nctu.app/post/5991
錯就錯，硬凹「不完全正確」有比較好聽嗎
是當每個人都 24 小時 on-call 喔？",助教好心幫你 debug，晚上沒馬上回你還寄第二封催促勒,2020-11-27T16:03:48.107Z,2020-11-27T16:03:48.107Z,6,5,M
234880388,"這一兩年，經歷從小把我帶大的親人離世，與初戀分手，沒考上想要的學校，找不到未來職涯方向，加上從小有個把我罵到大的爸爸，早已喪失安全感的自己，總覺得比起一般男生習慣的成群結隊，雙魚座的我，小劇場特別多，比較喜歡女生那種一對一的談心，可惜礙於本身的內向，世俗的男女隔閡，加上大學的獨立自主，無法長時間觀察彼此，我早已變不回國中時期能夠輕易地交女生朋友的自己
我現在甚至完全不知道如何踏出去，多交朋友，更不用說在這個強調獨立的年代，能找到期望互相依賴的女朋友，最近看到很多跳樓事件，很在乎別人的我，又因此感到特別難過，目前已經與諮商中心聯繫上，下周要初談，想問大家學校的諮商狀況如何，隱私性夠嗎，很怕講著講著就哭了

#社會化的我們談吐總讓別人以為自己很成熟
忘記了許多人內心始終藏著那個愛哭的小孩",有人去過諮商中心嗎,2020-11-27T16:02:48.258Z,2020-11-27T16:07:14.267Z,14,38,M
234878529,"如題
最近正是耶舞的季節
好多系都會合辦耶舞
想知道版上的大家最想跟哪個系一起辦耶舞阿阿阿(或是想參加哪場的耶舞呢?)
阿還有 有人耶舞脫單的嗎?
阿還有 想問大家會不會搶食食物呢 好怕吃不到喔",耶舞!,2020-11-27T10:50:37.367Z,2020-11-27T10:50:37.367Z,12,4,F
234878420,"想求個今天微積分甲(一)陳子軒教授的上課筆記
昨晚熬太晚今天沒去上到課，想來求救有沒有能提供筆記的好心人……
另外期中成績有點難看，大會考能救應該也不會救多少，有在考慮是不是停修再重拚一次比較好？還是要再努力一下看會不會過，但沒過的話就只能被當之後大二再重修了Orz",微甲(一)筆記,2020-11-27T10:31:12.349Z,2020-11-27T10:31:12.349Z,4,1,F
234878009,我是大一新生，不幸修到小刀微積分老師，在發現怎麼算都不會過之後打算停修，想請問下學期還能重修微積分（一）嗎？或是停修後可以暑修微積分嗎？,微積分（一）停修,2020-11-27T09:07:33.638Z,2020-11-27T09:07:33.638Z,7,3,F
234877106,請問期中成績差點及格，是要退選還是跟期末拼了？但期末全部的科目都擠在一起，我覺得成績只會往下不會比較好...，拜託各位提供一下意見。,退選or繼續,2020-11-27T06:11:02.757Z,2020-11-27T06:11:02.757Z,6,4,M
234874091,"下禮拜我也來個三天沒上課好了，嘻嘻。

EGCI",三天沒上課,2020-11-26T15:33:07.618Z,2020-11-26T15:33:07.618Z,1,10,M
234873388,哪個王八蛋這個時間在辦活動啊，吵死人了,超他媽的，綜一地下室,2020-11-26T14:00:49.502Z,2020-11-26T14:47:42.451Z,2,2,M
234871066,"一如以往的提早一天
祝各位金榜題名",交大第二階段榜單公佈,2020-11-26T07:36:26.420Z,2020-11-26T07:36:26.420Z,1,5,M
