234959708,前幾天聽朋友說如果缺曠太多可以去跟老師說要一次補，不用去補作組補，不太懂到底是憑什麼誒，我平常早掃要死要活的起來，跟老師說一下就可以在自己小組長那邊把之前的都補掉，真的是謝了我怎麼這麼努力早起，如果這樣是不是大家都前一梯不要掃，最後再努力就好，雖然我目前只有一張缺曠，也不需要這個機制，但我只是覺得這樣對我們努力的人是不是當我們傻子，真是爛制度到底哪裡可以投訴？,勞教缺曠一次補是不是不太公平？,2020-12-11T02:09:02.961Z,2020-12-11T02:09:02.961Z,19,18,F
234959686,"停在立停二樓樓梯旁的機車，你的鑰匙忘記拔了，幫你放在籃子，但是你的籃子是格線沒遮到😂，有拿紙幫你蓋著唷！下次記得拔~
本人看到不要擔心鑰匙不見，是你忘記拔😂
如果是車主的朋友，麻煩提醒他😂
https://i.imgur.com/Podt4pm.jpg

https://i.imgur.com/rqTKBtb.jpg",立停鑰匙忘記拔,2020-12-11T01:59:27.923Z,2020-12-11T01:59:27.923Z,2,2,F
234959433,"請問有人昨天在設計大樓8樓撿到一把摺疊傘嗎 藍色的
還是有人拿錯之類的
拜託請還給我",雨傘,2020-12-11T00:15:42.787Z,2020-12-11T00:26:09.957Z,0,0,M
234959142,"現在住二宿
住快一個學期發現真的忍受不了室友⋯
也不想冒換室友的風險⋯怕又遇到極品🙃
沒有休轉退學的情況下是不是沒辦法退宿⋯⋯
在隱私沒保障的環境真的住不下去欸⋯
求解🙏",中途退宿,2020-12-10T19:40:02.986Z,2020-12-10T19:40:02.986Z,13,10,F
234959061,"一男一女我知道你們聊天不是很誇張的大笑或很聒噪的聊，但聲音在中庭還是會傳的很大聲，而且你們都在半夜三點聊天，持續好多天了。
睡一睡都被吵醒，鑫鑽的窗戶隔音不是到很好，今天有人提醒了，希望別再這樣
想聊天可以回房間聊嘛，半夜要好好睡覺知道嗎？❤️",朝陽鑫鑽半夜聊天,2020-12-10T19:06:57.002Z,2020-12-10T19:06:57.002Z,0,2,F
234957999,好奇問問有沒有人知道宿舍一個禮拜會不會只點一次,宿舍點名有可能一個禮拜只點一次嗎,2020-12-10T16:09:13.000Z,2020-12-10T16:09:13.000Z,9,3,M
234957959,"最近樓下不知道為何總是聽到很大聲的音樂聲、尖叫聲 聽起來似乎在練舞 因為一直打節拍
但這個時間點音樂放到6樓以上都聽的很清楚
講話的聲音像是在用吼的⋯⋯
是不是應該要體諒我們想要好好睡覺的住宿學生
這狀況已經維持了一陣子了⋯⋯",ㄧ宿最近樓下特吵,2020-12-10T16:04:01.965Z,2020-12-10T16:04:01.965Z,4,9,F
234957672,"同學的牛皮紙筆記本大概上週四的時候不見了
裡面有整個學期的筆記
希望有看到的人能連絡我🙏
拜託各位了😢
樣式是下面照片上的 只是顏色是牛皮紙色不是黑色的
https://i.imgur.com/Th2QdRt.jpg",整個學期的筆記遺失,2020-12-10T15:28:27.930Z,2020-12-10T15:28:27.930Z,5,2,F
234957378,"大家騎車去火車站都是把機車停哪裡啊，因為平常都是搭公車去，可是明天要趕著去火車站打算騎車直接去，可是沒有騎去過不知道車可以停在哪裡
離火車站近一點的",火車站停車,2020-12-10T14:51:15.531Z,2020-12-10T14:51:15.531Z,24,6,F
234957343,"想問一下，大家會覺得在學校網路訊號不太好嗎
(｡ ́︿ ̀｡) 我常常在一些教室，覺得網路很慢（我是吃到飽的網路）",學校網路,2020-12-10T14:47:01.712Z,2020-12-10T14:47:01.712Z,10,1,F
234956639,"各位有感覺到地震嗎嗎嗎嗎
地~~~
我地ˋ~~",地震,2020-12-10T13:22:36.319Z,2020-12-10T13:22:36.319Z,9,5,M
234956459,"跟男友在霧峰夜市 逛完正要回家
結果遇到我媽...被罵了=_=",一起逛夜市的經驗,2020-12-10T13:07:28.512Z,2020-12-10T13:11:49.506Z,12,5,M
234955890,"想請問有學長姊修過哲學故事與人生的嗎🙏
每次考那個題目都不及格= =
想請問有人修過大概會給到多少嗎🙏",通識哲學故事與人生,2020-12-10T11:31:59.389Z,2020-12-10T11:31:59.389Z,3,3,F
234955837,"請問如標題，如果遇到這樣你們會怎麼做？

1.不理會，過好自己，時間會證明的。
2.海扁亂傳的人。
3.當面對峙解釋清楚。
4.其他...",被誤會是渣男,2020-12-10T11:23:58.488Z,2020-12-10T11:27:10.109Z,24,3,M
234955287,"大里麻將50/20
-1
有人要打嗎
你報名就開打
快來++",麻將,2020-12-10T09:52:42.362Z,2020-12-10T09:52:42.362Z,10,1,M
234954713,"https://i.imgur.com/3YdEaWg.jpg
牽車時不小心ㄎㄟˇ到你的車
身上剛好沒有紙筆沒辦法留資訊
如果車子有發生什麼事
需要賠償再通知我 
非常抱歉....",二停倒車,2020-12-10T08:12:44.304Z,2020-12-10T08:12:44.304Z,0,5,M
234954569,為什麼二宿電費有些房間有分床位的電費呀,二宿電費,2020-12-10T07:47:26.318Z,2020-12-10T07:47:26.318Z,6,1,F
234954454,"不好意思
希望能請各位麻煩替我們填寫一下問卷
問卷是匿名的
不會要求任何私人資料
如果有空的朋友們
希望能夠幫幫忙
謝謝你們🙏🙏🙏🙏


https://forms.gle/TMr9PXpxnEoYXBzZ9",問卷填寫,2020-12-10T07:23:47.469Z,2020-12-10T07:23:47.469Z,4,3,F
234954415,"管理樓的討論室遺失，捲成圈圈、沒有用集線器、只有線沒有豆腐頭、有企鵝的咬線套。我只有一條ಥ_ಥ 麻煩有看到的好心人聯絡我，請你喝飲料ಥ_ಥ
https://i.imgur.com/tXBxEm6.jpg",原廠iPhone線(有企鵝咬線套),2020-12-10T07:16:57.813Z,2020-12-10T07:16:57.813Z,0,7,F
234954050,"在山下遺失，顏色為淺藍色，育達高職學生證....
希望有撿到的好心人，我會很感謝你的",學生證遺失,2020-12-10T06:11:58.262Z,2020-12-10T06:11:58.262Z,0,1,F
234953639,"領養不棄養
你的鑰匙等下會放在生輔組
記得去領回
https://i.imgur.com/OwGg2Uc.jpg",二停的遺棄鑰匙主人,2020-12-10T05:01:39.501Z,2020-12-10T05:01:39.501Z,0,1,M
234953615,"目前全部都解決了，之前我們的意見不和還有不明白雙方的意思，女方也有承認她自己錯誤的地方，我們也都有談過並解決雙方的問題。也請各位不要再檢討女方曾經做的事，個人覺得她有受到該有的懲罰了，目前已成為朋友，因已溝通清楚，這件事就到此為止。
目前不會刪文，希望藉由這件事她能有所成長，等我看的見她的努力我才會做刪文的動作。
____________________________________________

第一次被女生耍得團團轉，不紀念一下不行。
雖然我們是在交友軟體認識的，但也不用做到這樣。

起初我們是在交友軟體認識的，認識了約莫一個禮拜，交換了賴，換成用賴聊天後她表現得很主動，時不時問我有沒有想她，基於禮貌跟渣男的本質我都會回""有""。

https://i.imgur.com/NLyALuy.jpg

https://i.imgur.com/zzi2VEX.jpg

https://i.imgur.com/TovIdPC.jpg

https://i.imgur.com/tR7xT5N.jpg

這時候我問她是不是住宿舍，她:對阿二宿，我也只是表示離我租的地方不遠，也是可以收留她拉。
https://i.imgur.com/6bvVL9k.jpg

https://i.imgur.com/cz6CPB3.jpg
問我在幹嘛，我回她在看netflix，隨口說一下要不來我家追劇之類的，也沒別的想法就單純約她來看電影、影集。
https://i.imgur.com/qIbm2Cx.jpg

https://i.imgur.com/ObJcj3b.jpg

https://i.imgur.com/1hhGap0.jpg

https://i.imgur.com/8MKbn9w.jpg

https://i.imgur.com/WKrJeE3.jpg

https://i.imgur.com/W9DVqsz.jpg

https://i.imgur.com/zQ8T6tB.jpg
以上就是她很主動的說她想認真跟我在一起等等的，我的想法是感覺她人還行，可以試試看，我就從0開始慢慢地培養感情，她怎麼對我我就怎麼對她，所以我答應她的追求。
https://i.imgur.com/ZjKdU7U.jpg
我們原本是約禮拜二要來我家看劇，後來改禮拜一晚上等我下班之後這樣。
https://i.imgur.com/fEao3pR.jpg
後來下班後我洗完澡就去載她來我家了，一到家我準備一下就開始追劇了，大概凌晨12.初她說累了想睡了，因為也晚了她不想被記遲歸，所以我就提議那就睡我這，明天早上再載妳回去，她也說好。
睡了一下，約莫1.初的時候她起來了，我問她怎麼了，她回我說她朋友叫她趕快回去做國文的報告，要出來接她回去做報告不然會完蛋，還叫我不要送她，她自己走就好，朋友會來載。

我送她出房門後，原本我是不覺得奇怪直到我問她:你朋友怎麼從宿舍出來的
https://i.imgur.com/9zVRP3n.jpg
看到她這樣回答我當下還覺得警衛有可能為了報告放人哈哈，這時候我去看了一下她的IG。
https://i.imgur.com/PEYTkuH.jpg
結果是被封鎖拉^^ 心情除了錯愕沒別的了
https://i.imgur.com/trGAzya.jpg
趕快去密賴，本來要說都成年了，真的不適合還是不喜歡，妳可以愛理不理的或者直接說不想繼續下去都可以，但沒這個機會了。

後來我就跟幾個朋友抱怨我遇到的事情，想說抱怨一下就算了，結果朋友傳來截圖，我就更問號了???
https://i.imgur.com/EvCfAAH.jpg

不到一個小時，她又收穫了一個小狼狗???
我就因為這樣我苦惱了一兩個小時，我想來想去最後我決定去跟這位小狼狗警告這女生可能不是甚麼好東西
https://i.imgur.com/eFBd9y1.jpg

https://i.imgur.com/jvR6S8q.jpg
睡了一下起床看一下男生有沒有回我
封鎖是甚麼鬼，覺得你女友這樣做跟正常人一樣?
https://i.imgur.com/h3SffBr.jpg
後來找到她臉書想說給他個機會，讓她跟我解釋一下或者對我唬爛一下怎麼了我可能都會覺得無所謂，但就在我發出去不到5分鐘，連看都不看就封鎖，那我也沒有理由對妳仁慈^^

只是記錄一下長這麼大遇到這麼狗扯的事而且還是被學妹耍得團團轉，並且妳才18而已，雖然我沒有損失到什麼，但她後續的行為我覺得沒辦法接受，既然要玩就不要玩成這樣，這也不叫渣了。可能妳對之前遇到的男生這樣做都沒怎麼樣，覺得沒了就沒了無所謂。

謝謝景都學妹讓我的人生多了那麼點色彩⸜₍ᕏ͜⁎₎⸝",更#要不要來看Netflix,2020-12-10T04:56:40.663Z,2020-12-12T03:32:21.267Z,262,196,M
234953288,"在三停的地上撿到項鍊 遺失者來找我拿！
https://i.imgur.com/LxZz8fQ.jpg",三停項鍊,2020-12-10T04:03:02.035Z,2020-12-10T04:03:02.035Z,4,2,M
234953131,"排課把AB班的課，排在星期一234節，一模一樣。
這樣的排課真的是第一次看到。
不應該把必修跟模組課卡在一起吧！
這樣是要別人怎麼選課？
卡了星期一的其他課。
求解該怎麼辦⋯⋯",社工系排課,2020-12-10T03:33:14.193Z,2020-12-10T03:34:52.228Z,6,1,F
234953091,"請問一下各位
買手機都買哪一隻？
還有買的容量多少
考量的點是什麼
小弟目前考慮iphone xr和11和12
問各位建議",哪個手機cp值最好,2020-12-10T03:23:21.269Z,2020-12-10T03:23:39.869Z,7,5,M
234951761,"勞掃會不會太誇張ಠ_ಠ
每週都有幾天晚上女廁衛生紙直接不補/只有1間有衛生紙ಠ_ಠ
今天去上的時候我聽到有人在裡面沖水想說應該這間有吧
結果這個人不出來 
我嚴重懷疑他沒有衛生紙ಠ_ಠ……",設計大樓3樓廁所,2020-12-09T17:50:13.432Z,2020-12-09T17:50:13.432Z,64,24,F
234951246,"12/9 （三）晚上8點多 大概在大里軟體藝術園區對向車道上，經過發現有一隻柴犬好像掙脫牽繩跑到馬路中

不知道他平安到主人身邊沒😭",在路上的柴犬,2020-12-09T16:24:43.847Z,2020-12-09T16:25:00.978Z,0,4,F
234951210,"外面一直有ㄍㄧㄍㄧ聲
我室友難得在讀書
害他一直分心
真的很不ok
https://i.imgur.com/Yq1fcJf.jpg",二宿外面是花生什麼事,2020-12-09T16:20:58.511Z,2020-12-09T16:20:58.511Z,5,16,F
234951166,"各位大哥大姐你們好
請問一下 剛剛收到這個簡訊
是有人真的傳情送巧克力
還是噱頭簡訊吸引你過去的呢？
https://i.imgur.com/VbmLRJe.jpg",巧克力傳情,2020-12-09T16:15:52.870Z,2020-12-09T16:15:52.870Z,9,14,M
234951116,"請大家幫忙填個問卷！
小女紫非常需要幫忙😭😭😭

https://docs.google.com/forms/d/1KiwanvYjqTsLxKWeUQ1qRRYnCiFIN4Aylysp4YAnjIw/edit

祝大家年底前脫單~考試用猜的也高分~
😀😀😀😀😀
謝謝各位~",請大家幫忙填個問卷~,2020-12-09T16:09:31.491Z,2020-12-09T16:14:26.470Z,2,4,F
