234962572,"聽聞最近成發完的國樂社人事上遇到了一些問題
之前也常聽說該社八卦傳聞不斷
也聽過這屆社長的一些負評
不知道真實狀況是怎麼樣的呢",有沒有國樂社暗潮洶湧的掛,2020-12-11T10:57:24.539Z,2020-12-11T13:13:23.412Z,26,4,M
234962306,"如題
今年卡通虛擬網路主播整個流行起來
會不會造成許多人覺得　兔田佩可拉搶走我的男朋友、女朋友
近而仇視她們呢？

附照

https://i.imgur.com/4SmwCjH.png",大家會仇ｖ嗎？,2020-12-11T10:12:54.352Z,2020-12-11T10:14:06.668Z,15,9,M
234962025,"如題 成大的富二代還不少 有些人家庭月收入比別人年

收還高 有些人甚至是上市公司的公子、千金

不過台灣因為買不起房而仇富的人似乎很多

所以有人在成大遇到仇富的人嗎？",大家會仇富嗎？,2020-12-11T09:23:30.832Z,2020-12-11T09:23:30.832Z,33,5,M
234961843,"上通識，加活動，跑社團，每次跟外系聊天，問到什麼系，說自己醫學系的時候，都會感覺一股股夾雜『悲願妒忌不甘苦悶』的視線與語氣，回著『你好強喔』

大家會仇醫嗎？

附照
https://i.imgur.com/8y27gHa.jpg",大家會仇醫嗎？,2020-12-11T08:47:52.548Z,2020-12-11T08:47:52.548Z,34,21,M
234961542,"今天破皮想去那邊擦藥，他讓我進去之後說我沒戴口罩，要我回宿舍拿口罩再回去消毒擦藥？_？
阿如果今天我在雲平哪邊骨折哪邊大出血但沒戴口罩，他是不是不會幫我處理然後叫我戴口罩去成大醫院看( ･᷄ὢ･᷅ )
保健組是不是忘記自己原本的工作是什麼了啊
覺得硬性規定要戴口罩有點太影響學校運作
然後拜託敬業的自修室趕快處理讓我們有更多地方讀書，我不需要更多網球場了小貞(｡ ́︿ ̀｡)",關於雲平保健組還有防疫措施,2020-12-11T07:49:38.812Z,2020-12-11T07:49:38.812Z,18,13,M
234961380,"大部分理工男都宅宅的、平時認真讀書、容易害羞
這些特質都好有吸引力
尤其是一個姓詹的
好帥⋯",其實理工科男生都很優質,2020-12-11T07:20:06.750Z,2020-12-11T07:20:06.750Z,23,33,F
234960971,"大家在騎小東地下道的時候真的要小心，
特別是前鋒路口汽機車分道的地方，
剛剛有一個8+9在汽車道「只亮直行燈」的
時候他ㄋㄋ的違規右轉，
把一個騎檔車的同學撞得很嚴重，
還好有一位善良的同學幫忙維持現場，
不知道你是不是成大的，不過謝謝你❤️",小東地下道車禍,2020-12-11T06:03:31.451Z,2020-12-11T06:03:31.451Z,11,36,M
234960762,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,拔草測風向,2020-12-11T05:28:49.417Z,2020-12-11T05:28:49.417Z,5,6,M
234960705,"幹這堂課的點名方式可以聰明一點嗎？
是怎樣 生科院？ 一生ㄎㄎ",生命科學概論,2020-12-11T05:17:53.321Z,2020-12-11T05:17:53.321Z,7,6,M
234960340,"考上之後就會交到女朋友囉~
可是我怎麼獨自一人過了好幾個聖誕節啊
哈哈😄😄😄😄😄😄😄


哈哈哈😄😄






哈ㄏ.......







嗚嗚嗚嗚嗚嗚嗚嗚嗚嗚",好好讀書考上醫學系,2020-12-11T04:21:20.777Z,2020-12-11T04:21:20.777Z,42,66,M
234959908,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,各位覺得呢,2020-12-11T02:58:58.540Z,2020-12-11T02:58:58.540Z,2,1,F
234959661,"如題
昨天下午三點拿到
可撥宿網載到凌晨四點多
五點起床開玩
真爽",Cyberpunk2077真好玩,2020-12-11T01:49:59.877Z,2020-12-11T02:38:37.037Z,16,12,M
234958895,"RT
剛才又震了
這是系列地震嗎
補字補字補字",地科系來回答,2020-12-10T18:24:18.676Z,2020-12-10T18:24:18.676Z,7,2,M
234958725,"沒啦想說讀到一半有點無聊來發個廢文應該可以吧..
大家期中加油！（可惡就不要大家都考完了😭",有人還沒睡的嗎,2020-12-10T17:58:10.146Z,2020-12-10T17:58:10.146Z,20,16,F
234958352,"https://moptt.tw/p/Gossiping.M.1607615906.A.D94
這個發明感覺蠻酷的
可以讓地震預測準確
為啥還一堆人轉系啊",地科系其實很有用為甚麼一堆人轉系,2020-12-10T16:57:06.893Z,2020-12-10T16:57:06.893Z,11,23,M
234958326,"請問成大有舊物回收的地方嗎？
我有一些用品（厚被、餐具、收納用品等）開學才剛買的，全部都只用了兩三個月，因為要回去香港一段時間，希望能捐給其他有需要的人",請問哪裡可以捐舊物？,2020-12-10T16:53:12.353Z,2020-12-10T16:53:12.353Z,3,5,F
234957768,"2016年提出下雨地震說理論
當年鄉民狂酸綸綸
後來獲得地質學專家之稱號
如今回過頭來看
宜蘭最近的大雨不斷
似乎是造就今日地震的前兆啊
果然偉大的人物都不是當下能被證明的
就如同當年哥白尼提出日心說一樣被當時的科學家否決



以後炎亞綸會被寫入自然課本嗎ฅ'ω'ฅ
https://i.imgur.com/M6TPWZj.jpg",以前我不相信炎亞綸...,2020-12-10T15:39:13.595Z,2020-12-10T15:39:13.595Z,4,15,M
234957533,"我老家在宜蘭，這幾天我老爸發了一張他朋友餐廳的照片，在東澳抓到一條超大的地震魚，約有五公尺，現在正在宜蘭的富美海鮮餐廳，我看到時說：「這樣不是會有地震嗎」，爸：「理論會...」

2020/12/10 21:59:58 宜蘭縣外海 規模6.7 深度76.8km
離那隻地震魚被抓的地方超近（下面附圖）
（還有蘇澳港定置漁網影片）
https://i.imgur.com/LVLYDdh.jpg
https://i.imgur.com/PI7Wqvz.jpg
https://www.dcard.tw/v2/vivid/videos/7bee64a5-81f6-48a3-b07d-7ae288169da9?r=1.7777777777777777

這個傳說有機會驗證覺得很新奇
覺得是巧合也是可能啦
只是純跟大家分享～",以前我不相信地震魚...,2020-12-10T15:11:55.173Z,2020-12-10T15:11:55.173Z,9,39,M
