234870798,"回饋表單：https://reurl.cc/Grq923
抽獎網址佇遮：https://reurl.cc/Oq8Wp3
會在不同平台統計資訊抽出「U2電影館 平日免費電影票 共20名」喔！
覺得動線太慢的朋朋，酒喝不夠爽ㄉ朋朋快點來填ㄅ。
-
嗨嗨我是學生會長，
自從懶人包停更後好像很久沒有上來發文ㄌ！
這次也因應草地躺躺節的舉辦，
想與大家討論「在國北教校園內由學生舉辦的含酒精性飲品活動」。

在這上面的引號中所形容的活動，有很多必須同時成立的要件：
1. 在國北教校園內
2. 學生舉辦
3. 提供酒精飲品的活動

根據菸酒管理法，只要年滿18歲，
即可「合法飲酒」，
而大學生普遍年齡為18歲以上，
當學生身為大學場所的主體之一，
學生在校園內主辦飲酒活動「適當」嗎？

通常在討論這些問題會有以下的論述，（以下條列不夠詳盡歡迎留言補充）
1. 學生的本分是學生，還是酒鬼？
2. 學生為什麼要在學校飲酒，不去酒吧等地方喝？
3. 為什麼要舉辦喝酒的活動，喝飲料不是就很好了嗎？
4. 學生飲酒若是出事了，誰來負責？

大家有沒有發現一個特點，
這些論述幾乎都有包含「學生」的這個身分，
也可以說「學生」的身分彷彿綁架了我們身為「成年人」應該有的權力。

這就是「幼體化」。

身為刑法甚至是滿20歲民法成年的大學生們，
理應有為自己負責任的權利與義務，
但在校方與學生間不平等的權力架構，
與「我是為了你好」的校方他們認為「保護管理責任」中，
我們漸漸服膺於學生應該「溫良恭儉讓」與「為了讓校園平靜」，
而漸漸剝奪校園本該有的更完善的教育責任。

校園本為教育場所，
當學校一味為了避免「風險發生」而喪失教育初衷，
不倡導「理性飲酒」與樹立良好的示範，
而是以斷章取義的校規 （甚至沒有明文條列規範學生不能夠在校內飲酒），
以「人治」審核學生酒精飲品活動的辦理；
同樣為校園主體的其他「非學生」族群在校內舉辦有酒精的餐會，
卻可以正常通過的前提下，
這麼做究竟是「保護管理」還是「規避責任」？

最後，想請大家與我們再一同思考幾個問題，
1. 您如果是願意喝酒的人，
若是可以藉由在學校參與學生舉辦並有明確飲酒規範之活動，讓你學習到自己的酒量與飲酒的自身反應，是不是相對好的？
2. 大學生與成年人的差別在哪，目前國北教的教育與管理方式是否適當？

如果這兩個問題太難了，也可以分享自己第一次喝醉的經驗與你對學生會或躺躺節的看法喔！",🍺草地躺躺節回饋表單×讓我們談談酒精這回事🍺,2020-11-26T06:48:57.946Z,2020-11-26T06:48:57.946Z,7,17,M
234862146,小菜鳥請問一下，12/5這天的慶祝大會是在幹嘛的啊？這跟運動會一樣全校都要參加對吧？！搞的我有點亂,12/5校慶慶祝大會,2020-11-24T23:59:32.876Z,2020-11-24T23:59:32.876Z,5,4,M
234856954,"進教室就看到桌子上都有傳單，不久就有人來推銷，雖然我知道推銷的人也很辛苦，可能得接受許多人的拒絕，但是這樣進學校甚至直接進來教室發傳單和推銷，在國北是可以的嗎⋯？

而且若不帶走，就留在教室，製造很多垃圾⋯",補教業進來國北教室推銷和發傳單,2020-11-24T05:19:54.773Z,2020-11-24T05:19:54.773Z,4,9,M
234852003,"拍謝各位同學們，如標題，小弟我一直找不到期中退選的時間，請問各位大大是學校還沒公告還是小弟我沒有找到，如果有人知道再麻煩留言告訴我一下了！
感謝各位",問！期中退選時間,2020-11-23T09:34:16.649Z,2020-11-23T09:34:16.649Z,6,7,M
234850480,"大家好，我是心諮107級畢業的學生
現在在國立台灣師範大學管理研究所就讀
想麻煩有加入過過廉價航空粉絲專頁的朋友們
幫忙填寫這份研究問卷
感謝各位！


https://www.surveycake.com/s/9xwKx",[問卷]麻煩大家救救研究生！,2020-11-23T04:36:29.780Z,2020-11-23T04:36:29.780Z,2,5,F
234848954,"想問學校附近那裡有品質不錯的百元理髮？因為平常去的那間每次都要等一個多小時，覺得有點久，然後看校版問理髮好像都已經兩三年了，所以想問看看有沒有新推薦走路能到的百元理髮，謝謝🌞

目前去的
Super hair Cut 百元剪髮
106台北市大安區瑞安街208巷18號

谷歌查到感覺評價不錯的
麗心髮藝工作坊（男士百元快剪/平價染髮）
106台北市大安區樂業街87號

永固百元剪髮 barber Shop
106台北市大安區復興南路一段321號北市号A28",學校附近的百元理髮,2020-11-22T18:27:23.684Z,2020-11-22T18:27:23.684Z,5,5,M
234843886,"媽的一天到晚施工到底是什麼問題
靠藝術館那排是可以多衰
睡覺都不用睡
一天到晚被吵醒",二宿到底什麼時候可以安靜,2020-11-22T00:57:25.962Z,2020-11-22T00:57:25.962Z,3,7,F
234839698,"「UNIQLO是什麼樣的公司?」
「怎麼樣在27歲前就年薪百萬?」
「大學生要提前培養什麼能力？」
「已經踏入職場也有再挑戰機會？」
透過「UNIQLO全球儲備菁英計畫說明會」立刻獲得解答！
即使無法親臨現場，線上也可以參加❤️
❗現場參加-報到前120名享有美味餐盒
❗現場參加-爭取多項UNIQLO互動好禮、再抽UNIQLO Taiwan字樣托特包*3名
❗不管線上/現場參加-完成活動問卷，共抽UNIQLO$500禮卷*3名
👉報名說明會：https://lihi1.com/0njYP/11s
-------
📣「UNIQLO全球儲備菁英計畫」亮點：
⚫快速升遷
⚫獲取百萬以上薪資
⚫多元職涯發展機會
⚫全球化工作機會
⚫經營者思考格局
⚫經營實力培養
⚫起薪$46,000起 (經面談後依個人能力敘薪)
-------
👉一鍵應徵：
https://lihi1.com/9alN1/11s
❗12/6(日)前投遞履歷，可爭取至UNIQLO總部現場參加經營者座談會，並有系列UNIQLO Career Day活動(詳情參考應徵表單說明)
👉更多內容請參考招募官網：
https://lihi1.cc/BJJlR/2021IUMC11s
https://i.imgur.com/yAHWCsv.jpg",UNIQLO全球儲備菁英計畫說明會,2020-11-21T07:01:17.224Z,2020-11-21T07:01:17.224Z,0,3,F
234837969,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：北市大、國北教幼教研究所選擇,2020-11-20T19:34:25.952Z,2020-11-20T19:34:25.952Z,0,5,M
234835602,"草地躺躺節真的有夠爛
說什麼暢飲
150塊什麼洨都沒喝到
坐在外面都比較開心
學生會真的是大賺一筆喔～",垃圾學生會辦的活動,2020-11-20T12:26:29.306Z,2020-11-20T12:26:29.306Z,23,42,M
234835599,"大家好，我們是修「市場調查與分析」的學生
我們近期正在研究山焙的行銷策略與服務品質是否影響消費者品牌忠誠度

徵求「國北師生(包含行政人員與教職員)」幫我們填寫這份問卷
❗不管有沒有買過山焙都可以填寫此份問卷❗
麻煩大家撥冗填寫問卷🙏🙏🙏
本問卷資料將用來做為「市場調査與分析」課堂使用，不另做他用及外流，請放心填寫

我們將會抽出兩位填寫者，分別贈與墨赤拿鐵(M)*1、金烏拿鐵(M)*1感謝大家幫忙填寫問卷
請記得在問卷最後留下電子郵件即可參加抽獎😆

問卷連結: 
https://docs.google.com/forms/u/4/d/e/1FAIpQLSeg5rRxGgQUA-_GMln9jVjDPY_RAE-TmH6TQiwQ4sKYddK-Tw/viewform?usp=send_form

問卷預計將在11/26(四) 18:59關閉，謝謝大家！",【徴求】填山焙問卷抽山焙🎉,2020-11-20T12:25:49.999Z,2020-11-20T12:25:49.999Z,0,5,F
234835183,如題，發現國北的教室和圖書館都有這個問題，不知道大家的想法是什麼？教室一個人用鉛筆盒、雨傘等等，一次佔了將近十個位子，圖書館也有人東西放了半天，卻好久都不見人影，是說都沒考慮到其他使用者的感受嗎😢,請問大家對於用物品佔位的看法,2020-11-20T11:09:20.104Z,2020-11-20T11:09:20.104Z,6,6,F
234834678,如果你不能馬上把洗衣機或烘衣機裡的衣服拿出來 放個籃子很難嗎？,把洗衣機烘衣機當自己家的,2020-11-20T09:36:35.225Z,2020-11-20T09:36:35.225Z,5,6,F
234834136,"外頭唱歌真的很吵！
吵到不行！
學校圖書館隔音也太差！",圖書館需要安靜,2020-11-20T07:48:54.831Z,2020-11-20T07:48:54.831Z,4,3,F
234824277,請問學校附近有便宜的套房或雅房嗎？現在住的這裡租約快到了，是有看到很多不錯的但都只租給女生，哪裡有給男生住的地方啊啊啊啊😭😭,租屋,2020-11-18T15:39:04.741Z,2020-11-18T15:39:04.741Z,1,4,M
234823131,"想問一下各位大大校運會歷年的成績要怎麼查😩
小的大一二的時候比過但完全忘記那個系統怎麼進去
怎麼搜尋也都找不到
拜託大家了🙏！",校運會歷年成績,2020-11-18T12:52:47.429Z,2020-11-18T12:52:47.429Z,4,0,F
234820081,垃圾桶不丟 丟在浴室有事嗎 當自家浴室嗎,二宿五樓ok蹦,2020-11-18T03:47:50.905Z,2020-11-18T03:47:50.905Z,0,2,M
234819977,"請問一宿五樓 浴室裡內衣跟衣架的主人什麼時候要出現
你的內衣已經掛在裡面超久了
每次都不知道可不可以洗那間
拜託快認領回去吧",一宿五樓內衣,2020-11-18T03:25:18.492Z,2020-11-18T03:25:18.492Z,0,3,F
234817617,"如題 我已經老ㄌ 沒參加任何活動
班代好像不幫點名 所以沒有請班代幫點這個選擇😢
校運會從來沒請過假 想知道可以像一般線上請假那樣請ㄇ？",明天校運會可以請假嗎,2020-11-17T15:39:58.649Z,2020-11-17T15:39:58.649Z,3,8,F
234813369,好想住宿舍 累死了 每天騎車上下學都快騎到睡著 早上還要塞車 氣死,有住宿生整天不回宿舍要出租床位嗎,2020-11-17T03:04:05.014Z,2020-11-17T03:04:05.014Z,1,7,M
234811017,"請問大家 沒有朋友的 邊緣人 我
要怎麼請假如果真的不參加校慶的話？
還是參加點名後大家都在幹嘛呢？
還是有什麼推薦邊緣人 我 參加的活動🥲
謝謝 打擾了🥺",邊緣人的校慶,2020-11-16T15:05:33.268Z,2020-11-16T15:05:33.268Z,4,8,F
234809774,"完全無任何新聞標題
https://i.imgur.com/Cg1NRZ6.jpg
學弟學妹快衝一波巧遇吧🤣",Dcard團隊明天要來學校,2020-11-16T12:12:10.197Z,2020-11-16T12:12:10.197Z,6,20,F
234807315,"想請問一下
1. 
以往國北會有給準備考教檢的同學開設模擬考嗎？
2. 
若考上之後有什麼社群是可以一起準備教甄的嗎？
謝謝大家😊",教檢模擬考,2020-11-16T04:48:40.406Z,2020-11-16T04:48:40.406Z,3,2,F
234805659,到底是在吵什麼 你們不用睡不代表大家都不睡 可以有點公德心不要吵嗎 敲東西的 大叫的 甩門的 都很吵,二宿樓上的男生,2020-11-15T17:55:56.598Z,2020-11-15T17:55:56.598Z,2,8,F
234805417,"圖書館6樓的書
到底是大ㄐㄐ還是大ㄐ餓啊
希望不是大火
https://i.imgur.com/lI4sjMY.jpg
https://i.imgur.com/Ws8WUPg.jpg",大ㄐㄐ...,2020-11-15T17:07:05.559Z,2020-11-15T17:08:50.188Z,2,16,M
234804527,"各位同學
學校附近有沒有哪裡有在賣水煮玉米呢
我真的好想買玉米來吃🥺🥺",玉米在哪兒,2020-11-15T14:59:34.690Z,2020-11-15T14:59:34.690Z,10,9,F
234804280,"我是普通小教二年級師資生。
1.請問板上的學長姐，師培檢核項目中的「自選」考試檢定，若選擇特教或幼教師培辦理的考試，也是可以認列的嗎？謝謝。

看完規定後我是覺得可以認列，想說保險一點去問師培，但又有點怕去問這個會被罵(上次問問題有被嚇到😭)，於是先來板上問一下大家。
2.請問大家自選都是考哪個考試呢？有沒有推薦的準備方法，謝謝。",詢問：師培系規定與自選考試,2020-11-15T14:31:32.907Z,2020-11-15T14:31:32.907Z,7,10,F
234800952,之前看教師板，有我們學校的同學分享說到學校有開設寒假教檢衝刺班，但查了資料似乎都沒有看到？想請問學校有類似的課程嗎？謝謝！,學校寒假會開設教檢衝刺班嗎？,2020-11-15T02:53:02.445Z,2020-11-15T02:53:02.445Z,4,2,F
234788871,"真的很吵！！！！！！！！！！！！！
可以有點公德心嗎
不知道是唱歌還是怎樣的
還有彈鋼琴的
有夠吵
到底欸",可以不要現在吵嗎？！,2020-11-12T18:38:45.225Z,2020-11-12T18:38:45.225Z,7,8,F
234780724,"有人下午快五點的時候也有接到學校的電話嗎？
那時候沒注意手機就沒接到
剛剛查了一下說可能是期中預警
但我目前的成績只有一科不及格 而且是全班都滿低的
所以我覺得應該不是 可是還是有點擔心啊😭😭😭
有人也有遇過學校打電話嗎？
可能是什麼事呢？",學校打來的電話,2020-11-11T14:06:56.713Z,2020-11-11T14:06:56.713Z,10,8,F
234778971,"如題
品客椒麻雞真他媽好吃
好吃到飛起來
那個皮酥跟Q的剛剛好
整塊肉有嚼勁又不會太硬
醬也超剛好
有點辣不會太辣
有點麻不會太麻
而且超大一塊
價格80也還行（相對雲南九十）
還可以免費加飯
或是喝紅茶喝到吐
雖然我知道那個麵衣是大概什麼太白粉
所以才qq的應該不太健康
但還是忍不住一直吃
一個禮拜五天大概三天吃

簡直毒品客
大麻雞",品客椒麻雞真D好吃,2020-11-11T09:06:28.153Z,2020-11-11T09:06:28.153Z,8,13,M
234776154,"很好奇的問一下.......音樂系現在是不是有人在彈鋼琴🤔
真的彈得很好啦但是這個時間😂",二宿睡覺BGM,2020-11-10T18:17:05.205Z,2020-11-10T18:17:05.205Z,2,8,F
234774612,"［宣傳］

#文中有禮 #免費補品限量簽名卡免費送 #按讚分享桃花滾滾來 

歡慶1111藝三甲蔡昱奇單身20年誌慶
於11/11星期三下午1:30於藝術館M401門口排隊發放保證脫單限量補品！
前10名更加碼蔡昱奇單身20年親筆簽名卡🥰

超級工具人台中阿奇更能實現您一個願望
只要你單身，我就給你快樂😊

期中好運桃花大放送🍀
開開心心阿奇送愛心💗

活動就是明天！
1111快來藝術館找阿奇

我在藝術館M401等你喔🥳
https://www.facebook.com/100004176166195/posts/1767130810102774/?d=n",想要桃花嗎？我都放在那了快去找吧,2020-11-10T14:05:31.060Z,2020-11-10T14:05:31.060Z,10,20,M
234772277,"誰大白天的在那邊唱浪流連還唱到破音
你是恆毅吉他ㄇ
已經連續好幾天聽到 真的超困惑的",誰在唱浪流連,2020-11-10T07:15:42.664Z,2020-11-10T07:15:42.664Z,6,8,F
234770755,"大家好，我們是文創系二年級的學生，近期正在調查「大學生麥當勞購買意願」，為此非常需要大家給予寶貴的意見，協助我們進行研究，拜託大家了！也謝謝各位的幫忙！
謝謝大家撥冗填寫！以下是問卷連結
https://forms.gle/aWrc92hzxEfiJZfUA

https://i.imgur.com/5yqaYRe.jpg",（已結束）填問卷抽麥當當1+1🍔「大學生麥當勞購買意願」調查,2020-11-10T02:11:31.191Z,2020-11-23T04:52:25.022Z,0,8,F
234770655,"rt
Ins都會很卡
雖然其他都沒有問題 但就ins會拉不動==
已經好久了 這學期開始就一直這樣🙁
https://i.imgur.com/b6xiAzU.jpg",學校網路什麼時候才會修好ㄚ,2020-11-10T01:42:12.952Z,2020-11-10T01:43:26.296Z,4,14,M
234769707,"二宿五樓面對冰箱右側的浴室，進去右手邊第三間，發現手錶放在肥皂槽，已將手錶帶回寢室保管以免損壞，請失主待會敲2516房門詢問並領回您的愛錶！
https://i.imgur.com/Q7rQwbu.jpg",失物招領,2020-11-09T17:29:37.232Z,2020-11-09T17:29:37.232Z,1,4,M
234766130,"校門口停一堆黑車和穿西裝的人
有人有頭緒嗎🤔🤔
https://i.imgur.com/cQhX5dJ.jpg",有大咖的要來？,2020-11-09T07:58:38.303Z,2020-11-09T07:58:38.303Z,10,21,M
234763310,"想請問大家如果超過12點回宿舍被登記之後會怎樣嗎？
謝謝大家",宿舍門禁,2020-11-08T16:53:51.733Z,2020-11-08T16:53:51.733Z,5,2,F
234761075,"蠻好奇的，大家的系上助教都很兇嗎😰
我們系的助教永遠都臭臉、迫不及待掛你電話
問他問題永遠都叫你自己上網找（系上網站還沒有正確資訊）
天天都撿到槍...（抖）",大家的系上助教都很兇嗎,2020-11-08T11:25:41.211Z,2020-11-08T11:25:41.211Z,24,10,F
234759211,"各位同學大家好，
我們是國立臺北教育大學文化創意產業學系修習《市場調查與分析》課程的二年級生。
此表單為協助我們完成期末作業之必要資料，請大家撥冗填寫，非常感謝。

【研究主題】
調查國北教學生對於學校附近手搖飲料店的滿意度
【研究動機】
除了組員們都喜歡喝手搖飲料這個原因之外，我們也觀察到學校附近最近開了不少新品牌飲料店，也因此興起了對飲料店市場的相關研究興趣。
因此想透過調查與分析，去解釋我們所觀察到的現象。
【抽獎活動】
在這裡告訴填問卷者一個好消息！
凡是填寫完成問卷者，即可參加抽獎！
我們會購買問卷裡的六間手搖飲料店的各一個品項，並在所有填寫者的名單中抽出六位幸運得主。
享免費喝飲料的同學，趕快來幫我們填問卷吧！

問卷連結：https://forms.gle/ePd8zLMqPxxNbvVg8",《市場調查與分析》國北教學生對於學校附近手搖飲料店的滿意度之調查,2020-11-08T04:54:14.905Z,2020-11-08T04:54:14.905Z,7,10,F
