234942119,"說12/1公布幹訓名單
都幾號了還沒公佈 下禮拜就要幹訓了
到底在幹嘛？學生會爛真的不是沒原因 可悲可悲",學生會到底在幹嘛？,2020-12-08T09:48:47.171Z,2020-12-08T09:48:47.171Z,3,4,M
234940686,"校慶當天要幹嘛？一定要到嗎？
感覺沒有什麼重要的事不太想去",校慶,2020-12-08T05:28:39.969Z,2020-12-08T05:28:39.969Z,3,2,F
234940306,"同學你的身分證掉在法民大樓，我拿到軍訓事嘍！
https://i.imgur.com/EbhKZXC.jpg",同學你身分證掉了,2020-12-08T04:12:21.656Z,2020-12-08T04:12:21.656Z,2,4,F
234939182,請問一下各位，不知道有沒有看到一副iPhone耳機(線控的)，好像在S502掉的，各位好心人如果有看到的話麻煩幫我拿到教官室，我會去認領的，大感謝🙏🙏,尋找耳機,2020-12-07T19:09:45.319Z,2020-12-07T19:09:45.319Z,1,2,M
234937062,"今天排球隊在體育館練習
好想加入
可是夜校生感覺很難搭上時間",排球,2020-12-07T13:19:32.988Z,2020-12-07T13:19:32.988Z,1,1,M
234936034,常態分配函數表，怎麼做？,EXCEL,2020-12-07T10:00:42.965Z,2020-12-07T10:00:42.965Z,5,4,F
234935579,"在小雞上工看到""校唱門票""，想問什麼時候要辦的？怎麼買門票？",校唱,2020-12-07T08:32:08.372Z,2020-12-07T08:32:08.372Z,5,1,F
234935450,今天在抽血站看到三個男生跟一個女生在幫忙簽到，本人覺得他們好好看，互動也很有趣，想認識但不敢問，有人認識嗎？,抽血站,2020-12-07T08:09:46.470Z,2020-12-07T08:09:46.470Z,12,1,F
234934292,"中午12點在機車停車場B2撿到一個airpods，已送到軍訓室。
https://i.imgur.com/NBk7T1G.jpg",撿到Airpods,2020-12-07T04:42:02.733Z,2020-12-07T04:42:02.733Z,6,3,M
234933920,"https://i.imgur.com/DSC2pDS.jpg
ㄧ堆看到24.8就高潮
沒看過老巴影片的嗎
台灣人只想到路權
還是乖乖騎我的速克達

Fuck2020",聽說最近300很夯,2020-12-07T03:29:36.661Z,2020-12-07T03:29:36.661Z,13,20,M
234920153,"專題問卷 幫忙填一下問卷🙏
動動你們的手 感恩👀👀
https://forms.gle/STc1EajZZDKVTbW28",幫我們填個專題問卷 感恩🙏🙏🙏,2020-12-04T13:21:52.764Z,2020-12-04T13:21:52.764Z,5,7,F
234919088,"自行領取哦
在B3電梯旁邊的露台
補字補字

https://i.imgur.com/cPAF555.jpg
https://i.imgur.com/tnakZrg.jpg
https://i.imgur.com/jxFflm0.jpg",B3停車塲撿到鑰匙,2020-12-04T09:54:55.701Z,2020-12-04T09:54:55.701Z,2,1,M
234918513,"有人能代選+做勞作教育嗎？
上加下學期都要做 有意願者的話再來談酬勞怎麼算🙌🏻",勞作教育,2020-12-04T07:54:25.778Z,2020-12-04T07:54:25.778Z,17,2,F
234916964,請問「數位轉型趨勢講座」和「網際網路和應用」這兩門課大致上在教什麼？可以學到什麼？謝謝,問應外系選修課程,2020-12-04T02:15:42.950Z,2020-12-04T02:15:42.950Z,0,1,F
234913844,"想問一下~在昨天12/2下午~我有去做勞作教育~結果在今天12/3網站上還顯示~報名但未參加~但是我明明有正常的~去報到~打掃結束等檢查的人來檢查~喊號碼~才走得~但是網上卻沒被登記到~想問問該怎麼辦?還是說只是系統還沒把資料登上去?
https://i.imgur.com/nb8FpCB.png",有關於勞作教育,2020-12-03T11:38:56.695Z,2020-12-03T13:06:39.307Z,4,6,F
234913740,"請問各位學長姐們，期中考會有成績單嗎～
我家人每天都在唸我成績單什麼時候會寄回家
被他們唸ㄉ好煩哦ಠ_ಠ",成績單,2020-12-03T11:19:27.085Z,2020-12-03T11:19:27.085Z,17,3,F
234912724,"給你拿去軍訓室喔喔喔喔喔喔喔喔喔喔喔喔喔喔喔
https://i.imgur.com/NP8XkGV.jpg",鑰匙,2020-12-03T08:10:23.372Z,2020-12-03T08:10:23.372Z,1,3,M
234910832,"https://i.imgur.com/ueLieOe.jpg
不可思議 政府補助有3.05億 總共12億 我想破頭也想不出來12億要怎麼樣才能花完 騙肖 收入十二億每年都花光也不可思議 要花光也是花在教職員上吧 一些名目全部加起來要12億嗎 兩億就夠了吧 其他存下來 如果是這樣花也太不可思議了 這樣會倒吧 新生註冊率65%也太低了吧",學校一年有12億欸,2020-12-03T01:23:29.941Z,2020-12-03T01:23:29.941Z,17,17,M
