234899356,"不是欠缺關注還是缺乏關愛
把你的雙刀還有腿上的槍收好
這裡不是遊戲場地也沒人可以幫你撐10秒
下次看到一次噓一次
社會秩序維護法65條之三關心您
無正當理由，攜帶類似真槍之玩具槍，而有危害安全之虞者。
https://law.moj.gov.tw/LawClass/LawSingle.aspx?pcode=D0080067&flno=65
https://i.imgur.com/lAj4r9j.jpg",今天中午在小木屋前的雙刀仔,2020-12-01T04:21:10.074Z,2020-12-01T07:35:42.894Z,6,10,M
234897722,"請問這次的服務學習怎麼計算呢？
是各項都要六分嗎？
還有志工可以做嗎？
拜託各位了🙏🏻🙏🏻🙏🏻",服務學習志工,2020-11-30T17:58:52.812Z,2020-11-30T17:58:52.812Z,1,3,M
234897062,"學姊大大
你的學生證影印完忘記帶走嘍
趕緊來帶他回家😂
希望在這邊發文你看得到
https://i.imgur.com/t7rkDFD.jpg",學生證,2020-11-30T16:02:03.839Z,2020-12-01T06:52:56.555Z,13,12,M
234892302,你他媽的，濱山街就這麼小這麼多車了你還鑽，腦袋哪裡有問題，我停的好好的直接從我後面撞下去，瞎了嗎？撞完看都沒看就跑了，媽的藍色勁4，不會騎就滾回去走路上學，別出來害人，垃圾，愛跑是不是，我們警局見！,他媽的肇逃啊！！！！,2020-11-30T00:46:00.040Z,2020-11-30T00:46:00.040Z,42,27,M
234892278,我是夜校，晚上去了4個小時要回家時也有交網路作業，老師那天沒點名，可是我有交那天作業還被記5節曠課🙄，還有機會銷嗎（上禮拜而已😭,有去還被記曠課,2020-11-30T00:26:03.111Z,2020-11-30T00:26:03.111Z,2,4,M
234887481,"你各位啊，騎車開車都要小心啊
今年本校也常常有人出車禍嚴重受傷或死亡
前幾天還有同學因為車禍身亡

新聞:
https://tw.appledaily.com/local/20201128/HLJXZ3JOH5BBXEYTFUCOAJ44AE/

你各位啊騎慢一點開慢一點R
不是說騎慢就不會發生車禍
但騎快車禍機率的確比較大
還有路口注意看車，減速慢行

在這邊請各位注意以上幾點R    

祝各位騎車開車平安 期末歐趴

稍息後不敬禮解散",安全宣導,2020-11-29T04:18:08.814Z,2020-11-29T04:18:08.814Z,3,20,M
234887207,"今天不是假日嗎 一堆車位不停 停這邊🤔
https://i.imgur.com/TvX5te9.jpg",四輪重機,2020-11-29T02:59:57.736Z,2020-11-29T02:59:57.736Z,5,10,M
234884969,"https://i.imgur.com/rMVvBHS.jpg
如題 星期五早上9.停的 12.出去發現螺絲不見了 真的有夠扯= =",有人跟我一樣停長庚停車場螺絲被幹走嗎⋯,2020-11-28T14:18:02.856Z,2020-11-28T14:18:02.856Z,6,11,M
234884455,"許多店家或是在家的時候，泡完咖啡完後所剩的咖啡渣最終都直接丟掉，感覺有點可惜，咖啡渣能抑制臭味又能除溼，不如善加利用，延續咖啡渣的價值

產品名稱：咖啡除臭包

材料：不織布、利用過曬乾的咖啡渣

適用地點：房間、廚房、鞋櫃、冰箱，容易有異味的地方都可以放

產品外貌來源：(就以這三個來當產品外貌的樣式)
https://lianmi.pixnet.net/blog/post/163989590
https://kknews.cc/culture/gyn88m8.html
https://m.zhidiy.com/buzhibu/11167.html
https://i.imgur.com/TgwMmPF.jpg
https://i.imgur.com/2zD3c4G.jpg

https://i.imgur.com/Fu4HUf3.jpg


（學校的作業，請各位多幫忙按愛心、留言、分享下，因為是假設作業，還請各位留言時不要太過偏激喔，我會很謝謝你的）",如果推銷此類的產品，各位是否願意買，不考慮價錢的話？,2020-11-28T12:46:11.426Z,2020-11-28T13:11:22.464Z,7,15,F
234884094,"雷人的室友好像都有一種共同點，就是會故意把別人鎖在門外。
我只是去上課廁所，檯燈和風扇都開著，她就把門鎖了。
鎖了就算了，我要下去借鑰匙時還剛好在電梯遇到她。
我叫她去開門，她卻說沒帶鑰匙，還一直關電梯門，我走進去，她就跑去搭另外一台，真的是讓我非常傻眼
(ノಠ益ಠ)ノ。

我們宿舍只有三個人一個舍友已經退宿了，我和另外一個室友已經忍她很久了，以下是我忍耐所獲得的結果。

1.我今年大一，剛住宿沒多久時她會跟我抱怨另外長的很醜，還會跟她朋友說要po ig什麼的，當時我就覺得這人，人品不怎麼好，所以沒和他過多的說什麼。後來她什麼東西都跟那個室友借，筆電、網路，還在背後說室友壞話，我真的傻眼，最後我跟那個室友慢慢變好，她就沒有在理過我。

2.之後她帶了一台桌上電腦來宿舍，平時都會放音樂，唱歌，我都帶耳機不去理她。

3.每天早上不是被我鬧鐘叫醒，而是被她講電話聲音吵醒，重點是，她在叫她的暗戀對象起床，問我怎麼知道？她每天早晚都在跟那女的講電話，說到我都可以知道她們的一切了好嗎，像是她暗戀對象被霸凌的細節，還有她們打王者又連輸之類的。

4.她以前會甩門，出門時就把冷氣關掉，還好我有帶電風扇，之後冷氣都是她想開就開，不過冷氣吹到沒錢她也沒要跟我們溝通去儲值的打算，我也就不想管了，反正宿舍只有她沒有電風扇，被熱醒的也只有她。

5.
她會自言自語，常常在不經意間突然講話，讓我感覺她真的像是個小朋友一樣。

在來分享個她的小故事，先給大家看個影片

https://www.dcard.tw/v2/vivid/videos/ef52f182-dcb1-4aa7-8fcc-79bb3c86e7f9?r=1.7777777777777777

她床上好像有飛蛾，妳們知道最後是怎麼決絕的嗎？
是我用我的鞋子幫她打死的，結果她連鳥都不鳥我。。。就當我多管閒事吧！

之前有跟樓下反應讓我們好好溝通，我跟她講了，可她完全沒回應，然後隔天就吧我鎖在外面了，我之前要出去看她燈沒關，我都沒有鎖了，她最好是不知道我還在，好好說都不聽，我人是不是太好？",正修宿舍，雷人的屁孩T室友。,2020-11-28T11:35:02.898Z,2020-11-28T11:35:02.898Z,31,31,F
