234961342,"如題，小弟代表文院跟央央的各位冰友致歉

發文的大概忘記自己不是在文院的同溫層上課了

踩著道德的最高點並不代表你可以抨擊他人的價值觀

批判思考的能力也不是讓你用顯微鏡對網路用語進行文字獄般的道德審查

盆栽、洗碗機這些詞每個人有不同見解

覺得好笑好玩不代表現實生活也是這麼認為

各位要罵文院可以但也不要一竿子打翻一條船

哀....現在看到那篇文只覺得很丟臉...",關於盆栽洗碗機之亂,2020-12-11T07:11:21.745Z,2020-12-11T07:11:21.745Z,112,34,M
234961205,"https://www.facebook.com/1572670472973339/posts/2814019565505084/
眾所周知桃客的爛不是1、2天的事，對一個幾乎獨佔桃園客運市場的公司來說罰個幾百萬根本不痛不癢，更可悲的是我們沒有其他的選擇，到底什麼時候才會有優質客運業者進駐桃園？",桃客真的有點誇張囉,2020-12-11T06:45:06.744Z,2020-12-11T06:45:06.744Z,4,5,M
234960932,"消除對婦女一切形式歧視公約
第一條
在本公約中，""對婦女的歧視""一詞指基於性別而作的任何區別、排斥或限
制，其影響或其目的均足以妨礙或否認婦女不論已婚未婚在男女平等的基
礎上認識、享有或行使在政治、經濟、社會、文化、公民或任何其他方面
的人權和基本自由。
(Article 1
For the purposes of the present Convention, the term ""discrimination against women"" shall mean any distinction, exclusion or restriction made on the basis of sex which has the effect or purpose of impairing or nullifying the recognition, enjoyment or exercise by women, irrespective of their marital status, on a basis of equality of men and women, of human rights and fundamental freedoms in the political, economic, social, cultural, civil or any other field. )
第 35 號一般性建議第10點
委员会认为基于性别的暴力侵害妇女行为是一种将女性在地位上从属于男
性及其陈规定型角色加以固化的根本性社会、政治和经济手段。在其整个工作中，
委员会表明，此种暴力对实现男女平等以及妇女享有《公约》所规定的人权和基
本自由构成了严重阻碍。
(The Committee considers that gender-based violence against women is one of
the fundamental social, political and economic means by which the subordinate
position of women with respect to men and their stereotyped roles are perpetuated.
Throughout its work, the Committee has made clear that such violence is a critical
obstacle to the achievement of substantive equality between women and men and to
the enjoyment by women of their human rights and fundamental freedoms, as
enshrined in the Convention.)",仇女違反國際法!!!,2020-12-11T05:56:58.989Z,2020-12-11T05:56:58.989Z,11,2,M
234959053,"盆栽不剪 就會長出雜枝枯葉
洗碗機不用 就會生水垢 然後不能用
小孩子不教訓 那他們就會永遠都是個熊孩子
同理某些押韻的句子也適用以上的道理
這一切的一切不都是物的本質嗎？？？
大家覺得我說的對嗎？？
另外我沒有想引戰喔喔喔喔
因為如果我遇到有疑問的事會用google找資料
放在這裡是想跟大家討論啦 嘻嘻😜😜",盆栽 洗碗機？？？,2020-12-10T19:03:56.505Z,2020-12-10T19:03:56.505Z,245,32,M
234958278,"已經好幾個禮拜了
總是有同樣的氣味在差不多的時間出現在廁所
為什麼您不能把您製造的食物殘渣沖掉呢：）

以前是對不準
現在對準了又不沖掉
然後還不知道到底是誰ಠ_ಠ

可以不要讓清潔阿姨或是其他同學幫你善後嗎？
(╯‵□′)╯︵┻━┻",女二三樓的濃郁氣味,2020-12-10T16:46:14.883Z,2020-12-10T16:46:14.883Z,4,2,F
234956717,"！！！！！！
本老屁股在中央這麼多年沒有這麼大這麼久的地震過！！！

而且！！還是9:21分（我就迷信
哭腰，來叫個ubereats壓壓驚嗚嗚嗚嗚嗚

本來：（躺在床上）
哈哈哈好大喔 反正一下下而已

20秒後：（背著包包）
幹啦拎北今天是不是要交代在這裡

我剛剛才在五樓而已超級有感，有沒有10樓的人要出來說說什麼感覺？


更：兩點多又來一次氣氣氣氣氣氣氣
https://i.imgur.com/5YOdELj.jpg",淦啦淦啦那是什麼地震,2020-12-10T13:26:01.294Z,2020-12-10T18:25:02.870Z,44,49,F
234954255,"🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑
我父母下個週末會來學校找我，請問學校附近有

什麼地方可以逛逛的？時間大概早上十點到下午

五點。因為我大學來這裡前，都沒有在桃園停留

過，只有去台北經過而已，以及出國會到機場，

所以對這裡不太熟。

感謝🙏
🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑",🍑🍑🍑中央桃園人請進🍑🍑🍑,2020-12-10T06:50:45.514Z,2020-12-10T15:45:22.952Z,14,12,M
234954079,"剩不到36小時
電視上就看不到中天了
之前我們還能嘲笑大陸沒有言論自由
現在呢？ 有多少人敢出來批評蔡英文 陳時中
誰敢出來質疑論文門
連TVBS都噤若寒蟬
中共關蘋果日報了嗎？",台灣的言論自由,2020-12-10T06:17:24.253Z,2020-12-10T06:17:24.253Z,23,11,M
234953218,"乳題
天氣好冷
好想吃加了豆腐的味噌貢丸湯
≧-≦",附近有好吃的味噌貢丸湯嗎,2020-12-10T03:48:58.578Z,2020-12-10T03:48:58.578Z,9,3,F
234953145,有人看了影劇想開始玩西洋棋的嗎？,西洋棋？？,2020-12-10T03:35:50.019Z,2020-12-10T03:35:50.019Z,2,1,M
234952404,"（暫時）不引戰啦
只是
大家看到「大陸」
不覺得欠嗆欠嗆的嗎？

南極大陸還是歐亞大陸啦😒

還是央央們都覺得沒差
東西好吃就好？

補充：
「大陸」這個用詞是在「中國大陸」與「中國台灣」相對的脈絡下產生的。",哪個大陸,2020-12-09T23:14:10.578Z,2020-12-09T23:14:10.578Z,22,8,F
234951215,"如題
有人吃過馬爾波可以推薦什麼餐嗎？小妹想去踩踩看不想踩到雷ㄎㄎㄎㄎ",馬爾波評價,2020-12-09T16:21:10.784Z,2020-12-09T16:21:10.784Z,21,2,F
234950703,"三七開 
這樣真的好嗎?
七成是書審  三成是成績
然而 眾所週知
備審材料很多時候
皆是由兄姊或補教老師完成
學校執意如此
結果會不會反招來一堆小廢物?
https://udn.com/news/story/6925/5079415",高手在指考,2020-12-09T15:15:01.752Z,2020-12-09T15:15:01.752Z,14,38,M
234950665,"前陣子回診被診斷有思覺失調🥺
原本就有躁鬱症，又被診斷出思覺失調😢
不過我覺得我好像還好沒有很嚴重😓
希望快點好❤️",被診斷思覺失調🤯,2020-12-09T15:10:52.356Z,2020-12-09T15:10:52.356Z,13,10,M
234950306,學校後面我家雜貨店的那隻狗狗到底是多會叫，叫到都已經破音了還是繼續叫，每天每上一路斷斷續續的叫到12.，老闆（主人）都不管一下的嗎？快被吵死...,後門的狗狗🐕,2020-12-09T14:21:58.904Z,2020-12-10T06:06:55.819Z,4,6,M
234949057,"如題 我就爛😃💧
管院微積分還是爛爛爛
老師說如果覺得自己不會過的這禮拜要趕快簽停修單
有沒有低空飛過管院微積分的可以分享一下的🙏🏻",微積分幾分會過QQ,2020-12-09T11:04:48.669Z,2020-12-09T11:04:48.669Z,25,5,F
234948417,"如題，昨天去京城用餐，老闆送了我們好多甜不辣，錢不小心少給還直接說當送我們
https://i.imgur.com/dw6zNnc.jpg",京城老闆人不錯,2020-12-09T09:18:18.754Z,2020-12-09T09:18:18.754Z,7,6,M
234946441,可以讓我們提前知道有沒有開，每次去都沒開很浪費時間欸,瘋味廚房可以開個臉書粉絲團嗎？,2020-12-09T03:01:05.725Z,2020-12-09T03:01:05.725Z,13,7,M
234944574,"如題
小女子我觀察了六年
為某美味王一直都如此乏人問津呢
即便一堆炸物店沒開 中央學生仍然秉持著傲骨風範絕對不踏入美味王
對於每次懶得排隊就點這家食物的我來說味道好像沒有差太多（除了雞腿）
因此想請問大家為某不服用美味王食物ㄋ？",請問為某不吃美味王,2020-12-08T15:54:27.333Z,2020-12-08T15:54:27.333Z,34,25,F
234944291,"期末壓力好大😢
不知道要不要休學還是？
好想要一個大擁抱❤️",期末壓力大🥺,2020-12-08T15:16:40.624Z,2020-12-08T15:16:40.624Z,14,7,M
234942943,"校內的自助餐平日晚上484都剩下中午的菜

大家有推薦學校附近晚餐時段比較多菜色的自助餐嗎？",晚餐時段自助餐選擇,2020-12-08T12:04:41.530Z,2020-12-08T12:04:41.530Z,4,5,M
234942712,"如題
有央男上游泳課不小心起生理反應嗎？
都怎麼避免尷尬，被別人發現？
純粹好奇",有男同學上游泳課時ㄅㄑ嗎？,2020-12-08T11:28:09.054Z,2020-12-08T11:28:09.054Z,17,3,M
234941338,"看只有七個人修，想問:
有趣嗎？好玩嗎？
作業重不重?
有學到東西嗎?
不知道下星期有沒有開課…",#問 林文淇的電影編劇理論與實作,2020-12-08T07:28:25.224Z,2020-12-08T07:28:25.224Z,22,2,F
234940160,"如題，到底是多少呀
補補補補補補補",環校路跑到底是多少距離啊,2020-12-08T03:42:19.043Z,2020-12-08T03:42:19.043Z,15,7,F
234939462,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,央央~戰爭！戰爭！大好き！,2020-12-07T23:37:19.021Z,2020-12-07T23:37:19.021Z,6,5,M
234938484,"安安
這幾天鑫紅樓附近一直有像貓咪叫春的聲音
也不是第一年住這想說很正常
但今晚從10點到現在一直斷斷續續有…
這他ㄇ頻率也太高了吧
而且現在也不是「春天」
484有人在幹貓啊！",鑫紅樓發春？,2020-12-07T16:37:26.984Z,2020-12-07T16:43:49.516Z,11,3,M
234938169,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,中大QQ,2020-12-07T15:51:49.421Z,2020-12-07T15:51:49.421Z,8,4,M
234937533,"https://www.instagram.com/p/CIf7vhCALnx/?igshid=1ugmrrtyidf35

看了學生會的懶人包
我只想問⋯總務處這次說的是真的嗎？
怎麼感覺學校已經喊很多年路平了QQ
我不想再拐到腳了 挖咖緊ㄊㄧㄚˇ",#問卦 這次真的會平嗎？,2020-12-07T14:26:26.764Z,2020-12-07T14:54:00.808Z,6,5,F
234936339,"我在518、我家、新生活、億客城都看過惹
都沒有找到酒精燈QQ
有人知道附近哪裡有賣嗎",酒精燈哪裡買阿QQ,2020-12-07T11:00:20.277Z,2020-12-07T11:00:20.277Z,11,0,M
234936047,"我想請問中央或中壢有沒有推薦的剪髮的 
以前是都回家才剪 但最近太忙了沒時間😢",中央附近剪髮的,2020-12-07T10:03:10.724Z,2020-12-07T10:03:10.724Z,10,3,M
234935876,"❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️
❄️就是松苑樓上那間                               ❄️
❄️La La kitchen 啦！😄😄😄                 ❄️
❄️有人去吃過嗎？                                  ❄️
❄️之前ㄘ過一次                                     ❄️
❄️覺得炸雞配楓糖很好ㄘ😋😋😋             ❄️
❄️不過也是一年前了                               ❄️
❄️可是價錢不便宜ㄝ🥺🥺🥺                   ❄️
❄️有人最近ㄘ過或是經常去ㄘ嗎？🤗🤗🤗 ❄️
❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️",一家美國南部料理的餐廳,2020-12-07T09:28:49.589Z,2020-12-07T11:53:07.669Z,5,5,M
234934947,"安安
想請問一下
如果有一組女同
裡面有分：
比較男生的女生（簡稱心裡男
比較女生的女生（簡稱心裡女
請問心理女是喜歡
1.男生特質
還是
2.生理女的男生特質？

如果是1.的話
這樣心裡女是不是其實有機會喜歡男生？
或是理解成她是雙性戀？

同理男生的話
如果有分
心裡女、心裡男
那是不是心裡男有機會喜歡女生？

沒有任何想冒犯同志好朋朋的意思
只是想了解一下
請原諒我的無知",同性戀請進,2020-12-07T06:43:05.072Z,2020-12-07T06:43:43.378Z,26,13,M
234929798,各位央男央女，不知道大家身邊有沒有這種問題的同學或室友？男生比較多，還是女生？,有口臭/體臭的同學,2020-12-06T09:58:16.391Z,2020-12-06T12:00:52.840Z,11,7,M
234928695,"如題
想問問版上有沒有人搭過9025通勤去台北實習
公車時間會準嗎？
會不會常常早上遇到塞車等等狀況？
因為下學期在考慮要不要通勤去台北市區實習
上班時間九點
有經驗ㄉ大大拜託給我一點建議 感恩😭",問個9025通勤,2020-12-06T06:11:06.811Z,2020-12-06T06:11:06.811Z,8,2,F
234926535,"對了，還有一件事，就是我跟那位鄔妹紙，自從11月15日你開使在我粉專，靠北中央，google跟dcard號召你的人員不斷的攻擊我，你是發起人，我也詢問了律師，帶頭攻擊的發起人，可以是告到加重誹謗，這個罪比較嚴重，但是我也有可能暫時動不了你，律師解釋是，焦不焦是看個人主觀判斷，如果承辦的法官喜歡吃烤肉、他認為這樣不算焦，我就100%告贏你、你後果會很難看，但是如果法官不喜歡吃烤肉，像你們這伙人一樣，法官判定焦，那你就能告我誹謗罪。
這一點我們2個人，我認為我們勝敗各50%，但是我告贏你，你是加重誹謗，我告輸你只是賠錢了事，誹謗罪，我們還要繼續鬥下去嗎？鄔妹妹？

告的成嗎? 看來老闆蠻有自信的
https://www.legis-pedia.com/article/crime-penalty/138",要吉了要吉了,2020-12-05T16:25:18.081Z,2020-12-05T16:47:06.827Z,27,40,F
234924983,"我是會講人話的喵喵
有養皮卡丘的最好藏起來
喵 嘻嘻",喵,2020-12-05T12:18:18.510Z,2020-12-05T12:20:33.079Z,4,1,M
234924456,"央央覺得社會住宅不要都住窮人嗎？
柯P說會搞的都變成貧民窟😱
身為低收入家庭覺得好傷心😢",柯P說社會住宅不要都住窮人央央支持嗎？,2020-12-05T10:26:04.976Z,2020-12-05T10:32:09.896Z,32,5,M
234924238,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,學生會幹大事啦！,2020-12-05T09:34:52.995Z,2020-12-05T09:34:52.995Z,24,12,F
234924047,"https://i.imgur.com/UQsEe9d.jpg
就是圖片上那種
家裡已經沒有磁碟機
但是家母還有重要的老古檔案
她希望我可以把檔案轉移到USB 裡面
不知道有沒有地方可以借到磁碟機呢
@@",校內3.5磁碟片讀取的地方,2020-12-05T08:50:52.792Z,2020-12-05T08:50:52.792Z,5,4,F
234924016,"大家都是怎麼樣喜歡上別人的啊
常常看到有那種暈船文
大家真的跟別人聊一聊就喜歡上了嗎
我覺得我有點太過理智了
不會特別去猜別人的想法而心跳加速
（如：他說這句話是什麼意思？他喜歡我嗎？）
回我或不回我我都覺得沒差

其實我覺得容易暈船也不錯 總比我都不會心動卻又想交男朋友好",怎麼樣才會喜歡上一個人,2020-12-05T08:44:42.768Z,2020-12-05T08:44:42.768Z,21,20,F
234923457,"如題

小弟我碩二了啦，但是卻沒有碩論題目，想問大家的題目怎麼來R",碩論題目怎麼想R,2020-12-05T06:29:00.818Z,2020-12-05T06:29:00.818Z,9,6,M
234923115,"大一CPR真的垃圾規定
浪費老子五個小時還要筆試
狗幹可憐教改",CPR,2020-12-05T05:01:33.097Z,2020-12-05T05:01:33.097Z,11,6,M
234922376,"時間：12/11(五) 18:00-20:00
(17:30起報到用餐點)
地點： 學務處2樓會議室

藉由陳秀娟老師Ted16分鐘時間，介紹個人對快樂的認知。來啟發每個人對快樂的定義。並分享與會的每位師生。

https://i.imgur.com/WTFzhDT.jpg",1091談心坊的系列活動(三): 就想和你聊聊天「快樂-萌芽」,2020-12-05T00:36:16.535Z,2020-12-06T03:29:48.722Z,1,1,M
234922338,"美國眾議院就在剛才通過聯邦大麻合法化。
麻麻美國~
台灣快跟上！
https://www.facebook.com/2021372038170048/posts/2491512584489322/",！！美國大麻全國合法化了！！,2020-12-05T00:04:06.514Z,2020-12-05T00:04:06.514Z,5,44,M
234921325,"https://i.imgur.com/eG273Jw.jpg

這張圖一直會出現在限時動態那邊
好像三不五時就突然出現在那
也持續好一陣子了
該不會是有什麼秘密？
🥸🥸🥸🥸🥸🥸🥸🥸",這張圖/這篇文是有什麼秘密？,2020-12-04T16:23:15.714Z,2020-12-04T16:28:29.125Z,6,5,M
234920159,如題，聖誕節那時候想要訂蛋糕，宅配來學校的話文書組會幫忙收件嗎？會幫冰冰箱嗎？,文書組可以收宅配嗎？,2020-12-04T13:23:03.878Z,2020-12-04T13:23:03.878Z,8,0,F
