234958804,上面有一個鐵捲門的遙控器，3~5隻鑰匙，掛著藍黑色線編織的手環，希望有人看到🙏🙏有看到的人麻煩留個言，由衷感謝大家！！！！！,急找藍色柯南卡套鑰匙（找不到圖😥）,2020-12-10T18:15:37.558Z,2020-12-10T18:15:37.558Z,0,1,F
234958452,"我知道生日很快樂，但是你們吵的讓人不快樂
麻煩體諒需要睡覺的人",操場前的麻煩安靜點好不,2020-12-10T17:13:07.854Z,2020-12-10T17:13:07.854Z,4,8,M
234958406,"F棟外面的那群男男女女們，麻煩不要在凌晨1點大聲嘻笑好嘛？
我知道你們玩得很開心，但能為其他需要睡眠的人著想嗎？
聲音真的不是一般的大，麻煩凌晨要聊天也不要選在宿舍樓下",麻煩看個時間，拜託別吵了,2020-12-10T17:06:03.955Z,2020-12-10T17:09:50.631Z,46,22,F
234958322,"那個 
英三前面（？）隨便啦反正附近的
聊天聊得很開心的男男女女們
我！明天！早八！
能不能小聲一點🥺
拜託啦我想睡覺💤",拍謝我明天早8,2020-12-10T16:52:42.840Z,2020-12-10T16:52:42.840Z,3,4,F
234957924,"以下先來講講小妹這次去看民生院歌的心得綜合許多建議及問題～
1.參賽簡章上面明確寫說初賽音樂是一分鐘，但後來有活動工作人員告知說可以剪1分30秒，但多30秒其實可以多很多東西都但為什麼有的人不知道、有的人有聽到就馬上可以改音檔那這樣是不是對不知道的人不公平？再來也是音樂部分，有人上台就從前奏開始唱到第一次副歌結束，一定超過一分鐘或一分半的

2.團體組共六組，初賽取兩組進決賽 ，不管怎樣一定就是那兩組一定會各一冠軍ㄧ亞軍，應該是要取三組進去吧？怎麼會是兩組 那就在宣布決賽那天就知道的自己一定會得有獎金了啊

3.再來這點有點比較帶主觀意見，今年的冠軍小姐，歌曲並沒有使用到技巧性的部分，我認為沒有發揮的很好，參賽簡章評分標準明瞭寫到音色25%、音準25%、咬字10%、台風30%、服裝造型10%，然後再回頭來看，走音的走音、咬字不清、服裝也就很明顯是工作人員也沒特點打扮造型，我想請問參賽簡章這樣訂有什麼意義，評分有自己的標準不照白紙黑字走

4.這是歌唱比賽不是饒舌大賽，我覺得要搞的像森林之王那樣，至少人家節目也有真正評歌曲技巧的地方 並不是饒舌，而且再說有一組饒舌帶有歌曲技巧發揮的也很好，如果要論有沒有得名，他應該也能進吧？

5.如果還是不能改善不會改變賽制或是整體活動規則，我覺得這樣就工作人員你們自己玩就好了，民生學院的也都不需要報了，不會有人想再去報名，因為賽制就是不公，自己主辦訂的 評分卻一點都沒遵守

6.舞蹈表演太多，我都不知道我是來看歌唱比賽還是舞蹈表演了？

7.接待人員、工作人員辛苦了，後台有一位再帶預備的男生工作人員很有禮貌很親切

沒有要說自己多厲害多有本事，但為什麼好的聲音卻不能得名
最主要想表達 賽制這樣不公平 我們都不懂我們在參加什麼意思的。

明年應該也不會去聽了啦～",民生學院院歌標準？？,2020-12-10T15:58:49.771Z,2020-12-10T17:23:41.303Z,96,62,F
234957331,"請問一下 住宿費是上學期繳一次下學期繳一次
還是一個學年（上下學期）只要繳一次17000
https://i.imgur.com/iLpqTZO.jpg",宿舍,2020-12-10T14:45:58.099Z,2020-12-10T14:45:58.099Z,3,2,M
234957073,"不好意思，請問有人撿到這票卡夾嗎？
https://i.imgur.com/Lbaez5k.jpg

裡面有我的學生證跟一張悠遊卡，裡面的錢雖然不多，但是悠遊卡跟票卡夾跟了我很多年，已經有回憶了，找不到我會哭死QQ
麻煩各位如果有撿到請幫我送教官室或R棟那邊的守衛室，麻煩了！謝謝各位！

今天早上趁著還沒有那麼多人，先沿著昨天的路線找到了！",遺失……（已找到）,2020-12-10T14:09:21.981Z,2020-12-11T01:32:56.513Z,1,2,F
234956661,"準備好要發地震文了嗎？
補補補補補😂",地震文,2020-12-10T13:23:08.290Z,2020-12-10T13:23:08.290Z,6,8,F
234956361,"F棟前面紅磚道岔路口兩個男子
會把你攔下來問要不要提高英語對話能力
我不知道怎麼向校安舉報
有人可以幫一下嗎",現在有人在拉學生推銷,2020-12-10T12:53:18.441Z,2020-12-10T13:10:04.088Z,10,4,M
234956299,"如題，那隻鴿子已經在那邊2個小時了！牠感覺生病了，因為我們都不敢碰牠，有人可以帶牠去看醫生嗎？麻煩了
https://i.imgur.com/VuvHiu1.jpg",紹宗前的柱子有隻鴿子,2020-12-10T12:44:03.619Z,2020-12-10T12:44:03.619Z,3,10,F
234956160,"如題 我想問問 星期六日宿舍大廳異性可以進來嗎
因為我家人要來不過不會帶進房間 只是在大廳而已 可以嗎可以嗎？",CDE宿舍大廳異性開放,2020-12-10T12:21:21.107Z,2020-12-10T12:22:02.065Z,3,1,F
234956022,"居然開放寒假住宿了！！
補字補字補字

https://i.imgur.com/IPcT7co.jpg",寒假住宿,2020-12-10T11:56:27.934Z,2020-12-10T11:56:27.934Z,7,13,F
234955954,蛤 敢不敢來啦 缺朋友一起唱歌啦 來認識一下啊,今晚金牌唱歌,2020-12-10T11:43:20.989Z,2020-12-10T11:43:20.989Z,1,0,M
234955940,"收衣服發現衣服不見只剩曬衣架
一件灰色格子短版窄裙
麻煩有看的的同學放在一樓櫃檯感謝🙇🏻‍♀️🙇🏻‍♀️",英五三樓短邊尋衣,2020-12-10T11:40:26.571Z,2020-12-10T11:40:26.571Z,0,2,F
234955687,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：7-11大嘉瑩門市人員態度,2020-12-10T10:59:27.071Z,2020-12-10T10:59:27.071Z,27,10,F
234955528,"https://i.imgur.com/BOwWAPT.jpg
同學你的學生證掉在小比比有看到記得去拿喔～",掉在小比比的學生證,2020-12-10T10:32:24.440Z,2020-12-10T10:32:24.440Z,1,2,F
234955024,"若有認識的 幫忙轉發！
感謝大哥大姐們
https://docs.google.com/forms/d/1F8pd7wCs-ZsQRJbq7VFsl3CYH4cpaw2H4fvX9rg-qKc/viewform?edit_requested=true",有沒有人認識長榮大學健康心理學系的同學,2020-12-10T09:05:56.125Z,2020-12-10T09:05:56.125Z,1,9,M
234954871,16：25在英六往N棟的路上撿到100塊，遺失的人到門口警衛室領哦~,撿到100塊,2020-12-10T08:39:26.485Z,2020-12-10T08:39:26.485Z,0,2,F
234954510,"不知道為什麼感覺每次po麻將文的人都只會從50/20開始往上喊，請問是在瞧不起打30/10的人嗎🤷‍♂️？
為什麼不能友好點呢🤷‍♂️
想找個輕鬆打的麻將局真難🤷‍♂️
找些想打但不會打想學或是那些不想打這麼大的人揪一揪打麻將😂",歧視🤷‍♂️,2020-12-10T07:33:18.460Z,2020-12-10T07:33:18.460Z,10,2,M
234954482,"https://i.imgur.com/62ogvBy.jpg
同學我把你的鑰匙放在停車場的某輛車上 去找吧 下次可以動點腦記得拔鑰匙嗎",同學鑰匙,2020-12-10T07:28:21.843Z,2020-12-10T07:28:21.843Z,1,5,M
234954476,"如題....
我在F棟旁的紅磚道上撿到的兩百塊
拿去宿舍組囉(＊￣︶￣＊)
https://i.imgur.com/PR4tv6U.jpg",撿到一張宿舍白卡,2020-12-10T07:27:45.206Z,2020-12-10T07:27:45.206Z,0,5,F
