c880be91-0f6a-44a2-827c-413b3e3ca710,234923779,2020-12-06T06:36:01.249Z,2020-12-06T06:36:01.249Z,9,樹上找一下,0,M
6925eb2f-0d25-4f43-ba4c-0e6550dc1eeb,234920850,2020-12-04T16:24:49.913Z,2020-12-04T16:24:49.913Z,1,雖然不知道是什麼，但還是治治那些沒啥教養的學生也好,0,M
1eb5dc9e-879b-45b8-98f3-89549ce59763,234920850,2020-12-04T16:44:02.695Z,2020-12-04T16:44:02.695Z,2,"是說叫你幫忙丟垃圾那位嗎
我被叫都會幫忙這樣算通過考驗嗎",0,M
3b5362ea-479d-4d87-a037-94c15d0b2262,234920850,2020-12-04T20:02:32.184Z,2020-12-04T20:02:32.184Z,3,"B2 之前幫他整理完還被要求推車到門口
到門口還被要求推到加油站
從此再也不相信人心了 嗚嗚",1,M
04f992e5-5d56-4783-8611-567ff9037152,234920850,2020-12-04T20:19:42.379Z,2020-12-04T20:19:42.379Z,4,"B3 
兄弟你不是一個人
我也是從二教推到加油站",0,M
316d249c-9651-4bb2-bc41-99dd74126980,234920850,2020-12-04T20:20:49.828Z,2020-12-04T20:20:49.828Z,5,我被叫把紙箱拿出鐵網 然後再拆紙箱 拆完小的拆大的 都拆完叫我幫他綁推車的繩子,3,M
0f7a9d90-f452-4d49-a85c-517e9235b157,234920850,2020-12-05T03:14:57.399Z,2020-12-05T03:14:57.399Z,6,我直接給他一拳，給你參考,1,M
6f77487a-c126-456d-af29-12a05e0d3f34,234920850,2020-12-05T03:24:22.195Z,2020-12-05T03:24:22.195Z,7,B6 年輕人不講武德,1,M
0dc6166d-0025-4a3b-92fd-7571a9ce8a3d,234920850,2020-12-05T03:47:59.912Z,2020-12-05T03:47:59.912Z,8,"不想幫忙可直接說 : 你在忙，然後直接離開。
若心有不甘，請直接向學校反應。
作了 但心有怨氣 傷了自己。",7,F
962103e3-f619-4a02-bb44-7d64c559f7dd,234920850,2020-12-05T04:08:56.310Z,2020-12-05T04:08:56.310Z,9,怪了 我待北科那麼久從來沒遇過 嘻嘻,0,M
53395e83-20fa-4358-bf67-bc83c277bf5b,234920850,2020-12-05T05:21:10.359Z,2020-12-05T05:21:10.359Z,10,全體版刪文了?,0,M
efb26ac1-5981-48f2-98d2-f096ddbb0e49,234920850,2020-12-05T06:16:34.514Z,2020-12-05T06:16:34.514Z,11,"道德阿嬤是誰阿@@
求個大佬解釋一下",0,M
3a0d9a48-4fa8-48b1-919b-c34c3650ca88,234920850,2020-12-05T06:58:42.699Z,2020-12-05T06:58:42.699Z,12,B11 這個要體驗過才知道,0,M
bfacc929-24ae-4e67-941b-bdb4521e346a,234920850,2020-12-05T06:59:35.421Z,2020-12-05T06:59:35.421Z,13,B8 同感，所以我幫了3-4次之後就不幫了,1,M
1b6780bd-e479-411c-a7d2-fa885f6fd655,234920850,2020-12-05T07:04:27.317Z,2020-12-05T07:04:27.317Z,14,"B13
笑死，幫了3、4次才不幫，吾大北科奴性教育真的讚！企業愛用！
我大膽猜測道德阿嬤的靈感大概是來自於0學分的服務學習ㄅ",4,M
37d03ad3-13c2-40ff-a950-e9fa597988e6,234920850,2020-12-05T07:05:10.244Z,2020-12-05T07:05:10.244Z,15,B14被道德綁架了,1,M
d4add3f4-dc0f-49e5-a7c9-b2075e6ed779,234920850,2020-12-05T08:42:42.441Z,2020-12-05T08:42:42.441Z,16,要不要乾脆開一個服學幫阿嬤好了,3,M
790b7c29-1b3f-42d0-96bb-a3e556cc138b,234920850,2020-12-05T11:45:02.552Z,2020-12-05T11:45:02.552Z,17,這真的是道德考驗XD,2,M
44ef09a1-3025-46fe-8f16-b28fd6b14565,234920850,2020-12-05T14:29:29.618Z,2020-12-05T14:29:29.618Z,18,原來那麼多人都遇過，我還以為我是特例欸哈哈,1,M
86474545-e228-4a68-a71a-4175643eb15a,234920850,2020-12-06T04:27:35.891Z,2020-12-06T04:27:35.891Z,19,年輕人耗子尾汁,1,M
bdf1e6f9-dabe-4368-a074-04ac10706030,234920850,2020-12-06T06:36:12.216Z,2020-12-06T06:36:12.216Z,20,"大意了 沒有閃
一個命令拆紙箱 綁推車
訓練有素
看起來是有備而來",3,M
c6afc258-a6d5-4bf3-9964-5b685da3a640,234920850,2020-12-06T15:16:17.875Z,2020-12-06T15:16:17.875Z,21,"幫忙他 事情只會越做越多
搞的好像我才是撿垃圾的",2,M
358fbef6-2ed5-4a24-b543-4cf45e7d5588,234920850,2020-12-06T15:42:34.591Z,2020-12-06T15:42:34.591Z,22,B14 自中華民國一零九年十一月十日起，教育部已廢止「教育部鼓勵技專校院開設勞作教育及服務學習課程實施要點」,0,M
ab8a94ce-3e4f-49b5-82b4-5cc809b537fc,234920850,2020-12-07T13:32:58.672Z,2020-12-07T13:32:58.672Z,23,"我也碰過⋯⋯那時候還下大雨
徒手幫他搬一大箱東西 傻眼",0,F
6f99b5d8-2f2b-496c-b6dd-f575482ae078,234920850,2020-12-08T04:50:05.327Z,2020-12-08T04:50:05.327Z,24,幫忙過+1,0,M
6c9db487-09da-435b-919f-5749efde7298,234920850,2020-12-08T04:57:03.498Z,2020-12-08T04:57:03.498Z,25,B23 大意了阿 沒有傘,1,M
b1beb190-9f3a-476c-89cc-cb97c0f3c740,234912837,2020-12-03T08:38:25.751Z,2020-12-03T08:38:25.751Z,1,你退宿了沒?,0,M
4f43f250-a085-46b9-a23e-0fabdf80a98e,234912837,2020-12-04T10:21:49.662Z,2020-12-04T10:21:49.662Z,2,你現在拿保證金是想在操場搭帳篷嗎,0,M
f667e68e-4789-44c4-b28e-89996905eafb,234906374,2020-12-02T08:52:38.850Z,2020-12-02T08:52:38.850Z,1,媽的，這樣就一篇？新警察膩？,2,M
41541c05-84f6-4786-9d9d-a1d47cd146f7,234906374,2020-12-02T09:01:03.740Z,2020-12-02T09:01:03.740Z,2,廢文 哪個路邊不是這樣？,3,M
dc20e07b-c949-4a48-aefd-86125dec96db,234906374,2020-12-02T09:12:43.275Z,2020-12-02T09:12:43.275Z,3,爛路就爛路還不能說喔？ 台北市的路 哪條會積成這樣？,19,M
d7abb544-b791-4992-beac-8f5beb869238,234906374,2020-12-02T10:30:47.492Z,2020-12-02T10:30:47.492Z,4,這種路不適合走汽車，可是施工要吊車送貨垃圾收集都要貨車，反正腳遲早都是會濕的。你各位多擔待啦,0,M
a72bbcc9-2346-4c11-b3d6-0707e569c95e,234906374,2020-12-02T10:50:25.748Z,2020-12-02T10:50:25.748Z,5,B3 好了啦 你可以下去了 別整天待在家沒見過世面,3,M
5716d14b-b6a5-4297-b5bb-a45904b61b86,234906374,2020-12-02T11:38:10.156Z,2020-12-02T11:38:10.156Z,6,這很明顯是廠商的疏失,1,M
17fab9d1-bc22-45b8-b4fd-16570cede5b8,234906374,2020-12-02T12:56:43.072Z,2020-12-02T12:56:43.072Z,7,"有一次看見他們在施工鋪新的磚，不覺得有在做洩水坡。基本上就一層砂漿鋪平然後把水泥磚排上去而已。重點是 B4 講的學校施工太多，車子(甚至起重機)進來以後鋪好的地磚都會被壓凹，下面的沙漿大概也不見了，大概因為這樣一直積水。

我覺得不對的事情要講，像之前外面生態池也是淹了很嚴重都滿出來被罵了一陣子以後做了一些事。來北科一陣子以後發現有人不爽的事情學校才會處理，處理不見得什麼都好了，可能會產生其他問題，但至少學校會動起來。

所以請繼續罵，但在低卡罵是沒用的，你發洩完學校就沒事了。要的話就要寫信給校長，不然就請學生會或認識的老師一起背書，搞了連署之類的，弄大了學校就會處理了。",23,M
682f8d39-a24f-4534-a21d-1e1577a7d714,234906374,2020-12-02T13:40:12.895Z,2020-12-06T02:19:08.606Z,8,,,
4700e4bd-0d09-41bc-bb60-c230c56aa20c,234906374,2020-12-02T16:23:30.689Z,2020-12-06T02:19:11.696Z,9,,,
933c08f8-1598-43db-a151-c17f3a6a8767,234906374,2020-12-03T01:25:44.919Z,2020-12-03T01:25:44.919Z,10,B7 學校的公文，沒有幾人看，在這裡可以看到學校公論，幾年都可以看到…,0,M
8c985537-c479-4ea3-a01d-eda25d6565ac,234906374,2020-12-03T02:14:43.646Z,2020-12-03T02:14:43.646Z,11,有些人很奴喔,1,M
01720eb2-2bdd-4231-a256-d252bc80d161,234906374,2020-12-03T02:31:22.199Z,2020-12-03T02:31:22.199Z,12,"某些樓就奴工心態啊
學費又不是沒繳
為什麼不能要求學校把該做的做好？",6,M
03bed305-b2e6-4a91-bd51-aeef3d636253,234906374,2020-12-03T02:35:52.586Z,2020-12-03T02:35:52.586Z,13,B11 一句話 你國小 國中 高中改善了嗎？,0,M
371822f7-5b65-4802-ab05-eeb343c6e433,234906374,2020-12-03T02:36:54.880Z,2020-12-03T02:36:54.880Z,14,B12 繳那點錢就以為能改善嗎呵呵,0,M
97267dc7-6983-4fef-880d-2aeabfda56c0,234906374,2020-12-03T03:43:57.634Z,2020-12-03T03:43:57.634Z,15,"B13 都大學可以投票的年紀了
再不表達就等著後悔",1,M
25720070-7a5f-4303-9d17-e71c62a97e2d,234906374,2020-12-03T04:44:39.413Z,2020-12-03T04:44:39.413Z,16,"B8 北科不是塑膠做的
你有能力也可以這樣規劃喔",0,M
a77b8179-2ee7-45cf-b4e8-494c257a20e7,234906374,2020-12-03T04:50:28.715Z,2020-12-03T05:07:42.220Z,17,北科之恥,0,M
d7f43693-255c-496b-b71e-62e9972d9fb8,234906374,2020-12-03T04:52:39.888Z,2020-12-03T04:56:55.743Z,18,景夏夕夏,0,M
83221a2f-ea6f-4c05-ae91-00a04069ab8d,234906374,2020-12-03T05:27:41.966Z,2020-12-03T05:40:09.332Z,19,旁邊沒什麼排水溝，最快的排水方式是滲流進入地下。但別忘記那區域下方是地下停車場，土壤厚度不足，外加實驗得出北科大土壤入滲率很差，導致只能積在地面。,0,M
4a8be0f3-65c6-4f0c-9749-abef4d33b9d2,234906374,2020-12-03T05:42:54.486Z,2020-12-03T05:42:54.486Z,20,北科游泳池,0,M
90b11ed1-6f8d-4101-8526-70df09bda304,234906374,2020-12-03T06:17:50.591Z,2020-12-03T06:17:50.591Z,21,B2 好可憐 都沒走過鋪好的人行道 你家是住在未開發山區嗎 一天到晚忽視學校這種廢渣工程 還叫大家乖乖忍 爭取權益就被說草莓 你真的要加油,3,M
8a459bb7-e99c-421e-b53c-19d7738283d7,234906374,2020-12-03T06:27:55.330Z,2020-12-03T06:27:55.330Z,22,B21 等你改變嘿 真的等你,0,M
500d4c58-9b54-4a0e-9df6-da22ed8f2657,234906374,2020-12-03T06:34:16.246Z,2020-12-03T06:34:16.246Z,23,"笑死 學校能拿校友的錢蓋東蓋西 鋪不起好的地磚
更別提一天到晚都在搞有的沒的工程 
一定要上課時間動工結果工期還時常延宕
該改善的地方不改 聖誕樹點燈也要搞個儀式
好大喜功盡做表面功夫
這樣不顧硬體品質的學校 抱怨是理所當然的吧？",5,M
06bebf20-b0db-4f81-acbb-2ec113f1a0c6,234906374,2020-12-03T06:37:55.844Z,2020-12-03T06:44:36.177Z,24,"笑死 常常一堆人酸北科學店 怎麼這時候又雙標了呢 D卡真的只能當笑話看
B23 去看勾惡最新影片吧 哪個圈子不是這樣搞",1,M
5fe715b8-247a-4cae-b223-94558d651d70,234906374,2020-12-03T09:32:24.134Z,2020-12-03T09:32:24.134Z,25,B8 想看這篇文章的原文,0,M
6be9e9c3-e169-499c-b1d6-22952118d42b,234906374,2020-12-03T10:40:03.118Z,2020-12-03T10:40:03.118Z,26,之前淹水抓過土虱,0,M
c97d77e6-4a9b-4ef9-b3f4-3c6a3c65fa74,234906374,2020-12-03T17:23:07.453Z,2020-12-03T17:23:07.453Z,27,"B6 機電在說土木 呵
這種路面給一堆車壓本來就這樣  
廠商不會失誤成這樣 （以學校案子來說😌
只有設計失誤跟使用方式錯誤
沒標過學校工程甚至不是這專業的真的不要亂砲",0,M
14604ca1-6fd0-4c94-ab2b-e5c63f6a2734,234906374,2020-12-04T00:18:11.398Z,2020-12-04T00:24:19.419Z,28,"這種路磚是不耐重壓
其實以前是還蠻平整的沒那麼嚴重
但前年還去年寒假（有點忘了）因為校內建物結構耐震補強工程
時常有大型曳引車、大貨車及起重機來回進出
導致多處路磚破裂以及路面凹陷
路面積水變得更嚴重

雖然事後有做恢復改善
但只針對凹陷嚴重及嚴重破裂來進行修復
其餘視而不見

學校在這部分完全沒做好監督管理的責任",1,M
3d3af10c-2423-49f7-8d6d-344822f13557,234906374,2020-12-04T00:36:38.870Z,2020-12-04T00:36:38.870Z,29,"推一個樓上專業回答...
前面幾樓看的我頭很痛",0,M
d383d519-70db-44fc-8fca-d584f7dc65ef,234906374,2020-12-04T04:32:57.652Z,2020-12-04T04:32:57.652Z,30,你應該先凝聚查克拉 這顯然是查克拉的疏失,0,M
77fc4bfc-fd09-48d8-9d82-ae923f155787,234906374,2020-12-04T04:39:39.220Z,2020-12-04T04:39:39.220Z,31,"就不是磚的問題，是下面土壤滲透率的問題
土力基工沒學好？",0,M
88765e4c-d016-412d-aad5-66dc70e9d6a9,234906374,2020-12-04T05:09:08.400Z,2020-12-04T05:16:43.219Z,32,校恥不能外揚 會丟學校的臉,0,M
901c34a1-bf96-4eae-ba3a-aad8b2291cf0,234906374,2020-12-04T06:14:23.995Z,2020-12-04T06:18:40.209Z,33,"B31 小學弟
這是設計給行人專用的
不管基礎在好
任何重車壓過去一定裂和沉陷
而且轉向輪一轉
就完全破壞了
因為材質就是這樣
就算底部是混凝土
雖然不至於沉陷
但也會裂
它的抗壓強度絕對不及外面馬路
更何況是透水磚
而且受力也不均勻
正門口的螃蟹磚也是這樣

不是歪一邊就是翹一邊
或是凹凸不平

任何工地出入口的人行道一定必壞

你要評估現場狀況及設計
再學以致用",1,M
c47bbd06-fd24-4a32-9c22-d16739f41aed,234906374,2020-12-04T06:19:21.296Z,2020-12-04T06:19:21.296Z,34,"B33 人家在討論積水的問題，我當然講說積水主要不是因為磚的問題，是下面土壤的問題。
所以請問積水跟承載力有什麼關係？如果下方土壤滲透係數高，即使透水磚凹陷，也一樣不會產生積水的問題。",0,M
587bf11c-cf06-4691-b1c0-acec205d2c65,234906374,2020-12-04T06:27:11.636Z,2020-12-04T06:28:04.890Z,35,"B34 唉 
你懂什麼叫做「夯實」嗎?
而且你知道那裡下方是什麼嗎?",0,M
454ae8bf-bb77-4834-bfc3-d39172c3c0b9,234906374,2020-12-04T06:33:04.087Z,2020-12-04T06:37:22.148Z,36,"B35 您一方面說這是設計給人行走的，承載力不足；一方面又在跟我提夯實。
請問您實務上有看過人行道在夯實的嗎？頂多整平吧。再來您真的懂夯實的原理及使用場合嗎？夯實是為了使土壤承載力變高，所以又回到你一開始說的，人行道承載力不足，所以幹嘛夯實？
即使人行道有夯實，也是土壤性質改變，滲透係數變差，不是因為透水磚承載力的原因導致積水。",0,M
5342d140-1840-4ea9-bedd-6804b0eba5f7,234906374,2020-12-04T06:37:02.953Z,2020-12-04T06:37:02.953Z,37,"B36 唉
在同一塊面積
大型重車來回行駛
等於是給下方夯實

後面應該不用再解釋了吧",0,M
32b0484a-adce-4c54-bb83-4ce5ee118fcb,234906374,2020-12-04T06:43:12.006Z,2020-12-04T06:43:12.006Z,38,B36 所以我說不是磚的問題，磚不會導致積水，是土壤導致積水滲不下去，沒問題吧？然後你跟我扯磚的承載力...,0,M
95a43b5e-764c-43c2-bfb1-1865b0980186,234906374,2020-12-04T07:46:01.178Z,2020-12-04T07:46:01.178Z,39,"B38 原諒學長一直沒回到主要問題
是的，磚破裂跟積水是沒有相互關係

因為我之前回去看到校內的人行道變成這副摸樣
心理有些氣憤
所以重點一直放在磚上
再來就一直解釋雨水為何無法入滲
就一直離題了",0,M
bb59af65-431b-49e0-bfbf-c2b95fe7d27c,234906374,2020-12-04T07:49:13.372Z,2020-12-04T07:49:13.372Z,40,B39 學長沒事啦，互相交流意見也不錯,0,M
24915492-8828-47ed-a9e1-59adb4a48558,234906374,2020-12-04T09:26:13.068Z,2020-12-04T09:26:13.068Z,41,"這些放到北科都不是土木的問題啦
在我看來很明顯是人因的問題

在北科出問題罵沒有用
要「校友」出來罵學校才會想做事
永遠先舔好校友的__

誰理你們那個路是舖給人還說載具走的",0,M
3d87acff-dd10-4b97-8c2b-adbc28b87791,234906374,2020-12-05T15:58:55.448Z,2020-12-05T15:58:55.448Z,42,B41 台北科技大學就是仗著自己的前身是台北工專，有一大群超強的校友就覺得自己很強，當然要舔好舔滿呀,1,M
cca7c547-16a7-4f63-bf7c-9d19eb80957e,234906374,2020-12-05T21:09:36.577Z,2020-12-05T21:09:36.577Z,43,"B41 B42
先說一個事實，聽學校說每年捐3千萬，多到發不出去獎學金，還不說每年有兩億左右的捐款。這些都是校友捐的，當時這校友，如有人說，挨餓苦讀北工的校友。

說另外一個事實，北科的地理是台北市的正中心點，兩條主幹捷運，20多條公車經過，這些是日據老祖先留下的。

所以，聽有位校長說北科只剩下兩個：
一個是當時選址的老祖先。
一個是隱形的翅膀的校友。",2,M
566a963d-2686-4a1e-aeb6-281b20d8b49b,234906374,2020-12-06T02:03:44.600Z,2020-12-06T02:03:44.600Z,44,B42 應該是你自己太弱,0,M
2751d829-ec85-4149-b4b2-ea773edc5634,234906374,2020-12-06T02:11:32.756Z,2020-12-06T02:11:32.756Z,45,感謝許多土木系同學的解說,0,M
49c2ec43-c736-412d-b971-7fce0bd39514,234906374,2020-12-06T02:46:22.035Z,2020-12-06T02:49:52.607Z,46,B9 學店博士可以進北科,0,M
ae260b1d-0f3d-4d79-9f20-f9856540142a,234906374,2020-12-06T16:31:05.217Z,2020-12-06T16:31:05.217Z,47,有人發現7-11前面水溝真他媽臭嗎 塞在那邊有夠久...,0,M
9a8eb691-4f96-41c6-8968-21a557c4bc32,234906352,2020-12-02T08:53:31.078Z,2020-12-02T08:53:31.078Z,1,跟我講幹嘛，我看起來像桌遊社嗎==,4,M
bbbdfbf0-4a41-492d-a313-7ba2df0ce161,234906352,2020-12-02T10:27:46.574Z,2020-12-02T10:27:46.574Z,2,桌腳可以轉下來？你不說我還不知道，等等去轉轉看,0,M
89d4f15b-8ead-4db8-a763-d691b7dc99c5,234906352,2020-12-03T04:14:48.466Z,2020-12-03T04:14:48.466Z,3,他媽的害我睡覺搖來搖去的,0,M
65944ff9-ea4a-496a-a2eb-9b64e9a04293,234906352,2020-12-04T04:26:38.269Z,2020-12-04T04:26:38.269Z,4,B3 搖一搖比較好睡,0,M
58c49059-8530-45d5-aacd-4a941874242e,234906352,2020-12-04T04:39:21.179Z,2020-12-04T04:39:21.179Z,5,"把力量""集中""在三隻腳上 就不會搖了",0,M
52d36236-4a78-4581-8782-9e13c2446560,234899946,2020-12-01T06:20:48.011Z,2020-12-01T06:20:48.011Z,1,可以現場繳交學生會費就可以換票囉,0,F
a4b74c59-7fac-407b-b862-7b54a923c894,234899946,2020-12-01T06:36:56.047Z,2020-12-01T06:36:56.047Z,2,大四在一年級繳過會費可以嗎,0,M
3ebd4fb2-c1a5-4bc6-9cf3-5f7e043034d6,234899946,2020-12-01T06:38:58.068Z,2020-12-01T06:38:58.068Z,3,B1 請問哪時候可以換啊 我等等都有課欸,0,M
874222fb-447b-4007-872d-6e08b09f2919,234899946,2020-12-01T08:03:45.024Z,2020-12-01T08:03:45.024Z,4,B2 當然不行87,0,M
237c102e-6884-465f-95b1-120784728451,234899946,2020-12-01T10:13:43.305Z,2020-12-01T10:13:43.305Z,5,B4 你學生會？,0,M
21eb0bb3-6c28-40df-ba1f-5a6964b42282,234899946,2020-12-01T10:14:56.739Z,2020-12-01T10:29:59.584Z,6,,,
2f2177dc-c216-4a9c-8cbe-77c59ca7580b,234899946,2020-12-01T10:30:12.340Z,2020-12-01T17:33:42.858Z,7,,,
e006cc2d-3fd4-4816-9fd4-412d7c81118f,234899946,2020-12-01T11:27:51.268Z,2020-12-01T11:27:51.268Z,8,我現在大三 大一的時候學生會說大學四年繳一次500的學生會費就可以了 現在是怎樣,1,M
aedb45c9-05b7-4538-bb8a-d78124db2a95,234899946,2020-12-01T11:28:29.307Z,2020-12-01T11:28:29.307Z,9,B5 54088,0,M
9012bd49-f7b3-4f2e-b32e-be58023b2b41,234899946,2020-12-01T15:59:01.074Z,2020-12-01T15:59:01.074Z,10,有告五人？,0,F
da81d111-d7da-4066-b2b2-6050c0a91d68,234899946,2020-12-01T16:09:46.528Z,2020-12-01T16:09:46.528Z,11,"我大一的時候說繳一次看四年
現在又要再收錢
媽的貢丸",9,M
3133de29-9760-417a-ae9e-b89a846c4e23,234899946,2020-12-02T02:12:15.556Z,2020-12-02T02:12:15.556Z,12,B8 他們現在改了= = 上次去問過,0,M
c3c4e171-5c49-4473-b75b-6ad374710693,234899946,2020-12-02T03:10:08.695Z,2020-12-02T03:10:08.695Z,13,跟民進黨一樣欸講過的話都可以改,2,M
67a76164-8b6e-4344-93aa-6206421bdc2f,234899946,2020-12-02T03:44:01.553Z,2020-12-02T03:44:01.553Z,14,B12 那可以去申請退費嗎 說改就改也沒公告 學生會要不要道歉,0,M
0b554f49-3da9-4a91-bcbf-53b7714eee4a,234899946,2020-12-02T06:14:35.637Z,2020-12-02T06:14:35.637Z,15,"告五人而已
又不是9m88",2,M
bbb3464c-7be1-46e5-877c-d542549f2169,234899946,2020-12-02T08:36:21.658Z,2020-12-02T08:36:21.658Z,16,"現在的大四只要大一繳過就還保有會員資格
但大四以下如果當年沒繳會費就沒有會員資格
會有這樣差異是因為之前有一年改過會費繳交制度
為了符合大學法的規定才改的
應該是這樣吧 畢竟我也不是很懂哈哈
不過實際還是要去問學生會吧",1,M
6be754e0-0761-4ea4-afee-dd314cf1f4ac,234899946,2020-12-02T08:58:11.774Z,2020-12-02T08:58:11.774Z,17,呵呵 一群不考證的人 笑死,0,M
61006dff-b785-4011-b3bc-c2f066a2c32b,234899946,2020-12-02T12:01:38.613Z,2020-12-02T12:01:38.613Z,18,北科二手板徵票,0,M
8478df83-28ca-4014-b570-f821fc26b613,234899946,2020-12-02T15:07:02.856Z,2020-12-02T15:07:02.856Z,19,"自己不看規定 在那邊吵 
難道繳500要給你看四年演唱會？",0,M
c4141d3b-eb87-4492-a367-19d283d35856,234899946,2020-12-02T15:41:43.457Z,2020-12-02T15:41:43.457Z,20,"B19 菜逼八  現在大四的人都是四年五百爽看四場
而且當初新生DM就主打這項",2,M
c40770ae-bd7a-4ad9-818c-10f01f77c9ed,234899946,2020-12-02T16:08:40.290Z,2020-12-02T16:08:40.290Z,21,主辦單位保有最終解釋權利誰理你啊,0,M
9bedf7bd-2038-4f4a-a632-c2a69d4e9b28,234899946,2020-12-04T10:24:16.499Z,2020-12-04T10:24:16.499Z,22,學生會不會,0,M
ad561e0c-ed32-45a5-8457-8dbc3968e2ba,234899946,2020-12-06T09:23:39.426Z,2020-12-06T09:23:39.426Z,23,大一繳一次香蕉費領四年香蕉吱吱吱吱,0,M
e6f58da1-f42e-4be3-a96c-47a120083844,234899361,2020-12-01T08:04:21.779Z,2020-12-01T08:04:21.779Z,1,台大欸 我們最爛,1,M
d73d2f33-6267-4518-8fda-d20bf1eee53c,234896798,2020-11-30T16:38:32.459Z,2020-11-30T16:38:32.459Z,1,所以是什麼糾紛？如果是學生理虧，我當場一定叫他別丟人現眼,0,M
4cf68a1f-c572-4646-94e3-20d483023b16,234896798,2020-11-30T18:25:14.491Z,2020-11-30T18:25:14.491Z,2,宿舍還綠光R,0,M
daab2a38-e9ae-4b2d-a573-2a0e7da38075,234896798,2020-12-02T01:32:25.401Z,2020-12-02T01:32:25.401Z,3,愛是一道光 綠到你發慌╰(*´︶`*)╯,0,M
6401bf1e-a542-4a32-93bc-ce8bdcca7bbc,234896798,2020-12-03T16:01:56.119Z,2020-12-03T16:01:56.119Z,4,"ㄏ 如果我是店員 一定比那個顧客更雞掰
來吵架阿
我不會輸的🔥",0,M
54791797-4470-4659-bc77-3e4de026fba9,234895757,2020-11-30T13:50:08.605Z,2020-11-30T13:50:08.605Z,1,系學會比較吵吧,0,M
197adcc7-c18c-4c44-8536-7c8a0b70bdb6,234895757,2020-11-30T15:32:09.281Z,2020-11-30T15:32:09.281Z,2,我怎麼覺得系學會比較吵？,0,M
999d872f-f9fd-410b-a7c0-e3e025356eb9,234895757,2020-11-30T18:25:43.052Z,2020-11-30T18:25:43.052Z,3,我覺得系學會比較吵,0,M
e6b10516-f68d-400f-963b-6a0cf045216a,234895757,2020-12-01T01:21:05.667Z,2020-12-01T01:21:05.667Z,4,笑死 都研究所了還在當個鍵盤俠,0,M
fb1c5af2-d067-4251-9485-48533888da3c,234895757,2020-12-01T04:06:21.096Z,2020-12-01T04:06:21.096Z,5,系學會才吵ㄅ,0,M
5f6909e1-775e-4ca3-bb51-566ad9827602,234895757,2020-12-01T08:06:37.581Z,2020-12-01T08:09:19.621Z,6,,,
ea06578f-9dda-4996-9862-18d9dad21752,234895757,2020-12-03T06:35:14.932Z,2020-12-03T06:35:14.932Z,7,https://i.imgur.com/ZLdI3z9.jpg,0,M
23e0fc6d-5a16-49e6-bd59-d347487f0056,234893209,2020-12-01T06:13:07.438Z,2020-12-01T06:13:07.438Z,1,"代po可以
但是租客基本資訊留一下
是男生還是女生要租？
衛生不衛生都是要考量的",1,M
30f21b7f-0681-4b0e-bb8c-95add2605f64,234882037,2020-11-28T04:23:35.936Z,2020-11-28T04:23:35.936Z,1,"https://i.imgur.com/TLwj5DT.jpg
沒有",0,M
257926d7-9f13-4dde-a2f5-9ead9b12ec34,234882037,2020-11-28T04:31:27.664Z,2020-11-28T04:31:27.664Z,2,"B1 是第一個進不去
https://i.imgur.com/4akxhOe.jpg",0,M
1014b403-3b60-4644-a4b4-6594cbf6bfc3,234882037,2020-11-28T05:11:15.084Z,2020-11-28T05:11:15.084Z,3,我是請假系統不給請假欸.........但查詢系統可以進去，但有點卡,2,F
1e1d5250-1080-4c60-a895-0a1f9c60df77,234882037,2020-11-28T07:48:28.000Z,2020-11-28T07:48:28.000Z,4,B3 我昨天用電腦也沒辦法請，用手機就可以了！,0,F
b35e8e82-c658-49ed-b370-fd21703dbb9f,234882037,2020-11-28T15:29:49.494Z,2020-11-28T15:29:49.494Z,5,我的請假系統也進不去！！,0,F
b975cd45-786a-4924-9f9a-7f77ceff096a,234882037,2020-11-28T16:42:33.054Z,2020-11-28T16:42:33.054Z,6,我的請假系統也進不去！,0,F
59243aec-980b-49ea-81c0-907153d5b607,234882037,2020-11-29T13:06:41.147Z,2020-11-29T13:06:41.147Z,7,QQ  還是無法請假,0,F
d3f8a7d3-c4b0-435d-a783-379510813acc,234877681,2020-11-27T08:55:05.623Z,2020-11-27T08:55:05.623Z,1,0,0,M
9b990a71-9d9e-4f78-b902-f3042a9f2279,234877681,2020-11-27T09:30:13.878Z,2020-11-27T09:30:13.878Z,2,1B1,0,M
9de368c6-e5d2-4b82-bbb9-ce906f397a77,234877066,2020-11-27T06:44:00.062Z,2020-11-27T06:44:00.062Z,1,還有老師以為是布袋戲呢,1,M
4491a7d8-e6e3-4643-9455-765f17709a3a,234877066,2020-11-27T10:36:23.804Z,2020-11-27T10:36:23.804Z,2,幹真的吵死，我圖書館位置都做到忠孝東路側了還是覺得超吵,0,M
53cbac5c-0bea-4e47-85e9-a9fc06a4162b,234877066,2020-11-28T09:36:31.252Z,2020-11-28T09:36:31.252Z,3,坐啦幹 B2,0,M
3c86a3ba-8551-467d-b020-a3cab73000af,234877066,2020-11-28T11:06:44.680Z,2020-11-28T11:45:32.100Z,4,你不知道我們這是國立台北施工大學嗎？,0,M
59faad39-8786-45db-b9fc-ec5bb5288aed,234870952,2020-11-26T07:23:57.000Z,2020-11-26T07:23:57.000Z,1,笑死 真的很吵,2,M
18a96a60-842c-497e-a15a-6519058e6400,234870952,2020-11-26T13:19:56.643Z,2020-11-26T13:19:56.643Z,2,人家家裡沒溫暖 要體諒他們,1,M
