234938546,勤益帝寶C棟住戶 不知道是哪一間有夠沒水準 超過半夜12.還在大聲喧嘩 聊那麼大聲都不會不好意思嗎？到底是要聊給誰聽,勤益帝寶C棟,2020-12-07T16:47:00.379Z,2020-12-07T16:47:00.379Z,13,2,M
234937785,"電競社來公告賽事第二發啦😍

到底是什麼遊戲呢？
是睽違一年的英雄聯盟校際盃回來啦~~

！！冠軍將有資格代表學校參加全國校隊賽淘汰賽！！

🚩報名前請務必詳閱賽事簡章喔🚩
🔵賽事簡章：
https://drive.google.com/file/d/1EdLX4hewdifl4VjzDSMC-pDm_AGqccSx/view?usp=sharing

就在今日 即刻開始報名！
🔴報名表單：
https://forms.gle/2Hgq6wcoHhxT9EmE6

協辦單位：Garena 、 Acer Predator

目前報名組數尚不足夠，趕緊揪你的朋友一起來報名！",英雄聯盟校際盃,2020-12-07T14:58:51.013Z,2020-12-07T14:58:51.013Z,3,5,M
234935432,"先聲明本人是機械系
前幾天去某一家公司面試，一同前往面試的還有一位讀高應大機械系的來面試。
當我們兩個人面試完之後才得知我們兩個要錄取一個然後叫我們回家等通知。
隔天傳簡訊過來說我錄取了他們公司，現在想我憑什麼有哪個可以贏高應大機械系，以往機械科大排名不是台科>北科>高應>雲科>高第一>虎尾>勤益>海科>屏科嗎？難道是我們學校已經正在慢慢進步只差我們還不知道現在排名變成台科>北科>勤益>others~",勤益是不是超越高科(高應大)已經快要追到北科了?,2020-12-07T08:06:53.742Z,2020-12-07T08:06:53.742Z,18,7,M
234935096,"現在在國秀樓
發red bull的妹子是誰呀 
聲音好聽耶 一人一瓶成本不會很高嗎",國秀樓,2020-12-07T07:07:24.705Z,2020-12-07T07:07:24.705Z,5,6,M
234934277,"為什麼有錢蓋旁邊不知道什麼建築，卻不幫機車停車場蓋個遮雨棚？
我不懂收停車費的用意在哪裡？繳給校方吃香喝辣的嗎？
汽車停車位也不夠停常常爆滿，一年4000元是在繳心酸的嗎？
真的把學生當盤子",勤益停車場,2020-12-07T04:39:49.907Z,2020-12-07T15:37:51.210Z,16,5,M
234932916,"學校附近有推薦的牙醫診所嗎？
學校外面的勤益牙醫是不是不好啊",拔智齒,2020-12-06T19:27:09.174Z,2020-12-06T19:27:09.174Z,11,0,M
234931213,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,那位男同學怎麼消失了,2020-12-06T14:20:09.994Z,2020-12-06T14:20:09.994Z,13,10,F
234929201,"30/10
有人要打嗎
有花
不收東
補字補字補字",麻將🀄️,2020-12-06T08:00:08.230Z,2020-12-06T08:00:08.230Z,7,4,M
234928530,之前已經有申請過停車證了，但是現在要換車了，有辦法把原本的停車證更改車牌號碼嗎,汽車停車證更改車牌,2020-12-06T05:27:56.513Z,2020-12-06T05:27:56.513Z,2,2,M
234925271,"https://www.ettoday.net/news/20201205/1870064.htm?from=fb_et_news

命只有一條，別讓父母擔心，人生不會重來",命只有一條，各位請珍惜,2020-12-05T13:15:32.007Z,2020-12-05T13:15:32.007Z,22,17,M
234925266,https://www.ettoday.net/news/20201205/1870064.htm?from=fb_et_news&fbclid=IwAR1N2SJ0Dw6fMKf6GcRvWoRjrfYed-RLfOPpxph8j8o6yDLHLQcrzjO1mJU,可怕啊!各位小心騎車,2020-12-05T13:14:59.483Z,2020-12-05T13:14:59.483Z,10,6,M
234923965,"乳題，本魯訂了一年外送(非三番街)

不過都只吃幾家確定不雷的

有沒有人跟我一樣幾乎晚餐都訂外送的

能分享自己喜歡的店家嗎? FOODPANDA跟UBEREATS的",太平區外送推薦?,2020-12-05T08:33:08.550Z,2020-12-05T08:33:45.453Z,12,7,M
234921654,"https://youtu.be/MT4Jkl-YANk
請大家去看看人家做了什麼說了什麼吧！能夠做出這樣的簡報，在師生座談會上清楚的陳述學生的需求！不是你們這些匿名在背後只會酸言酸語的去說別人洗白討拍的人能夠做到的！
這可能是他的份內工作或是他的熱忱，但都輪不到你們來說三道四，今天換成是你們，你們願意為自己的權利發聲嗎？還是也只會躲起來，看有沒有人願意幫你們喊話，然後你們再來撿現成的？沒有說聲感謝就算了，還在那邊說「當初進學生會沒考慮清楚」「又沒人叫你做」「這邊匿名我想怎麼嘴就怎麼嘴」這類的話，簡單的一句鼓勵或是加油打氣不困難吧？
有時候轉個念頭，這個世界會更好！

影片重點：
14:25 學生會學權部長陳述議題
29:35 校方總務長回答
最後 真的謝謝學生會還有辛苦的學權部，要畢業的我可能用不到新的停車場，但看到你們的努力就夠了！非常感謝在座談會上向校方訴求這些問題的妳，妳真的很棒！",感謝學生會,2020-12-04T17:24:37.811Z,2020-12-04T17:24:37.811Z,14,59,M
234920517,"如題，做專題材料費可以跟教授拿嗎
有點不好意思開口",做專題材料費可以跟教授拿嗎,2020-12-04T14:20:11.423Z,2020-12-04T14:20:11.423Z,7,0,M
234920315,"50/20 缺一
有花 手動桌
不收東

補補補補補補",國粹🀄️,2020-12-04T13:49:52.832Z,2020-12-04T13:49:52.832Z,1,0,M
234920194,"剛剛在宏采唱歌的妹子
你唱的好好聽喔 耳朵直接懷孕了
然後那首歌是什麼呢有點耳熟但忘了",唱歌好聽的妹子,2020-12-04T13:28:42.447Z,2020-12-04T13:28:42.447Z,5,4,M
234919805,"衛福部不是規定12月起進入高感染傳播風險場所要戴口罩？
為什麼還是一堆人不戴口罩啊？
你們是都不怕喔
































不怕嚇到人喔",為什麼都不戴口罩？,2020-12-04T12:22:39.434Z,2020-12-04T12:22:39.434Z,5,3,M
234919177,"https://i.imgur.com/I2L7JXc.jpg
缺二 懶得打字直接貼圖片 
電動桌 嗚嗚 快來打牌啦",🀄️ 10:30,2020-12-04T10:13:12.852Z,2020-12-04T10:13:12.852Z,7,3,M
234919030,"請問勤益會打桌球的人多嗎
我小大一不懂
而且最近好像新生盃要舉辦
請教各位30cm跟正妹
以前大家都叫我新北莊智淵
有沒有人有興趣來切磋一下",勤益桌球,2020-12-04T09:43:12.400Z,2020-12-04T09:43:12.400Z,9,3,M
234918350,"下午一台小my在一停外面
在學校飆車還可以跨雙黃線按別人喇叭
帥帥帥
https://i.imgur.com/yuYemnl.jpg",學校的檔車猴是不是都很帥,2020-12-04T07:20:57.099Z,2020-12-04T07:24:01.447Z,10,13,M
234918278,聽說傳產工廠的監工都是負責督導現場作業員工作狀態，想請問監工大部分的性質都是在做什麼?,請問傳產的監工是幹什麼的?,2020-12-04T07:06:08.598Z,2020-12-04T07:06:08.598Z,0,0,M
234917274,學測真的50~59就可以上勤益了?抱歉我高職生不太懂~話說有個虎尾的說他校在敝校後面是真的?,我們學校這麼後面喔？,2020-12-04T03:33:28.632Z,2020-12-04T03:33:28.632Z,22,5,M
234916893,昨天的師生座談，校長又被檢舉亂停車啦～勤益大道都是校長的停車場～,校長被檢舉亂停車,2020-12-04T01:55:32.191Z,2020-12-04T01:55:32.191Z,3,4,M
234916283,"****文章更新****
抱歉文章引起那麼大的騷動
這邊跟 B21簡報報告人說聲抱歉，還有一起為這件事努力的學生會夥伴
一開始想Po這邊文純粹只是為了讓大家了解，你們收集的問卷資料之後是真的有努力在爭取學生的權益，非常謝謝你們
但文章下面的流言有太多不理性的留言了，也希望你們不要在意
你們真的很棒，在師生座談會現場講完這份PPT之後大家都拍手掌聲，代表大部分的人還是有看到你們的努力。
希望你們往後能繼續幫學生爭取權益。

原文如下：

把歷年的在師生座談會，學校的回覆紀錄調出來狂打臉台上長官，講完的時候迎來一片掌聲，學校該做事了吧~~~

https://drive.google.com/file/d/1ZIneynSJGpIQmz6GzaIEjcGgisPoCNwj/view?usp=sharing

附上學生會在師生座談會上的簡報",學生會太狂啦,2020-12-03T18:37:03.766Z,2020-12-05T12:50:32.138Z,80,75,M
234913239,"一個組別最怕躺分的人啦
妳平常都不來討論
教授問的時候就在該該叫說其他人沒做
這種人最討厭了",專題躺分仔,2020-12-03T09:41:56.291Z,2020-12-03T09:41:56.291Z,4,3,M
234913011,我朋友去應徵某一間公司的監工，然後主管開給他30k，他心裡想南部還有傳產可以開起薪30k有週休二日又不用輪班的，他很想知道傳產的監工是甚麼性質的，因為我朋友帳號被永久停權。,原來南部還有月薪30k的傳產不加班,2020-12-03T09:03:34.791Z,2020-12-03T09:03:34.791Z,14,1,M
234911967,"如題啦
私立學校其實蠻多學生也不演的
開跑車來上課的 
頂大開跑車的學生也不少
怎麼我大勤益沒什麼看到學生開跑車上課呢？",我們學生有人開跑車上課嗎？,2020-12-03T05:51:13.659Z,2020-12-03T05:51:13.659Z,6,3,M
234911889,"在國秀樓309撿到的
已經送到教官室了
記得去認領喔！
https://i.imgur.com/Aub97h4.jpg",撿到黑皮夾,2020-12-03T05:33:05.231Z,2020-12-03T05:33:05.231Z,9,5,F
234911014,如題，國秀一樓排隊在幹啥呀？是有什麼活動之類的嗎？,國秀樓排隊!？,2020-12-03T02:22:34.813Z,2020-12-03T02:22:34.813Z,6,6,M
234910998,"https://i.imgur.com/1WqAfzF.jpg
不好意思今天不小心撞倒這台車
要回去拿紙條回來時車主已經騎走了
如果車子有損壞的話麻煩車主在下面留言
希望有人認識這台車的車主也可以留個言拜託

麻煩大家了！
真的非常抱歉！",尋車啟示,2020-12-03T02:17:26.362Z,2020-12-03T02:17:26.362Z,6,6,F
234910865,最近看到別科的系服不錯看，不知道能不能跨系買系服😅希望大家能告訴我,系服,2020-12-03T01:33:50.921Z,2020-12-03T01:33:50.921Z,7,0,F
234909993,"請問一年級下學期被二一 
二年級上學期又被二一的話
這樣是不是就退學了",雙二一,2020-12-02T17:39:56.705Z,2020-12-02T17:39:56.705Z,30,7,M
234909949,"就在1:10 20分左右又聽到有人洗澡唱歌了
其實這個人每天都凌晨一點多在唱
有誰也有聽到午夜浴室歌王的聲音呢
(聲音要開大聲一點才聽得到)
https://www.dcard.tw/v2/vivid/videos/2e0a9095-b60a-4d22-8fc8-49d87cc4c42f?r=0.5625

更 01:35歌聲停了，有興趣的每天大約凌晨一點可以就位觀賞音樂會",住鴻洋4 5樓或鴻洋隔壁4 5樓的請進,2020-12-02T17:31:24.602Z,2020-12-02T17:37:55.253Z,5,3,M
234908427,"我想問一下各位30公分 E奶的大家我不小心報了交換禮物怎麼辦
可以取消報名嗎
以為那個只是填資料而已😢",交換禮物誤報,2020-12-02T13:43:57.078Z,2020-12-02T13:43:57.078Z,5,0,M
234908412,"機車被鎖要去哪繳費？？？？？？
求解 感恩的心",機車被鎖,2020-12-02T13:42:02.990Z,2020-12-02T13:42:02.990Z,5,0,F
234907666,"每次都講川普會贏
拜登作弊
還說台灣媒體跟美國的媒體都在亂報
結果是看大紀元的
WTF...

教授你可不可換看別家媒體啊
不要是大紀元、中天這類的都好
拜託",教授比我還不懂政治？,2020-12-02T11:20:20.496Z,2020-12-02T11:20:20.496Z,5,5,M
234906146,https://i.imgur.com/iG10Abh.jpg在大門口拾獲的98分耳環～已放至教官室嘍,誰的98耳環～,2020-12-02T06:42:21.140Z,2020-12-02T06:42:21.140Z,6,4,M
234905319,"學校附近有哪裡可以驗車啊？
機車五年了要驗車了",驗車,2020-12-02T04:10:53.597Z,2020-12-02T04:10:53.597Z,2,0,M
234905191,"下午兩點
🀄️30/10
帝寶附近
缺1缺1缺1缺1缺1缺1缺1缺1",小賭怡情,2020-12-02T03:40:19.892Z,2020-12-02T03:40:19.892Z,5,3,M
234905122,"只剩這後面的格子有位置 一台車擋10台車的停車位 太神啦
https://i.imgur.com/wkrw9lR.jpg",一停停車,2020-12-02T03:25:43.940Z,2020-12-02T03:25:43.940Z,13,11,M
234904682,"拜託我只是來問問題不是戰校戰系，想在版上得到一個確實的答案。
目前小弟正在服兵役，在公家機關服役(很爽就對了)，然後前幾天無聊開一下履歷順道在履歷表註記正在服兵役於某某日退伍之類的。
於是還是有一些奇奇怪怪的公司沒看過我履歷亂寄面試通知過來。
某個下午接到一通電話說她是某某家傳產公司問我方便何時面試之類的，然後我跟她說我正在服兵役，然後她說她也知道且她知道我會在某某日退伍(有看過我的履歷內容)…沒記錯的話之前看到某篇文有同學說當兵期間不會有公司找面試 除非是台清交成非用你不可。
所以意思說像我們中段科大可以正在服役期間被叫去某家企業面試代表這家企業流動率高嗎？很爛嗎？",正在服兵役期間接到公司面試代表這間流動率高嗎？,2020-12-02T01:28:27.158Z,2020-12-02T01:29:36.991Z,4,5,M
234903302,好可怕，小心出差別抽差，各位勤益粉頭未來在職場要小心,女生真的要好好保護自己,2020-12-01T15:49:09.528Z,2020-12-01T15:51:48.979Z,11,30,M
234903146,"幹，到底是哪個承辦人趕走學妹的啦😡😡😡
真的是她讀哪間學校是干妳屁事…",不管高中讀哪間，我想考上勤益資質不差吧？,2020-12-01T15:27:59.525Z,2020-12-01T15:27:59.525Z,3,10,M
234902943,"哇，聯合真棒
推甄研究所四大四中的教授還會幫忙分四技部大學部
所以是哪間四大四中會分也答不出來
好可憐都讀聯合了
還要戰高職生
https://i.imgur.com/ojpp3qf.png",苗栗國最高學府真厲害,2020-12-01T15:01:56.236Z,2020-12-01T15:01:56.236Z,1,2,M
234902300,"https://i.imgur.com/pzIhm9i.jpg
我怎麼覺得業界幾乎都勤益的學生，頂多聽過永進機械蠻多逢甲的，各位怎麼看😏",逢甲叫我們要加油,2020-12-01T13:32:28.812Z,2020-12-01T13:32:28.812Z,14,7,M
234899689,"我在國秀樓一樓女廁撿到airpod
外觀是史努比的
已經送到教官室囉～
此為示意圖（沒記錯大概是這樣）
https://i.imgur.com/yk94gQB.jpg",撿到airpod,2020-12-01T05:22:45.273Z,2020-12-01T05:23:39.027Z,3,1,F
234899404,剛剛下面一堆人在嘴原po，那篇文我還沒看完原po就刪文了說什麼她看不起他怎樣的哈哈,那篇賣保險怎麼刪文了?,2020-12-01T04:28:46.893Z,2020-12-01T04:28:46.893Z,8,0,M
234898308,"https://i.imgur.com/DBtHxT6.jpg


直接停在中間是怎樣
牛逼啊兄弟
這是哪家的猴子",關於二停的小故事,2020-12-01T00:56:15.946Z,2020-12-01T00:58:32.584Z,4,1,M
234898007,"粉頭=🐲
資工=ㄈㄓ
工管=端盤哥 
電子=🐒
歡迎各位補充",科普一下勤益板上各大簡稱,2020-11-30T19:32:05.298Z,2020-11-30T19:32:05.298Z,35,15,M
234896319,"誰這麼嗨阿?中庭都是地球上最浪漫的一首歌
依依不捨捨不得~",101,2020-11-30T14:20:19.850Z,2020-11-30T14:20:19.850Z,2,1,M
234895679,"假如今天你一定要參加系會或學生會
各位會選擇哪個呢？

是不是各有各的好處",你們會選哪個,2020-11-30T12:34:09.851Z,2020-11-30T12:36:54.183Z,14,3,M
234894183,"https://i.imgur.com/4yzChy5.jpg
真的假的啊！聯合系排一都可以推上抬青椒，所以我們學校各系排一連推上抬青椒都是0%的機率?
附網址
轉學考 - Dcard
https://www.dcard.tw/f/exam/p/234883312?cid=8f4a1258-3507-4c42-a6d3-5ab83ca53a8f",真假的?他校可以推上抬青椒?,2020-11-30T07:52:16.824Z,2020-11-30T07:52:16.824Z,7,5,M
234893701,不是說人家學生會怎樣嗎？啊看到一樓有人留言就把文章刪了是怎樣?到底是不是男人啊？,po學生會那個不是很唱秋嗎？怎麼刪文了?,2020-11-30T06:19:32.161Z,2020-11-30T06:19:32.161Z,15,3,M
234893643,電子猴吱吱吱我是電子猴，我愛吃香蕉,電子猴,2020-11-30T06:09:03.010Z,2020-11-30T06:09:03.010Z,12,2,M
234893592,"為啥校板只要出現工業工程與管理系
底下就一堆人7000 7000的
有啥八卦嗎",關於工業工程與管理系,2020-11-30T06:00:20.732Z,2020-11-30T06:00:20.732Z,8,1,M
234891606,"為啥校板只要出現電子工程系
底下就一堆人猴子猴子的
有啥八卦嗎",關於電子工程系,2020-11-29T17:34:31.574Z,2020-11-29T17:35:26.762Z,15,5,M
234890437,"50/20或30/10
缺二
2+將看四家
不東 11.多打
補補補補",打牌嗎🀄️,2020-11-29T14:39:31.597Z,2020-11-29T14:39:31.597Z,23,1,M
234889194,"711撿到學生證，已經幫你送教官室囉
認識的幫忙告知一下 
https://i.imgur.com/WII5EOL.jpg",學生證,2020-11-29T10:48:43.256Z,2020-11-29T10:48:43.256Z,10,13,M
