a11b109f-a173-48e3-a243-9eaf5e408d74,234932916,2020-12-08T14:39:53.924Z,2020-12-08T14:39:53.924Z,9,B8 已檢舉廣告,0,M
ae4e9d25-d8d9-4267-9398-d17a926d3425,234932916,2020-12-08T14:44:30.473Z,2020-12-08T14:44:30.473Z,10,"B9
好喔，希望你上課也這麼認真
勤益校版的維護就交給你了
那些引戰啦，廢文啦，也去檢舉一下嘿


只是自己有拔過，所以推薦而已",0,M
79722d00-c8db-4faa-a3f7-05be473739e8,234932916,2020-12-10T18:43:09.016Z,2020-12-10T18:43:09.016Z,11,去中山醫拔。我四顆智齒兩顆水平分兩次拔。,0,M
a9e9159a-8888-4e8f-88ef-f2adb71a1b9e,234931213,2020-12-06T14:31:09.577Z,2020-12-06T14:31:09.577Z,1,刪文的原Po是勤益藍頭？,0,M
c9bda8f4-69e2-410a-aa36-2636d46404e0,234931213,2020-12-06T14:34:12.667Z,2020-12-06T14:34:12.667Z,2,"https://tw.observer/p/234917230
深卡支援",3,F
46115fbd-8863-4afa-9425-7d3da9c3d0f3,234931213,2020-12-06T15:00:08.844Z,2020-12-06T15:05:31.756Z,3,,,
6f203683-a311-4a73-942a-8066719e0b2d,234931213,2020-12-06T15:01:14.875Z,2020-12-06T15:06:05.434Z,4,B3 其實沒有備案這個詞 只有報案,5,F
19cfdd2b-233a-4078-8ec2-7ef751e69d5d,234931213,2020-12-06T15:05:49.973Z,2020-12-07T08:08:45.239Z,5,,,
6c676c7e-a933-4a8a-833f-88a607fbc20c,234931213,2020-12-06T15:06:50.663Z,2020-12-06T15:06:50.663Z,6,B5 好奇問一下 這個能告什麼？,3,F
ab9f23b4-9705-4e4f-b9b7-6df3079d33d9,234931213,2020-12-06T15:17:22.504Z,2020-12-06T15:17:41.919Z,7,,,
f736f835-05d7-46e1-b939-8753e2f4f6ea,234931213,2020-12-06T15:17:50.553Z,2020-12-06T15:31:35.715Z,8,"B6 端盤哥是要告粉頭說他小🐔🐔吧 😈😈
https://i.imgur.com/4ZkVK8H.jpg",1,M
ab99e637-7bf9-4344-904c-0b910cbeb805,234931213,2020-12-06T15:24:07.978Z,2020-12-06T15:24:07.978Z,9,B5 你是圖片中那個男的？,0,M
17063606-3ee3-4c26-9f6c-8fdcc06d5d17,234931213,2020-12-06T23:59:13.883Z,2020-12-06T23:59:13.883Z,10,"B5 學弟 麻煩可以好好做人嗎？學校的臉都被你丟光了，連那些私科都在看我們笑話只會顯得我們越來越店…
ps:真的得想盡辦法去洗清大工工研究所了",5,M
dc5e8573-d623-43fc-85df-f75bd5efaacd,234931213,2020-12-07T01:38:37.517Z,2020-12-07T01:38:37.517Z,11,"如果今天學弟換成洋腸的話..
粉頭當然就直接.....
不說了 等等被女權吉 ㄎㄎ",0,M
c96fe48f-81bf-4e4b-8433-927f7465c1f1,234931213,2020-12-07T02:58:47.731Z,2020-12-07T02:59:33.180Z,12,"B9 不是 端盤哥只是個肥宅
https://i.imgur.com/0EYm7M3.jpg",0,M
5bc2c528-1d62-4605-8685-aef79ad28c65,234931213,2020-12-08T11:55:18.058Z,2020-12-08T11:55:18.058Z,13,B11 洋腸而去,0,M
e5699a7d-d37a-4895-b377-8a7b67ad317f,234929201,2020-12-06T08:01:51.300Z,2020-12-06T08:01:51.300Z,1,有花不收東是什麼,0,M
adbe5ffa-7752-43b0-b9d3-37d5a33807f5,234929201,2020-12-06T08:04:22.863Z,2020-12-06T08:04:22.863Z,2,"就是有花牌
然後不收東錢",0,M
02123f60-a376-4d3e-8a3b-45ac4b509275,234929201,2020-12-07T08:49:02.960Z,2020-12-07T08:49:02.960Z,3,要加麻將群嗎但有點遠 不在太平,0,F
dff42a0f-fc1c-454e-a372-2ab6a9a57386,234929201,2020-12-07T12:41:25.934Z,2020-12-07T12:41:25.934Z,4,B4 +,0,M
458a726f-aef4-4a2e-a41c-1526acdb400f,234929201,2020-12-07T13:02:42.243Z,2020-12-07T13:10:47.702Z,5,,,
82bbc433-2043-4db6-9caa-9aa032ffcbf7,234929201,2020-12-07T13:08:50.389Z,2020-12-07T13:08:50.389Z,6,B5 +了,0,M
836ceb6d-120e-45f8-9d78-a94bb4924583,234929201,2020-12-08T04:32:39.004Z,2020-12-08T04:32:39.004Z,7,能加嗎？,0,M
cc1286f0-2bc3-479b-ac70-0500e292e3e9,234928530,2020-12-06T05:47:56.055Z,2020-12-06T05:47:56.055Z,1,可以去駐警隊改喔,0,M
74f0deb7-9065-4ac3-9a81-579ea3909959,234928530,2020-12-07T15:21:34.610Z,2020-12-07T15:21:34.610Z,2,可以，但一學期似乎只能改一次歐,0,M
f0c20e22-828c-4ecc-9c38-0e7f373d403f,234925271,2020-12-05T13:45:52.497Z,2020-12-05T13:45:52.497Z,1,🐒,0,M
d385af07-dbbf-451e-b9ef-c44a8d19b835,234925271,2020-12-05T14:56:00.675Z,2020-12-05T14:56:00.675Z,2,"B1 還是宅男好 在家發一堆垃圾留言
只要擔心不要太油死掉就好",7,M
3f969a54-292c-43de-8340-3bc284c16bbe,234925271,2020-12-05T15:04:46.692Z,2020-12-05T15:04:46.692Z,3,RIP,0,M
2bb7a87b-9bbf-4290-b3ff-e9a5d8e45eb1,234925271,2020-12-05T15:38:46.788Z,2020-12-05T15:38:46.788Z,4,"車子停的很好欸



RIP",4,M
c05758a9-c860-40c0-b915-30441950f1f4,234925271,2020-12-05T18:01:24.283Z,2020-12-05T18:01:24.283Z,5,他用生命示範要怎麼停車 可惜只能示範一次 咩噗,2,M
b1e25bc1-406d-49b6-9f3b-4ca8500690a6,234925271,2020-12-05T19:48:51.670Z,2020-12-05T19:48:51.670Z,6,洨阿魯跟R15真的害了很多年輕人,0,M
c2e02f11-23cf-4216-a7ff-bc643bc28f5a,234925271,2020-12-06T04:10:48.528Z,2020-12-06T04:10:48.528Z,7,沒有下次了......咩噗,0,M
c7f0e08a-8301-4279-a978-2fe465a619d0,234925271,2020-12-06T04:49:35.095Z,2020-12-06T04:49:35.095Z,8,都是人的問題，唉唉就當少一個是一個吧，至少沒害到任何人…,0,M
52bd7e1b-31c3-425a-92fe-ea6fd92f65ca,234925271,2020-12-06T05:23:36.269Z,2020-12-06T05:23:58.017Z,9,"猴子跨上R15
就自以為Rossi附身啊
各種壓彎 結果壓去撞山壁 ㄎㄎ",0,M
c4177b18-9420-4d1e-a581-a7d872441de5,234925271,2020-12-06T06:56:37.502Z,2020-12-06T06:56:37.502Z,10,多希望是墮落街改管的那個,4,M
2e1340a1-5ec2-4274-9a8b-e1fb4725d5ec,234925271,2020-12-06T08:10:32.170Z,2020-12-06T08:10:32.170Z,11,拍謝 是我啦 剛剛才穢土轉生 起來 先來版上跟大家道個歉,1,M
f5f7e513-6778-4821-9149-8dee53b08c24,234925271,2020-12-06T09:13:54.640Z,2020-12-06T09:13:54.640Z,12,B7 咩噗,0,M
41379dec-2a62-4f49-b612-d0e06dffdab9,234925271,2020-12-06T13:51:41.113Z,2020-12-06T13:51:41.113Z,13,R. I. P 王性男猴學,0,M
e678be1f-6e54-4730-bd5e-8f31b51efb5b,234925271,2020-12-06T14:32:03.281Z,2020-12-06T14:32:03.281Z,14,B12  B7 咩噗到底是殺毀,0,M
474cd621-213e-4306-8962-61cbccac647a,234925271,2020-12-06T14:48:58.506Z,2020-12-06T14:48:58.506Z,15,B14  QQㄋㄟㄋㄟ好喝到咩噗茶,0,M
c150f4a6-31ce-445a-a1b1-cb69763d9b3c,234925271,2020-12-06T17:21:53.435Z,2020-12-06T17:23:13.579Z,16,,,
8e6dd92c-c809-4028-8c06-2d2bbb13640e,234925271,2020-12-06T17:24:05.494Z,2020-12-06T17:24:05.494Z,17,B10怎麼不是你媽去死  嘴巴臭成這樣,1,M
112a7b7c-8214-4783-8f76-9147f60a45dd,234925271,2020-12-06T19:14:32.941Z,2020-12-06T19:14:32.941Z,18,準備開告,0,M
74a4aa0f-da98-407b-a132-9ea68b38704e,234925271,2020-12-06T23:12:51.312Z,2020-12-06T23:12:51.312Z,19,🐒,0,M
a0cc4779-8933-4f8a-966b-4b5b1a9c902f,234925271,2020-12-06T23:30:26.367Z,2020-12-06T23:30:26.367Z,20,這台是勤益的嗎？,0,M
2e88784f-dd49-4f47-87c2-7d6643b29b93,234925271,2020-12-06T23:51:44.358Z,2020-12-06T23:51:44.358Z,21,B17 怎麼 乾你什麼事 你家死人管那麼多？,1,M
589f0540-235e-4183-9990-dba289afc767,234925271,2020-12-07T04:43:51.317Z,2020-12-07T04:43:51.317Z,22,"會一直跑136不就一堆猴
這也算死得其所",0,M
e9fcb537-ba83-4210-9075-8d90b8ad8af6,234925266,2020-12-05T13:46:00.278Z,2020-12-05T13:46:00.278Z,1,🐒,0,M
a5dcf86f-ee90-452b-8402-5101bf132139,234925266,2020-12-05T13:58:53.502Z,2020-12-05T13:58:53.502Z,2,"乾我記得幾年前那邊也出車禍而且也是離世
同樣也是我們勤益科大的...
總之看到新聞上面的圖片有熟悉感..",0,M
bd7e12d2-9f3c-466d-a758-603ee258d081,234925266,2020-12-05T14:28:40.838Z,2020-12-05T14:28:40.838Z,3,達爾文正常發揮,0,M
6e494662-2a8c-47bc-ba4d-ebac0319df2a,234925266,2020-12-05T17:03:47.344Z,2020-12-05T17:03:47.344Z,4,達爾文做事了,0,M
bb8570ab-7715-49fa-be4e-b85c54fbe8b8,234925266,2020-12-06T11:47:56.266Z,2020-12-06T11:47:56.266Z,5,前幾個禮拜才有一個29歲男子，過彎，剛好被混凝土車爆頭而已🤦🏻‍♂️,1,M
9afd6db8-bff8-4f0f-b074-bb96596b159b,234925266,2020-12-06T13:53:03.840Z,2020-12-06T13:53:03.840Z,6,RIP 猴學,0,M
15fccbef-c613-47a4-ae19-dc1d4a5a2986,234925266,2020-12-06T23:30:04.469Z,2020-12-06T23:30:04.469Z,7,這台是勤益的嗎？,0,M
4e9f86ab-e7bf-4225-8191-fb8c1721bcf8,234925266,2020-12-07T05:20:57.008Z,2020-12-07T05:20:57.008Z,8,QQ餒餒好喝到爆ㄇㄟ噗茶,0,M
3202cce2-9567-4117-8126-c3ec619ef2fc,234925266,2020-12-07T05:37:56.680Z,2020-12-07T05:37:56.680Z,9,B7 這台一定不是勤益的 勤益騎車個個神明附體 上次有一個被撞也沒死,0,M
60d30ae3-ab8e-4503-9eba-fb34643e43d1,234925266,2020-12-11T02:45:04.990Z,2020-12-11T02:45:04.990Z,10,可惜沒影片,0,M
db3d6535-fc89-4ef4-b36a-4a5ed031d6f3,234923965,2020-12-05T09:17:27.157Z,2020-12-05T09:17:27.157Z,1,"上個月晚餐幾乎都叫麥當勞
吃了大概23次左右吧😅",7,M
ccfb70c1-146b-4ba2-bcd7-db024e5fbdb2,234923965,2020-12-05T11:03:29.901Z,2020-12-05T11:03:29.901Z,2,安安很讚,1,M
3396f7fb-a55e-43f8-806b-581359668c68,234923965,2020-12-05T15:44:39.806Z,2020-12-05T15:44:39.806Z,3,B1 太猛了吧 你都吃捨 不膩嗎,0,M
f9f11f27-578a-4ccc-8964-95d01a49a345,234923965,2020-12-05T19:15:24.191Z,2020-12-05T19:15:24.191Z,4,"樂咖雞排🥺🥺！！
我一個月忍不住吃了3次⋯⋯
平常不太吃炸的QQ
一定要點他的花生湯圓",2,F
a1f03260-0901-4bae-a88b-74674511d606,234923965,2020-12-05T21:40:36.718Z,2020-12-05T21:40:36.718Z,5,謝各位 小弟會吃吃看,0,M
31ea87f3-788a-4d25-a4b3-00f8c4cc7c42,234923965,2020-12-06T14:00:16.142Z,2020-12-06T14:00:16.142Z,6,"https://i.imgur.com/J1FZVtF.jpg
推一個",1,M
6c143d51-c1be-4c20-bc72-b6eaf1cb643e,234923965,2020-12-06T14:16:54.596Z,2020-12-06T14:16:54.596Z,7,B6 謝哥,0,M
64b9b4b6-c707-45c0-a27f-7d950f0c1dad,234923965,2020-12-06T15:00:46.691Z,2020-12-06T15:00:46.691Z,8,"曲肯叔叔 超好吃
他的炸雞送來還是現炸的溫度
有夠好吃",1,F
5412a8e8-7281-49db-8b39-379e5c2c6123,234923965,2020-12-06T16:08:44.862Z,2020-12-06T16:08:44.862Z,9,我吃了三番飽飽捲三個月的中餐晚餐,0,M
7ec975d3-0d40-4703-9173-22b2aa7687ef,234923965,2020-12-06T16:25:45.317Z,2020-12-06T16:25:45.317Z,10,B6 已檢舉,0,M
9a889234-414c-4b1d-894e-efaeb9546d95,234923965,2020-12-06T17:03:52.859Z,2020-12-06T17:03:57.237Z,11,,,
d755df2b-9b93-40fc-ad82-57543619b239,234923965,2020-12-06T17:04:02.324Z,2020-12-06T17:04:02.324Z,12,卡,0,M
42c9737b-86d8-4afe-b422-a4454a76cf9a,234921654,2020-12-04T17:46:59.393Z,2020-12-04T17:46:59.393Z,1,謝謝你！雖然我不是那位可愛又勇敢的女孩，但也是她身後的團隊之一，因為我們身處在那一個環境，我們相信心中有正義的人，還是和我們一樣多的：）希望我們都能繼續為了自己想爭取的而努力去抗爭💪,8,F
105e445d-3821-46c9-a225-dca5d4e9b833,234921654,2020-12-04T17:47:53.491Z,2020-12-04T17:47:53.491Z,2,"等到111年停車場完工
勤益就是外勞的天下了

你以為種花種樹美化校園？
我看到時候可能是勤益香水樂園

(搞不好明年招標又說環評沒過不然就是不夠美觀ㄎㄎ",5,M
ed2ec2e5-b897-4d81-9e5e-dd534ad11c0d,234921654,2020-12-04T18:18:44.282Z,2020-12-04T18:18:44.282Z,3,感謝分享,2,M
222de17a-19a4-4c24-9247-2fd041b1c927,234921654,2020-12-05T02:35:44.795Z,2020-12-05T02:35:44.795Z,4,B2 你才台勞，沒水準，講話尊重一點，外籍生大多人都非常友善而且聰明，不像你這種只會靠北的🐒,3,M
3c1a6bec-ded2-4d15-abb0-92972be086f1,234921654,2020-12-05T06:26:17.490Z,2020-12-05T06:26:17.490Z,5,偉哉，學生會!,0,M
6e67b03c-ad73-4359-ae98-ce1cb626e6cd,234921654,2020-12-05T10:09:44.817Z,2020-12-05T10:09:52.328Z,6,,,
c60a2cba-665e-4b67-8c0f-6a982ade6319,234921654,2020-12-06T04:34:25.073Z,2020-12-06T04:34:25.073Z,7,"學姐真滴猛！校方想草草結束時，學姊就說還有時間，可以回答剛剛的問題嗎？
校方⋯⋯⋯⋯⋯⋯",3,M
36694a2b-990f-47a4-b1c0-b1b51432a75f,234921654,2020-12-06T04:38:29.386Z,2020-12-06T04:38:29.386Z,8,學生會現在還有打手幫忙po感謝文哦？,3,M
fdd8c8a1-20a5-4ed0-86b0-0edb82e544ef,234921654,2020-12-06T05:35:18.194Z,2020-12-06T05:35:18.194Z,9,"B8 現在只容許感謝的聲音
趕快刪不然被出征！",2,M
c3fe18bf-ff34-4794-baee-2242ee6b585d,234921654,2020-12-06T05:36:27.202Z,2020-12-06T05:36:27.202Z,10,B8 ？ 國家機器啊z,1,F
b94718e2-64a2-4e08-9637-02f8326fc6ff,234921654,2020-12-06T06:24:36.208Z,2020-12-06T06:24:36.208Z,11,"B8 不是打手 明明就是自己人打的科科

喔對了等等就會有一群學生會的來留言嗆你了喔！",1,M
e6b76a1b-22b3-4062-a907-33f838323b5f,234921654,2020-12-06T06:44:28.153Z,2020-12-06T06:44:28.153Z,12,"我們系會也很辛苦 
也想被感謝🥺🥺",0,M
6604171f-6cf8-4c0c-ab12-703cd079b81f,234921654,2020-12-06T11:08:05.428Z,2020-12-06T11:08:05.428Z,13,Respect,0,M
2f601720-4588-4d75-8024-6f987a106cf4,234921654,2020-12-06T11:44:44.076Z,2020-12-06T14:35:33.097Z,14,"B8 
只能讚美
不能謾罵
小心身份被查",0,M
0aa988a9-f9a3-4f32-9251-f6fba4dff610,234920517,2020-12-04T14:42:46.988Z,2020-12-04T14:42:46.988Z,1,你可以問他重修費他出不出,0,M
c0296644-b7d7-4cf8-bafd-3721ed11e9e0,234920517,2020-12-04T15:21:08.871Z,2020-12-04T15:21:08.871Z,2,每間實驗室風格不一樣，要問仔細，如果以實驗室經費購買的材料，則那些材料所做出的東西是歸實驗室的財產。,1,M
defc15df-2718-4048-a8af-f1f0fa16d9cc,234920517,2020-12-04T16:38:14.454Z,2020-12-04T16:38:14.454Z,3,要看老師，但如果老師可以的話，你發票要打學校的統編才可以報帳,1,M
b67560a7-4f58-4666-981a-07ba21bebf9f,234920517,2020-12-06T16:26:41.205Z,2020-12-06T16:26:41.205Z,4,B1 你火星了,1,M
4800dadf-aa24-4d6d-b61d-2417de5992b0,234920517,2020-12-06T16:26:54.384Z,2020-12-06T16:26:54.384Z,5,B2 B3 感謝你們！,0,M
8187bab0-f33d-4c74-b3f5-58be40b17fca,234920517,2020-12-06T16:41:28.963Z,2020-12-06T16:41:28.963Z,6,"B4 
https://i.imgur.com/9dJ2Fnn.png",0,M
cce802d0-2dcb-4e30-81c7-9589e6d1d024,234920517,2020-12-06T16:42:25.375Z,2020-12-06T16:42:25.375Z,7,"B6 
https://i.imgur.com/Fnt34z2.jpg",0,M
c1bfb8b2-85c8-439e-af64-112b436b7ff6,234920315,2020-12-05T11:32:02.469Z,2020-12-05T11:32:02.469Z,1,還缺嗎,0,M
849d83bf-b98b-4ba3-bdeb-3e4fd62c5604,234920194,2020-12-04T14:08:09.063Z,2020-12-04T14:08:09.063Z,1,吹喇叭,4,M
5dbed235-6a46-4107-9b52-44c1c68972b6,234920194,2020-12-05T14:58:30.235Z,2020-12-05T14:58:30.235Z,2,"你不是忘了 你是只會聽動漫宅歌 
正常的你當然不知道在唱啥",0,M
7b29c833-1d58-4c62-a601-e55781df5293,234920194,2020-12-05T16:12:07.619Z,2020-12-05T16:12:07.619Z,3,https://i.imgur.com/knaweFh.jpg,0,M
f6e20aa2-75d6-4c9b-896d-1151514cc9b6,234920194,2020-12-06T15:06:34.692Z,2020-12-06T15:06:34.692Z,4,是我啦 我聲音像妹子 但我不是妹子 感恩,0,M
9a166c46-7187-485a-ae07-0554a0a63bdb,234920194,2020-12-06T16:20:13.460Z,2020-12-06T16:20:13.460Z,5,各位都很會吹喇叭喔,0,M
1e852c4c-2d3a-48b2-b07a-da8304a1d6fa,234919805,2020-12-04T12:51:34.601Z,2020-12-04T12:51:34.601Z,1,"學校不在八大場所範圍內
話說你也知道你會嚇到人啊",4,M
cdf53190-325f-4a3f-b46b-0a93c6a39559,234919805,2020-12-04T13:08:10.440Z,2020-12-04T13:08:55.226Z,2,,,
e1f7d100-ed30-4074-a597-615b25f06356,234919805,2020-12-04T15:32:18.240Z,2020-12-04T15:32:18.240Z,3,有種拍照檢舉俗辣,1,M
7a35bac4-fa30-461f-999e-a42711bc29ee,234919805,2020-12-04T16:44:45.305Z,2020-12-04T16:44:45.305Z,4,聽說口罩遮住下巴比遮嘴鼻格檔效果更好,0,M
f753f934-8da6-412b-b904-5251094c34c5,234919805,2020-12-05T10:12:22.758Z,2020-12-05T10:12:22.758Z,5,"下次看到有人沒戴自己跟他說
還是你是ㄙㄨ辣",0,M
e63a9174-4cf0-4fe4-a126-c3ee3a4fdd49,234919177,2020-12-04T10:45:52.716Z,2020-12-04T10:45:52.716Z,1,哪裡,0,M
71a554c5-6f8c-41fe-9f80-0d691217804d,234919177,2020-12-04T11:01:00.443Z,2020-12-04T11:01:00.443Z,2,B1  鐵工所附近,0,M
2864d169-e468-4e86-867d-718e03366669,234919177,2020-12-04T11:02:40.503Z,2020-12-04T11:02:40.503Z,3,B2 直接過去？,0,M
00b6a82a-42e7-4b56-974b-3da307938e0e,234919177,2020-12-04T11:11:31.439Z,2020-12-04T11:11:31.439Z,4,B3  給個賴 加一下 方便聯絡,0,M
0749ac4b-b15c-4c0a-b3df-e9e34a646580,234919177,2020-12-04T11:16:00.080Z,2020-12-04T11:17:21.236Z,5,,,
9197b3ff-40fd-4b04-b889-8b7350b2b9be,234919177,2020-12-04T11:16:14.962Z,2020-12-04T11:17:24.848Z,6,,,
b6d23231-0498-4740-aac1-2e00bd86297a,234919177,2020-12-04T12:32:45.624Z,2020-12-04T12:32:45.624Z,7,-1,0,M
2bc461e6-8bcd-4492-9d25-201fdef3271b,234919030,2020-12-04T09:59:10.241Z,2020-12-04T09:59:10.241Z,1,一堆ㄈㄓ打桌球,1,M
4992b22d-6826-4c4f-a15a-5a355015d2c5,234919030,2020-12-04T11:36:15.364Z,2020-12-04T11:36:15.364Z,2,"B1 肥宅只會在網路上敲鍵盤
好好培養自己的品行好不好",1,M
87ab968b-f295-4aa2-ae19-cde043bebff4,234919030,2020-12-04T13:16:13.301Z,2020-12-04T13:16:13.301Z,3,很少,0,M
97da9330-140c-4121-9dd1-4733afb0bac4,234919030,2020-12-04T13:30:25.064Z,2020-12-04T13:30:25.064Z,4,打嗎打嗎 下禮拜約一下ㄚ,0,M
b241c44a-c1aa-4c8f-93d4-d413dcbd792d,234919030,2020-12-04T13:31:15.140Z,2020-12-04T13:31:15.140Z,5,來呀 約戰,0,M
3db8062a-d3f4-437e-946d-4c9f75992254,234919030,2020-12-04T13:35:35.165Z,2020-12-04T13:35:35.165Z,6,下禮拜三社團課見,0,M
5505b081-4702-4e3e-b602-75e52cb70621,234919030,2020-12-09T10:12:27.731Z,2020-12-09T10:12:27.731Z,7,今天怎麼沒看到你,0,M
72c908ad-42c1-4e77-810d-0bf8e2957b8e,234919030,2020-12-10T11:39:18.262Z,2020-12-10T11:39:18.262Z,8,有人知道去哪報名嗎,0,M
e2b86dea-2b94-4b8f-926c-5ae15acce3d5,234919030,2020-12-10T11:40:32.281Z,2020-12-10T11:40:32.281Z,9,不是在臉書上的QR報名嗎,0,M
4f6932ce-ca8b-4518-9b4f-9d721209ac39,234918350,2020-12-04T07:24:07.106Z,2020-12-04T07:24:07.106Z,1,還有一台滑胎的胖子 真的自以為很帥 但其實很吵還愛逼車 煩死,8,F
bbdcb596-955e-48d6-a9b0-954aaab6010d,234918350,2020-12-04T07:53:30.592Z,2020-12-04T07:53:30.592Z,2,簽檔車的都自以為優越,0,M
086b9c50-e443-4b09-a259-777ecd121da3,234918350,2020-12-04T07:57:24.342Z,2020-12-04T07:57:24.342Z,3,"還有位騎小阿魯的....
其實在外 騎法很狂ㄏㄏ",0,M
0df87c12-4993-4369-b5c6-231f461b5fde,234918350,2020-12-04T07:58:54.646Z,2020-12-04T07:58:54.646Z,4,B1  停在二停那台對吧,0,M
60a4c296-4b23-4fa1-b7e0-9d51f29d6fde,234918350,2020-12-04T10:03:23.564Z,2020-12-04T10:03:23.564Z,5,B4 不確定欸 不過真的很吵,1,F
ddc61368-7d9a-4dc0-adbb-7be050beb3a4,234918350,2020-12-04T12:10:46.834Z,2020-12-04T12:10:46.834Z,6,這我不知道 不過騎越野車的猴子真的吵,0,M
1c542b8a-635b-4500-bfc5-a5cfae6dd0b9,234918350,2020-12-04T13:02:24.340Z,2020-12-04T13:02:39.357Z,7,,,
b5b80702-7a76-4f88-9c8a-001656c752f4,234918350,2020-12-05T14:10:48.735Z,2020-12-05T14:10:48.735Z,8,"B6
https://i.imgur.com/IsFcfZk.jpg",0,M
cd9a5021-9b45-47b6-81ca-95cb1c63ef54,234918350,2020-12-06T07:13:43.314Z,2020-12-06T07:13:43.314Z,9,B6 有什麼八卦？,0,M
d8680cbe-a046-4548-bbb4-c101e67df094,234918350,2020-12-11T02:48:02.982Z,2020-12-11T02:48:02.982Z,10,"某電機胖子還會站著騎擋車
禮拜二下午一點的猴子我就是在說你",0,M
1415d8ce-c2fd-435a-ae2f-3e06e4e54878,234917274,2020-12-04T03:36:21.985Z,2020-12-04T03:36:21.985Z,1,要不要去吃屎 你知道學測50～59就不會來讀垃圾勤益了,4,M
a4bdfed5-414f-44ab-8218-698505ad8cb0,234917274,2020-12-04T03:37:46.976Z,2020-12-04T03:37:46.976Z,2,B1 我是不知道啦！老子當年統測考510 級分那時候還57級分呢！,0,M
e6bfd226-5ff2-4193-8dd0-9fd0809ac78c,234917274,2020-12-04T03:39:04.196Z,2020-12-04T03:39:04.196Z,3,B2 那你還真可憐 他媽的統測級分當學測級分算 DN2,12,M
3641ee13-ac7a-42fa-9c18-0852e75bada1,234917274,2020-12-04T04:08:08.152Z,2020-12-04T04:08:08.152Z,4,"喇叭排名
學測有50級分
誰還讀勤益這爛學校",3,M
befa4952-8faf-4ba6-978f-bc7b5cb668f4,234917274,2020-12-04T05:02:27.481Z,2020-12-04T05:02:27.481Z,5,B1 我這邊真的有56的xd,0,M
e592c0dc-4ce7-4664-a29d-059204aea6e2,234917274,2020-12-04T05:08:22.044Z,2020-12-04T05:08:22.044Z,6,很重要嗎,0,M
0686922e-1f36-44ec-b586-126f1afcf567,234917274,2020-12-04T05:09:46.092Z,2020-12-04T05:09:46.092Z,7,"那亞洲大學就算學測70級分的學校囉
曾經也有70級分的選亞大啊==",1,M
8d675195-1b07-46c1-86c9-a9b7d034ac47,234917274,2020-12-04T05:13:20.822Z,2020-12-04T05:13:20.822Z,8,B2 510分我是不知道你哪來的勇氣講出來啦,0,M
8804cec3-3d5c-4d7a-b521-063b3e5744f6,234917274,2020-12-04T05:14:43.851Z,2020-12-04T05:14:43.851Z,9,B8 啊你幾分?,0,M
ec8302dc-cac8-4775-b3f5-759ce3df7117,234917274,2020-12-04T05:15:42.622Z,2020-12-04T05:15:42.622Z,10,B9 科系一樣是不是 不同系我講了又沒屁用,0,M
283e1b9a-6c3f-4e82-9290-7cbab3039483,234917274,2020-12-04T05:16:13.384Z,2020-12-04T05:16:13.384Z,11,B9 還有都讀勤益了 就玩爆就好 比什麼分數,1,M
71c8030d-b7f5-4a16-97ee-c35d371da32b,234917274,2020-12-04T05:23:40.526Z,2020-12-04T05:23:40.526Z,12,B10 哪個系?,0,M
4cb532d5-2434-44c4-9a72-4e8ca133b1a2,234917274,2020-12-04T05:40:48.897Z,2020-12-04T05:40:48.897Z,13,B12 你什麼系,0,M
bee8ad7e-f35d-4b54-ad56-77a5f11c8e3d,234917274,2020-12-04T06:12:17.312Z,2020-12-04T06:12:17.312Z,14,B13 我工管系,0,M
7fabbd3a-b769-45d7-a8df-fd737027bb44,234917274,2020-12-04T06:49:40.476Z,2020-12-04T06:49:40.476Z,15,端盤哥,0,M
f161b665-98c4-4126-a9c1-af2ab181d832,234917274,2020-12-04T07:10:39.063Z,2020-12-04T07:10:39.063Z,16,"510什麼垃圾分數拿來說嘴
級分連60都不到
可憐",0,M
ca594350-585d-48d7-b651-b8b235368153,234917274,2020-12-04T07:25:46.668Z,2020-12-04T07:25:46.668Z,17,"端盤哥你之前不是說考520贏過8000個高職生
現在怎麼變成510了你到底是靠什麼管道進來的🤔",0,M
21962d4a-9aeb-42a2-86c4-6a0bb850756b,234917274,2020-12-04T08:42:06.496Z,2020-12-04T08:47:13.217Z,18,"勤益高中生只有國文強而已(在勤益)
總級分可能連逢甲、東海都上不了
我不是說每個人喔ㄛ，不要對號入座🤣🤣",0,M
4af4b706-d9f9-4d5e-858f-fa26a99afae1,234917274,2020-12-04T10:02:52.388Z,2020-12-04T10:02:52.388Z,19,B17 我有承認我是端盤哥?,0,M
3aabfda0-a95c-4566-ab4a-f15f1d24c889,234917274,2020-12-04T10:04:03.953Z,2020-12-04T10:04:03.953Z,20,B14 工管510你是要笑死誰⋯,0,M
0bb12f5a-b70d-458f-8f84-95e508264cd2,234917274,2020-12-04T23:16:06.913Z,2020-12-04T23:16:06.913Z,21,B16 我那個年代60級分就可以上高應跟高第一,0,M
e3d7f5e8-3ac6-4aee-a7cb-0f2aa1f62618,234917274,2020-12-05T03:42:42.685Z,2020-12-05T03:43:36.679Z,22,B21 哪有分什麼年代 都馬差不多 主要是看當年考多難 人數多少,0,M
8a080072-6e44-46b1-93ee-7d57c59673d1,234916893,2020-12-04T02:36:42.657Z,2020-12-04T02:36:42.657Z,1,好大的官威啊,0,M
