181936351,"各位安安
我要推薦一部已經十多年的經典日劇
不知道大家有沒有看過

Good Luck 夢想飛行

http://i.imgur.com/ww80VFm.jpg

這是一部再描寫航空業
機長、空服員、機組人員、乘客之間的故事

人物介紹

http://i.imgur.com/pi2FtT7.jpg
男主 新海元 木村拓哉飾
- 年輕充滿熱血的副駕駛。

十年前青澀的大神哈哈哈
而且劇中穿機師制服戴雷朋墨鏡
整個帥到翻掉啊啊💕

http://i.imgur.com/GLJMnui.jpg
女主 緒川步實 柴崎幸飾
- 飛機維修員。父母因飛機失事身亡，與姊姊香織兩人一起生活。

可愛的柴姐 在這齣劇裡面幾乎都是很兇狠的臉
角色設定沒辦法👐
http://i.imgur.com/73AExel.jpg
但其實笑起來超可愛的啊～

http://i.imgur.com/Du0n2sz.jpg
男二 香田一樹 堤真一飾
- 機長兼監察官。對每個同仁都很嚴格。有黑歷史。

堤叔在這齣劇也是完全撲克臉
但是在NG特輯裡面整個超好笑的

http://i.imgur.com/8ERbpHM.jpg
女二 富堅紀子 黑木瞳飾
-機艙服務員(空姐)。算是公司的招牌。

基本上整齣戲是圍繞在這四人間的成長發展的。

故事開頭：

一次飛行中，機長意外身體不適，臨時請剛當上副駕駛沒多久的新海元負責降落。因為太突然，新海的降落沒有發揮實力，劇烈地搖晃造成乘客的驚慌和飛機機體的損傷。而被監察官香田和維修師緒川盯上。

很喜歡飛機的人可以看
裡面有超多飛機起飛和降落的鏡頭
個人也因為這齣戲對全日空超有好感
即使我到現在都沒坐過全日空哈哈哈哈

而且裡面的配樂都超好聽的
是由知名作曲家佐藤直紀先生一手包辦
每次聽到「Departure 」都超熱血!!!

http://i.imgur.com/lIagVzG.jpg
裡面還有搞笑的竹中直人哈哈

這部戲很短 才10集而已
但是從裡面得到的卻是很多很多

推薦給大家 希望你們會喜歡😁",推薦 經典勵志日劇Good Luck!!,2016-05-04T06:09:15.613Z,2016-09-23T19:06:19.072Z,10,33,F
181935317,"先來一張厲害的拉花照😍😍
http://i.imgur.com/5H5G7RP.jpg
現在的少女文青都愛去美美的咖啡廳拍照打卡
（我自己也超愛跑咖啡廳的👻👻）
所以想來推薦一下我現在工作的地方🙆
http://i.imgur.com/vEBMa0R.jpg

裝潢美的咖啡廳實在太多了
但拉花美裝潢又美的就很少見🤔🤔

而且我們咖啡師都是帥哥ㄚ⋯⋯
http://i.imgur.com/v7mvak4.jpg
不得不說我們的barista真的很厲害
以下是我覺得很神的拉花💘💘
http://i.imgur.com/afZFaR1.jpg

http://i.imgur.com/ciSgQoG.jpg

http://i.imgur.com/uoXmMCr.jpg

http://i.imgur.com/dEpN3Vf.jpg

大家覺得厲害嘛？？

除了基本款的咖啡我們還有甜點跟非咖啡的飲料ㄛ💙❤️💙❤️💙

http://i.imgur.com/DpcXhw6.jpg

http://i.imgur.com/SNRXep6.jpg

http://i.imgur.com/hEWslpE.jpg

http://i.imgur.com/q7F3Rty.jpg

最後用一張我喝咖啡被偷拍的照片結尾
http://i.imgur.com/7h88jGd.jpg


喜愛咖啡的卡友快來找我玩😍
一定給你們打折啦哈哈哈😁😁
（結帳記得要說從DCARD看到ㄉ😋）",#圖 神拉花之特色咖啡廳,2016-05-04T06:08:45.857Z,2016-05-04T06:14:34.672Z,50,797,F
181920123,"哈囉各位~不知道在這邊徵旅伴算不算違規，想規劃在端午節時爬武陵四秀，共4天3夜，預計找4名同好，有人有意願嗎?有興趣可以到我在背包客棧的文留言

http://www.backpackers.com.tw/forum/showthread.php?p=8810113#post8810113",#問 端午連旅行夥伴,2016-05-04T06:03:12.308Z,2016-05-04T06:03:12.308Z,2,2,M
181910480,"沒
有
錯
！



這篇就是廢文！

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
如果你滑到這，恭喜老爺賀喜夫人，還是廢文XDhttp://i.imgur.com/sSQrSfE.jpg",如果狄卡是爆廢公社,2016-05-04T05:57:29.010Z,2016-05-04T05:57:29.010Z,9,5,M
181903609,"如題 我發現我的手機會自動下載奇怪的app 要怎麼處理?
然後請問一下root完之後 我怎麼還是沒辦法刪除內建app啊?",ROOT大師 root完畢之後發現被安裝惡意軟體,2016-05-04T05:55:12.945Z,2016-12-02T12:53:48.198Z,45,4,M
181873873,"喵皇真的對箱子情有獨鍾 而且來者不拒

http://i.imgur.com/gRHA6Qt.jpg
http://i.imgur.com/fo439Wp.jpg
http://i.imgur.com/SnzZIxs.jpg",我用箱子征服殿下,2016-05-04T05:38:43.885Z,2016-07-24T16:44:29.642Z,2,23,F
181826037,"剛剛走到管理學院，突然前方一堆人把我圍起來 然後說可以耽誤我一點時間嗎，接著開始一直介紹饑什麼的活動，我只好一直走不理他們，他們就一邊走一邊介紹，嚇死我了。

請問這是在培訓賣愛心筆的人才嗎？",培訓人才,2016-05-04T05:13:53.390Z,2016-05-04T05:26:19.035Z,7,56,M
181802640,請問大家怎麼約炮⋯？我真的不知從何下手！拜託哥哥姊姊指點迷津，我有車友房啊 180/72 長的不醜啦！用西施版嗎？還是woo那裡感覺很難搭上線噎，每個都回很慢，不然就直接離線😔😔 ⋯⋯by想約的小魯,請問大家怎麼約炮⋯,2016-05-04T05:04:21.266Z,2016-05-04T05:04:21.266Z,10,4,M
181751329,"嘿嘿嘿上圖～胡迪巴斯紅心～
http://i.imgur.com/v97OCS8.jpg

https://www.dcard.tw/f/handicrafts/p/178634787
https://www.dcard.tw/f/handicrafts/p/171470682
https://www.dcard.tw/f/handicrafts/p/164700429
https://www.dcard.tw/f/handicrafts/p/153659334",#橡皮章 #圖 #玩具總動員,2016-05-04T04:43:50.117Z,2016-05-04T04:43:50.117Z,12,160,F
181745453,"一開始很期待
http://i.imgur.com/d4gjCo2.jpg

這幾天一直更新Dcard
http://i.imgur.com/yKy6xTE.jpg

到了今天我的感覺是
http://i.imgur.com/elzaMAe.jpg",說好的載點呢？(有泰迪慎入！,2016-05-04T04:40:44.801Z,2016-10-18T15:02:40.625Z,14,34,M
