234844564,宿舍到底你媽SL還是怎樣 警報器在那邊手賤按啥小警報器 自以為好玩是不是 幾歲了？,宿舍警報器,2020-11-22T04:58:27.662Z,2020-11-22T04:58:27.662Z,3,1,M
234832383,卡片剛辦好可能還沒成功，所以刷不過，感謝你的幫助🙏🏾🙏🏾🙏🏾,感謝借我卡刷的同學,2020-11-20T01:54:40.058Z,2020-11-20T01:54:40.058Z,5,5,M
234831694,"今天中午一如往常的出去吃飯～
上課以後找不到自己手機，叫朋友打Line給我，看看手機放在哪兒，然後⋯嗯對沒有聲音⋯
後來看到朋友手機上的Zenly顯示
我的手機在文鴻樓！！！
仔細想了一下⋯
不對啊我回來沒走去文鴻樓也沒經過啊！
後來看到另一個朋友的定位也在文鴻樓
趕快借別人手機打過去，接起來講沒幾句以後

我問他：「啊你在文鴻樓幹嘛？」
他：「拿東西啊」
我：「我手機不見了欸幹」
他：「喔～你手機在我這裡」
我：「蛤？（黑人問號）我手機怎麼在你那？」
他：「你掉在機車嗶卡的柵欄那裡被撿到，我剛好打給你結果是教官室的人接的。」
我：「傻眼哈哈哈哈哈哈啊我手機有被ㄍㄠˋ到嗎？」
他：「沒有」
我：「那你可以幫我拿過來嗎，我現在人在國棟xxx教室」
他：「好」

然後我的手機就終於回來了🥺
https://i.imgur.com/6iirg8k.jpg
就是上面這一隻啦！
不過手機殼換了，但一樣是透明的！

最後，感謝好心的同學😭
不但沒有ㄍㄠˋ到我的手機還幫我送到教官室❤️",iPhone SE2不見,2020-11-19T18:44:08.413Z,2020-11-19T18:44:08.413Z,10,4,F
234829612,"https://i.imgur.com/JCDGvXG.jpg

哪個天才你也太猛了吧！螢幕直接無法觸控銀幕得罪你了嗎公德心呢？多沒耐心沒耐心不會去辦停車證嗎？後面的人都無法用銀幕了",哪個白癡,2020-11-19T13:18:29.946Z,2020-11-19T13:18:29.946Z,7,6,M
234806306,"https://i.imgur.com/Zh0l1ZY.jpg
511那台車的同學
你的安全帽被左邊那台車的車主弄掉了
要戴的話可以檢查一下

是說這種事好像常常發生",安全帽事件,2020-11-16T00:24:31.812Z,2020-11-16T00:24:31.812Z,7,7,M
234794499,禮拜三下午在公車站前面那裡看到有人在辦活動是什麼活動，有舞台車還有烤肉是哪個系的迎新嗎？有內行人可以出聲一下或是有旁邊看熱鬧的可以說明一下,有人知道禮拜三在公車站前面的活動是什麼嗎？,2020-11-13T17:05:17.217Z,2020-11-13T17:05:17.217Z,5,2,M
234790943,"如圖⬇️
https://i.imgur.com/5V0Yw4y.jpg
https://i.imgur.com/3n5bAvs.jpg
停車場撿到你的跳樓青蛙了😂

https://youtu.be/C36SkgHo1RQ

快找我領回去～",誰的跳樓青蛙和麵包超人,2020-11-13T06:52:47.079Z,2020-11-13T06:52:47.079Z,3,5,F
234789320,"https://i.imgur.com/G5yL5mC.jpg
開店囉 同學們 有空一起去朝聖一下吧",三媽,2020-11-13T00:03:17.269Z,2020-11-13T00:03:17.269Z,4,7,M
234785988,"如題，包裹太大不能超取就真的很悲劇ˊ._.


順帶問一下
學校那隻親人的黑色狗狗是不是有人在照顧？
牠是我見過毛皮最閃亮的狗了",總務處能收貨到付款的包裹嗎？,2020-11-12T10:50:15.467Z,2020-11-12T10:50:15.467Z,8,3,F
234780947,"今天下午
看到別人系學會的活動
https://i.imgur.com/rIqding.jpg


然後再看看自己的系學會

😭😭😭😭😭😭😭😱😱😱😱
別人辦的活動真棒😍😍😍😍",羨慕,2020-11-11T14:38:34.607Z,2020-11-11T14:38:34.607Z,5,5,M
234780502,"這位騎野狼的哥哥or姐姐 希望你下次可以注意一下
https://i.imgur.com/xUJ6HIa.jpg
https://i.imgur.com/EJ2S8yS.jpg
這樣也能碰 下課發現你的輪胎親到車牌了 這樣對嗎
夜間下課發現的",同學你可以再靠近一點點捏,2020-11-11T13:32:01.993Z,2020-11-11T13:33:35.293Z,4,11,F
