234697507,"每次經過都這樣
就已經講很多次
對啊根本就是不喜歡的人
但他還是會覺得很好笑
我也是很傻眼的說法

想問問大家有沒有去年的今天上午在門口發生？
還是只有我？
實在搞不懂的，我個人覺得我們的生活方式很重要
 
最後一個人的生日快樂🎂🎊🎊",校門口是怎樣啦,2020-10-28T16:18:37.854Z,2020-10-28T16:18:37.854Z,6,9,M
234682434,"各位同學，校內機車停車場柵欄開始使用囉，出入記得攜帶學生證~
※沒辦卡/沒開卡成功可以去聯合服務中心洽詢，相信他們能幫到你",機車停車塔,2020-10-26T10:09:12.979Z,2020-10-26T10:09:12.979Z,2,5,M
234679073,"凌晨一點左右在活動中心廣場看到摩托車，
旁邊一群人在嬉鬧，
還有之前也常常在m棟看到摩托車，
上次班代大會不是說過不能把摩托車騎進校園嗎？",校內飆車,2020-10-25T17:56:55.614Z,2020-10-25T17:56:55.614Z,2,8,F
234665884,"小妹現在是大一新生也是第一次在迪卡發文希望大家不要砲我QQ
想請問現在學校附近還有推薦的租屋嗎～
現在住在斜坡最底，但是房東處理事情的態度跟速度非常糟糕，例如馬桶的事情講了快一個月直接不讀不回，所以想直接搬去別的地方，有一個原因也是因為每天爬坡好累，加上前幾天要回家走到斜坡下的時候遇到怪人更堅定我要搬走的想法了。

條件：
獨立套房
雙人床
最好有電梯 沒有也沒關係
預算一個月6000
隔音好
希望是在小家的711附近這樣就不用爬那麼久的坡ㄌ😭

希望各位學長姐可以幫幫我真的很想快點搬走，尤其前幾天遇到怪人還被跟蹤後怕到這幾天一直在哭不敢出門😭",租屋（急！,2020-10-23T10:15:21.438Z,2020-10-23T10:15:21.438Z,19,12,F
234662434,"有學長姐知道去年這是什麼活動嗎？
今年還有沒有辦呢？
https://i.imgur.com/ILkoApZ.jpg",有人知道去年這活動嗎？,2020-10-22T17:20:49.618Z,2020-10-22T17:20:49.618Z,2,6,M
234660725,"在M棟一直看到這公告   網址進去顯示的是中華大學畢業生聯合會   大四的學長姐趕快抽起來呀～  真心覺得這禮物很吸引人欸😂
https://i.imgur.com/YzenhKO.jpg",中華抽獎,2020-10-22T12:57:51.972Z,2020-10-22T12:57:51.972Z,14,8,F
234654139,"這學期學校多了幾台咖啡機，不知道大家有甚麼推薦的口味，感覺奶茶類的飲品很快就售完了，只好買個拿鐵來試喝看看，覺得咖啡滿香的，不錯喝只是味道有點淡，但還能接受，拿鐵價格45$，也不會說太貴值得去嚐鮮看看，感覺如果能有逼悠遊卡功能應該方便許多，各位覺得呢？下次想嚐嚐看奶茶，有沒有人喝過哪幾款奶茶？有什麼評價或是其他口味的咖啡，覺得跟超商比起來有什麼不同或是推薦的口味？想聽聽大家的看法！！！
https://i.imgur.com/W346qDG.jpg

https://i.imgur.com/ED9ogVX.jpg",學校咖啡機推薦!!,2020-10-21T12:54:19.183Z,2020-10-21T12:54:19.183Z,18,23,M
234653770,"寒假還沒有安排嗎？
快來和我們一起冒險吧！
大家好👋👋👋👋
我們是「聽見冒險的聲音」2.0！
是一個幫助視障生探索生活的營隊，會在都市中帶領視障生們一起探險，破解任務！
任務內容會需要志工們一同以視障者的視角來認識城市、搭乘大眾交通運輸工具，一起去想去的地方完成任務！
而此營隊1.0版本已於2020年暑假完美落幕，感謝有參與的大家！
現在全新升級為2.0，所有的任務難度又增加了一點點點，快來擔任志工與視障生一起冒險吧，我們需要你的加入！

一起成為冒險者吧！
Ps不論你有沒有參加過「聽見冒險的聲音1.0」都能報名喔！
以下為報名表單連結
https://docs.google.com/forms/d/e/1FAIpQLSdaYWqrS969J13_cEUPJJmZKrWE399MJZAph0046Eje9ErOAw/viewform",聽見冒險的聲音2.0-志工招募,2020-10-21T11:53:24.041Z,2020-10-21T12:12:51.529Z,0,6,M
234653702,"停車場一樓的廉價安全帽長這樣
如果有人撿到請放在NAV7601這台車
如果是借走拜託一頂才180要借請去借其他比較貴的
 拜託快點還我好嗎",有人撿到安全帽嗎,2020-10-21T11:40:11.032Z,2020-10-28T16:29:01.005Z,1,2,M
234653101,"Phenomenally = Very 是非常的意思
這樣 高級的字彙 可以提升你的個人品味
下次當你想說「我肚子很餓」時
可以說 
I’m phenomenally hungry.  
這樣是否有讓你變得更有格調了呢？",大家一起學英文,2020-10-21T09:49:19.321Z,2020-10-21T09:49:19.321Z,3,4,M
234652979,"瑪莉 瑪莉 瑪莉歐
筷子 湯匙 拿上手
山珍 海味 這裡有
吃飽 才能 玩得夠
金幣 道具 拿透透
滿載 而歸 一定有
現在我要開動了～～～～
        真     香",吃飯動令,2020-10-21T09:31:03.552Z,2020-10-21T09:31:03.552Z,8,3,M
234644986,各位同志們近期在校園中有學員舉報 在本校圖書館中發現「毛語錄」，同志們尋找吧為校園的平靜一起出份力吧。,圖書館有「毛語錄」,2020-10-20T05:23:13.588Z,2020-10-20T05:23:13.588Z,9,3,M
234644694,校長我對你的愛就跟你愛我一樣多,校長我愛你,2020-10-20T04:32:16.274Z,2020-10-20T04:32:16.274Z,8,4,M
234641667,"https://i.imgur.com/xrUETfX.jpg
沒有人逼你出來選幹部，自己出來選做不好還在那邊怪別人說其他人在哭么，做好不就好了是在靠杯什麼不懂欸
財務赤字又乾我們屁事？當初就叫你們自己算好錢夠不夠辦了，不夠又硬要辦怪誰？
畢展參與是自願性的，我退出還要被說是臨陣脫逃會不會笑死人？",**娘笑死人,2020-10-19T14:17:49.285Z,2020-10-19T15:20:04.829Z,5,11,M
234639890,"剛開完班代座談會，覺得匿名反應留言這系統蠻好的，很多同學提出的問題其實也是大多數人的問題，今天看到最多的大概就是，宿舍、工讀、事營組吧！
https://i.imgur.com/9BXWXNU.jpg
https://i.imgur.com/0XKFD0q.jpg
https://i.imgur.com/U8Wf8f2.jpg",班代座談會,2020-10-19T09:14:22.639Z,2020-10-19T09:16:37.233Z,8,4,F
234635652,"大家好 我們是一個學生自創的小型垃圾回收隊
因為現在宿舍沒有垃圾桶提供垃圾回收
但有些學生又不想因為一些小型垃圾特地到回收場
所以我們決定提供這項服務

小型垃圾袋一袋10元
需回收垃圾一箱20元
大型黑色垃圾袋一袋40元

每晚7:00我們會在各樓層巡邏
我們會穿著藍色背心 需要的同學們
請在此時間在門口等待

更新——————————
公告：
因學校宿舍無法進行金錢交易行為，固本團隊討論目前將服務地點更改至校外大學城，詳細狀況待本團隊討論結果後另行通知。",更/大家好我們是垃圾回收隊,2020-10-18T14:56:29.907Z,2020-12-12T10:15:51.169Z,22,5,M
234629173,"開學的第一天學長姐就一直叫我們要繳系學會的費用，可是看起來就沒什麼用，會不會是騙錢的啊。
所以那個一定要繳嗎？不繳的話會怎樣",系費一定要繳嗎？,2020-10-17T12:55:04.708Z,2020-10-17T12:55:04.708Z,5,1,M
234624261,"各位同學
這是我們的畢業專題，針對【女大學生】所調查之〝化妝習慣〞的問卷，耽誤各位一點時間，希望能幫個忙!!謝謝大家

https://docs.google.com/forms/d/12waIrXHqXehA8hwhQMI_qLQN94Xm8nvqpk8T820pVXA/viewform?edit_requested=true",畢業專題救救我們~,2020-10-16T14:34:53.253Z,2020-10-16T14:34:53.253Z,0,6,F
234621004,"沒繳費真的會被退學嗎
那學校會寄退學通知書嗎🤔
因為我沒繳費但是還登的進去學校系統
目前沒時間回去退學 所以上來問問",沒繳費會被退學嗎,2020-10-16T04:50:06.024Z,2020-10-16T04:50:06.024Z,5,1,F
234614898,"在學校宿舍已經住三年了 網路從未發生過這樣問題 今年搬來三宿三樓 訊號變得有夠差 已經住了快一個月了 都未改善 期間也打給電信好多次了 他們承認訊號是有問題的 但因為沒有學校允許無法進來查看 增加訊號設備也需要學校幫忙之類 聽說在這裡發文 學校會看 所以希望校方可以為了我們的住宿品質跟電信那邊聯絡🙇

我是手機重度使用者 在宿舍很少用電腦 訊號不好真的影響我很深 不能查資料 不能看影片 不能玩遊戲等等...
不知道有沒有人也跟我一樣遇到同樣的問題
還是有沒有什麼解決辦法？(換電信除外)
找學校的誰幫忙？
如何讓學校知道？
謝謝🙏",同校名電信 宿舍手機網路爆炸,2020-10-15T06:03:04.386Z,2020-10-15T06:03:04.386Z,31,5,M
234612581,"ERRRRRRRR

靠北文啦幹

垃圾x華 推5G升級降4G

打電話過去中華電信還說什麼要連署跟學校抗議 ...

安安 學校聽到了嗎

????????????????????????????????
?????????????????????????????????????

附上測速圖啦

這三小速度~

有這問題的底下po

SpeedTest app 測速圖上來啦7777777


https://i.imgur.com/TKjkIDI.jpg",最近的手機訊號 ... 學校同名電信啦,2020-10-14T17:29:13.915Z,2020-10-14T17:38:55.546Z,11,10,M
234609175,"泳褲 蛙鏡 泳帽
有的話在哪裡
價格大概多少
好嗎？
🤐🤐🤐",學校有賣泳具嗎,2020-10-14T08:35:21.438Z,2020-10-14T08:35:21.438Z,10,3,M
234602950,"參加資格：
1.🎓109學年度畢業生完成繳交$100畢聯會費之畢業生
2.🎓追蹤IG並於貼文下方留言標註3位朋友
3.🎓按讚FB粉絲團
將於10/26下午直播開獎！將抽出7位幸運兒 與7位候補
幸運的你還不來參加嗎👍
https://i.imgur.com/RR3vVv9.jpg",各位畢業生🎓有福了即日起至10/26中午前🎉🎉🎉東起大獎活動開跑啦！！！,2020-10-13T09:35:08.893Z,2020-10-13T09:35:08.893Z,0,7,F
234597129,有事問一下，請3427的同學看到的話回覆一下,有人是3427宿舍的同學嗎？,2020-10-12T10:48:51.320Z,2020-10-12T10:48:51.320Z,6,1,M
234596010,"大家好，這裡是中華嘻哈音樂研究社。
在”明天10/13日的禮拜二”有我們的
🎇🎇🎇🎇🎶🎶體驗社課🎶🎶🎆🎆🎆🎆
還沒未接觸過饒舌，也沒有關係，只要有興趣的都可以來試聽玩玩，0基礎，沒問題！！！。
只要你想，就ok👌 對饒舌有興趣的，
我們在I棟(觀光學院)的212教室見面，
期待你們的到來✌。
https://i.imgur.com/mtgFGMv.jpg",在學校”無聊”的你，想唱”饒舌”嗎？🎤 🎤🎤🎤,2020-10-12T07:29:17.244Z,2020-10-12T07:29:17.244Z,3,4,M
